date,target,persistence,har,shar,har_rv_iv,har_x_lasso,hgb,lstm,lstm_x,combination
2023-05-09,0.09153051733265796,0.0649788626727,0.11113867668605712,0.1112081704255412,0.11070371138464527,0.10661613362549408,0.10013680692120862,0.12533624470233917,0.09653079509735107,0.1088100769775195
2023-05-10,0.08874737570268318,0.130613806147,0.13191658006864473,0.1315113285906213,0.13176322028555199,0.12653455161786037,0.11289225158448536,0.12782195210456848,0.14059679210186005,0.12900523947908463
2023-05-11,0.08700302551271652,0.0960400153765,0.11816210281503461,0.11834542544990405,0.11791475473471691,0.11801787994155416,0.10089374334614228,0.12758775055408478,0.14476072788238525,0.12081176924626029
2023-05-12,0.08600065558520353,0.0935350836537,0.11865752483587971,0.11847452395124877,0.11853139314414626,0.11616093393368743,0.10089374334614228,0.1274864375591278,0.1416657269001007,0.12026718338147614
2023-05-15,0.09024044694967773,0.0701422396459,0.11150270822396742,0.1115743408009493,0.11133318538117913,0.11346082630056453,0.0996967924742289,0.12688806653022766,0.14105692505836487,0.11650183496706883
2023-05-16,0.09046551165265358,0.0877007458941,0.11862205742914045,0.11864281288454828,0.11869927467412109,0.1185572840687098,0.10062806929975378,0.1270247995853424,0.13870438933372498,0.12012552675362011
2023-05-17,0.09099246696700558,0.0817005131632,0.11342598023026967,0.1139119220498063,0.1129068077500806,0.11156260703592136,0.1035945014793292,0.12663458287715912,0.14032647013664246,0.11748041022274411
2023-05-18,0.08937837749086744,0.106943684448,0.1219055455012561,0.12265018468301091,0.12183990613525134,0.12018259835743479,0.1155930097176723,0.12708641588687897,0.14025762677192688,0.12421646957906161
2023-05-19,0.08859617777661292,0.0970552839154,0.11885717352017569,0.11856527409748961,0.11898399346800621,0.11637720869405062,0.10177751399906783,0.12724848091602325,0.1383478045463562,0.12002249274873848
2023-05-22,0.08830104798220914,0.0909891666866,0.11827830764621242,0.11855397179468243,0.11838483816962779,0.11022429507366498,0.1035945014793292,0.1274009495973587,0.1387554407119751,0.11931318635326438
2023-05-23,0.08649591132367818,0.10468025314,0.1236189619158172,0.12241619523533985,0.12380222066108904,0.12244241651692524,0.11800026543205273,0.1279815286397934,0.13828402757644653,0.12522080228249485
2023-05-24,0.08560226976975085,0.0937852604402,0.12086489751121085,0.12112305803900385,0.12072978228926944,0.12351545570894082,0.10664533495790467,0.12819929420948029,0.1397809386253357,0.12297982304873509
2023-05-25,0.08359860325778178,0.103445089888,0.12355560650808028,0.1237852880286865,0.12306509238309087,0.12535959132120728,0.12561105951378657,0.128618985414505,0.1415596902370453,0.12736504477234312
2023-05-26,0.08424499689262502,0.0808118487473,0.1154396650433667,0.11577175134789124,0.11511610222039517,0.11755152389173985,0.10691100900429316,0.12823329865932465,0.14365077018737793,0.1203820171934841
2023-05-30,0.08305285973061735,0.0964617748109,0.12057729313879545,0.12020010358443758,0.12069112573252622,0.12219911698387383,0.10600175719370968,0.12845538556575775,0.14272594451904297,0.12297867524544906
2023-05-31,0.08280823805618376,0.0786029173462,0.11344780150184652,0.11332492260901549,0.11335937451814362,0.11311038124622212,0.10600175719370968,0.12791772186756134,0.1412707269191742,0.11834752655081042
2023-06-01,0.08104348146380953,0.0847854053416,0.11472086689765876,0.11531279398037747,0.11461362441151585,0.11603423313739002,0.10509607396839653,0.12768182158470154,0.13953879475593567,0.1189997441051394
2023-06-02,0.07940879990229849,0.0884242472436,0.11491670410289312,0.11539755206765484,0.11508707912841376,0.11929636771436979,0.10153375252506693,0.12746873497962952,0.14048200845718384,0.1191688855678874
2023-06-05,0.07748502302450248,0.102372185574,0.12073504886283237,0.12002210240799625,0.12126413033233113,0.11897396944306464,0.10873029012093256,0.12779600918293,0.14157278835773468,0.12272776267254595
2023-06-06,0.0775122961902799,0.071071708152,0.10962303943595648,0.11011220175659425,0.10975119523716326,0.10768682922599271,0.09577859248467692,0.12697148323059082,0.13612323999404907,0.11372094019500335
2023-06-07,0.07703806618408902,0.0785129086411,0.11192480809449001,0.11172173090133562,0.11223685773188398,0.10912889596003739,0.0967317818825894,0.12661688029766083,0.1326504349708557,0.11443019854840755
2023-06-08,0.07811131113065048,0.0575216673566,0.10362371009379988,0.10400810952971903,0.10369595243245001,0.10661014539249078,0.09489482183175137,0.12565834820270538,0.1308664083480835,0.10990821369014284
2023-06-09,0.07748920814382401,0.0807678727331,0.10981553180709464,0.10970804973399373,0.11004552810320471,0.10858807872359297,0.08121867132886805,0.10815183818340302,0.08828365802764893,0.10225876512968658
2023-06-12,0.07745522201344775,0.0527798199393,0.09818124542088066,0.09866844733209801,0.09792490808184748,0.09684252930341214,0.0754659743132964,0.10636292397975922,0.08155659586191177,0.09357180347045795
2023-06-13,0.07716373781717471,0.0714641479428,0.10413618995173618,0.1045822062780159,0.10375809676731784,0.10781977227946979,0.08662718435823437,0.10578371584415436,0.08139124512672424,0.09915691580080753
2023-06-14,0.07125853911373037,0.143567647397,0.1306540686249417,0.13110478854311447,0.1310722866870989,0.12828696417038138,0.09478962323902959,0.1087823361158371,0.08814461529254913,0.11611924038185033
2023-06-15,0.06961711140210458,0.0924418845613,0.11697956825838164,0.11774846576816712,0.11748749060534508,0.10779344435001839,0.07660350921406235,0.10927753150463104,0.07272113114595413,0.1026587344066514
2023-06-16,0.06812493933152117,0.0931826111492,0.11801175871533734,0.11744962322719832,0.11852488664534955,0.11082535821452819,0.07758663157073324,0.10985837876796722,0.065948486328125,0.10260073192417697
2023-06-20,0.06801424665143208,0.0729597376956,0.11311286040071059,0.1128073807520071,0.11374073216675216,0.10387694746256292,0.07359477530756482,0.10966655611991882,0.06787317991256714,0.09923891887458337
2023-06-21,0.0678701367816497,0.0805995258307,0.11622571372787459,0.11610244145196918,0.11677969901429397,0.10838632426332138,0.0843581961608733,0.10989800095558167,0.07051593065261841,0.10318090088950464
2023-06-22,0.0670005080202131,0.0847506222696,0.11365111416417323,0.1143232184614131,0.11395840207739431,0.10563629770704727,0.08066026912319897,0.10959772765636444,0.07027561962604523,0.10115752125937665
2023-06-23,0.06628402523656209,0.0658162215385,0.10610910342952908,0.10639517256056069,0.10623769146472606,0.10361304630998194,0.07666209858411832,0.10838669538497925,0.07059881091117859,0.09685751694929627
2023-06-26,0.06834195353323755,0.0746056249237,0.10774819587473827,0.10747088717939207,0.10770526685798475,0.10476904067225665,0.08298764360372192,0.10762324929237366,0.07532093673944473,0.09908931717427315
2023-06-27,0.07041761802253184,0.0598449833925,0.10244807674235035,0.10294709690352787,0.10214896559752568,0.1058504175281702,0.08689121215367819,0.10636289417743683,0.0773138701915741,0.09770893332775189
2023-06-28,0.06992298687759269,0.0938557863345,0.11395425947086671,0.11452492452984885,0.11396515569081736,0.11644227333642013,0.07351787216636979,0.10684596002101898,0.07122842967510223,0.10149698212720629
2023-06-29,0.06988397891996706,0.0715303583633,0.10617536464004663,0.10659150893907371,0.10605139034514151,0.10388952114991215,0.09031870366183603,0.1061008870601654,0.07264553755521774,0.09882470190734187
2023-06-30,0.06919858022220976,0.0729820594845,0.10721881773327349,0.1074143846260735,0.10712934828298687,0.10534598886061128,0.08418674323551836,0.10573284327983856,0.07621785998344421,0.09903514085739232
2023-07-03,0.07094787341298653,0.0334101558341,0.09238476714285977,0.09265737337292639,0.09190100465434381,0.09076344727357759,0.08318305679686916,0.10353384912014008,0.06668654084205627,0.08873000560039615
2023-07-05,0.0725282078573676,0.0480706916708,0.0963355478940761,0.09662672257465185,0.09572721168138203,0.09534814172053262,0.08058728376612684,0.10241767764091492,0.07183359563350677,0.09126802584445588
2023-07-06,0.0753087087574068,0.0643557417333,0.09954722800919724,0.09976536834814059,0.0986760433336953,0.09622136823800286,0.07815144333061977,0.10188446938991547,0.0684082880616188,0.09180774410159857
2023-07-07,0.07557857379464315,0.0716935165748,0.10198846291622302,0.10216409054144693,0.1009368996149124,0.10238342243294661,0.08585607194768756,0.10171832144260406,0.07022590935230255,0.09503902546401759
2023-07-10,0.0763121944198273,0.0680083525596,0.1005255781916795,0.10084402351817354,0.09951482169212915,0.1059310034972185,0.08399976391681495,0.1014329046010971,0.07666555047035217,0.09555909226963785
2023-07-11,0.07675935473315237,0.082495582936,0.10828638589336752,0.10877336559519177,0.10759407148207215,0.11154205586701599,0.08907999540421568,0.10224491357803345,0.08658123016357422,0.10201457399763868
2023-07-12,0.08010004096955955,0.0670123776789,0.10392627757653328,0.10386818284566139,0.10332961118840564,0.09123223771959024,0.07837580687330789,0.09805528074502945,0.0824567899107933,0.09446345526561731
2023-07-13,0.08185301166226884,0.0517216028284,0.09845833907463185,0.09883995145435284,0.09795279470216109,0.07868979008279285,0.07662219050900937,0.09750724583864212,0.08190643042325974,0.08999667744069284
2023-07-14,0.08205429332178495,0.0645033006384,0.1019032890131777,0.10165687047115293,0.10139750012648277,0.086717930869506,0.08078475735216532,0.09753716737031937,0.08465508371591568,0.0935217998455314
2023-07-17,0.08377215171951452,0.0469674950982,0.09515388946933521,0.09558911889092461,0.09446501071862658,0.08423940913043165,0.07723042707645533,0.09673210233449936,0.08162865787744522,0.08929123078538827
2023-07-18,0.08574470776109602,0.0607414264863,0.09837973535944128,0.09895335082799302,0.09746929534691201,0.085720161678394,0.07664979636750523,0.09632695466279984,0.07930424809455872,0.09040050604822915
2023-07-19,0.08709966967943426,0.0660815205525,0.1001041347155978,0.10030116635382207,0.09919670493921133,0.08674442363292661,0.07397429117471925,0.09612787514925003,0.07490933686494827,0.09019399040435362
2023-07-20,0.08814920602820969,0.0707577662593,0.1029359394687369,0.10279026831521587,0.10208364957624279,0.095181759037927,0.07849786285051812,0.09624660760164261,0.07698764652013779,0.09353196191006015
2023-07-21,0.08849788593851132,0.0780067668046,0.10607059317155831,0.10576063322686634,0.10533184267226181,0.0963026144722745,0.08032436727677829,0.09668046981096268,0.08466489613056183,0.09644791668018053
2023-07-24,0.08962788108815782,0.0686995833133,0.1046788549808173,0.10474798854585524,0.10410380456914763,0.0858752522914292,0.07664979636750523,0.09683950990438461,0.06882721930742264,0.0916746322809374
2023-07-25,0.09016313213537558,0.0482323281222,0.09764253242196923,0.09768435645972806,0.09686196141532499,0.07889780861365353,0.07400871192266667,0.0960874855518341,0.054379165172576904,0.08508028879396479
2023-07-26,0.09009710377021672,0.106696120384,0.11836518557383191,0.11894202018013889,0.11808009936811582,0.10875134504217861,0.09010393179281694,0.09795331954956055,0.05143886059522629,0.10051925172883842
2023-07-27,0.09421655018554649,0.0981315782866,0.11741487850414145,0.11530675236176495,0.1174364166359938,0.09507616578332993,0.08266615157119486,0.09920762479305267,0.041661325842142105,0.09553847364165997
2023-07-28,0.09397668340862216,0.0857388774869,0.11395059556332202,0.11455756796984573,0.11379368651669694,0.10513705618530464,0.07697161159411263,0.0997920036315918,0.03753850609064102,0.09453443250735925
2023-07-31,0.09453288634795617,0.0707252917946,0.10951957996275442,0.11000564220417308,0.1094781185352142,0.09082110462783397,0.08113875279864315,0.09970095008611679,0.04082123562693596,0.09164076912023879
2023-08-01,0.09576157336564599,0.0576585978267,0.10614520971783137,0.10586919748787293,0.10604055940576844,0.08943715985373298,0.07513438931635168,0.09925965219736099,0.04247548431158066,0.08919452175578559
2023-08-02,0.09542834984551918,0.0791488502192,0.11096923304413286,0.1104495755100639,0.11071193479491828,0.08728558473146765,0.08684480608858051,0.09942476451396942,0.047751471400260925,0.09334819572619908
2023-08-03,0.09537841823851767,0.0840971786353,0.11133537073258483,0.11172887126498288,0.11065267038299073,0.09228105127479624,0.08402957290082284,0.0996437668800354,0.052409350872039795,0.09458295061546466
2023-08-04,0.09312971472392687,0.113021837571,0.12185759417016027,0.1201817122846408,0.12147507142790953,0.11189972656599478,0.10290255992900807,0.10112593322992325,0.05995836853981018,0.10562870944963527
2023-08-07,0.09354951097495058,0.0774277958066,0.11116054517605192,0.11155227341188353,0.11058430360186987,0.10182673673048828,0.09215332705075252,0.10104339569807053,0.06987407058477402,0.09974209317912723
2023-08-08,0.09362687102086024,0.08345759537,0.11470463229277272,0.1146971228604368,0.11457848976469545,0.09568802558407301,0.09102372339434733,0.10150382667779922,0.07175136357545853,0.10056388344994045
2023-08-09,0.09283779926251806,0.0907905235332,0.11765789347273736,0.11656981668315403,0.11755170047489522,0.10276449403504333,0.08951844517505289,0.10215797275304794,0.06495294719934464,0.10159618139903935
2023-08-10,0.08988785823727696,0.124479063589,0.1298421487929662,0.1293371082111329,0.13005524973380606,0.1242990068164051,0.11765837451458849,0.10523983091115952,0.08446738123893738,0.11727130003128508
2023-08-11,0.08890099876696775,0.0929354735888,0.1185547973378707,0.11913043949446286,0.11859209927966853,0.10593034418296152,0.09984294985347897,0.10468443483114243,0.08717294782400131,0.10770114468622662
2023-08-14,0.08937448342294796,0.069667051141,0.11070792705624376,0.11114944336769461,0.11076540739951442,0.11091381331993114,0.1148784691571487,0.10071463882923126,0.09813933074474335,0.10818128998207246
2023-08-15,0.08810349075868901,0.0904883361024,0.11754342082837045,0.11642178344026652,0.11782330094489646,0.09241682628166256,0.09432677361957917,0.10105229169130325,0.09535814821720123,0.10499179214618282
2023-08-16,0.08656917489637983,0.103496533774,0.12218843495475276,0.12203270342262984,0.12227835705502184,0.09820167504245883,0.10549234960363478,0.10343317687511444,0.09583860635757446,0.10992361475874099
2023-08-17,0.0849077712083152,0.0963582684174,0.11791472103083728,0.11769815197163652,0.11758713144500937,0.11633263137388528,0.10221881257810748,0.1033754050731659,0.10407797992229462,0.11131497619927663
2023-08-18,0.0837663627383522,0.0941763922323,0.11719059755636471,0.11767689984179448,0.1166556613974703,0.10573669473492495,0.0827916765191515,0.10307759791612625,0.10452966392040253,0.10680839884089068
2023-08-21,0.084720584641368,0.085898281724,0.11563473089797789,0.11602190674843557,0.115378420589733,0.0947279342167077,0.09048847119741087,0.1020517572760582,0.0940597802400589,0.10405185730948316
2023-08-22,0.08435523277512308,0.0945861462136,0.11853891399967537,0.1179229591873894,0.11845206426317759,0.1265085544836298,0.10590671976695591,0.10267960280179977,0.09587588906288147,0.11226924336650133
2023-08-23,0.08619678028959783,0.0659337346611,0.1071086338808211,0.10756536501717111,0.10665375446538841,0.0949486139132746,0.08859026830522519,0.09821867197751999,0.08799321949481964,0.09872550386488857
2023-08-24,0.08658816374536418,0.10551831141,0.11978544574399391,0.11809378864606854,0.1198763676804151,0.10923229775385074,0.1132453349977439,0.10112854093313217,0.09106509387493134,0.11034669566144795
2023-08-25,0.08198517424810416,0.159920234179,0.1408944176469114,0.14205858799746496,0.14133317349360547,0.1215029875831201,0.11232913191509171,0.11236623674631119,0.09986458718776703,0.12433558893861027
2023-08-28,0.0848083688930096,0.0800199207742,0.11570860972310099,0.1156810129811637,0.11611311783230718,0.10073924730490481,0.09947877352411787,0.10826653987169266,0.09190350770950317,0.10684154413525578
2023-08-29,0.08789440226237391,0.0848758388002,0.1165719732703946,0.11695638232298088,0.11703110737877817,0.09037480065299053,0.09484005633430985,0.10583832114934921,0.08084123581647873,0.10320769670361171
2023-08-30,0.09031507310048528,0.0907445473806,0.1199741664357182,0.12029147025736303,0.12082869378001367,0.09662100029881117,0.08115941238186895,0.10554719716310501,0.07253464311361313,0.10242236906149903
2023-08-31,0.09402458394050144,0.0701901127459,0.11114512864645862,0.11056907907568961,0.11183943651671101,0.08982097889408812,0.07397325391284179,0.1016228124499321,0.06852181255817413,0.09535607172198506
2023-09-01,0.09617594755827676,0.0828991097341,0.10991074564344167,0.1086231017831078,0.1101995210870064,0.09282570491166604,0.09115596332149725,0.09905034303665161,0.06859093904495239,0.09719375983261759
2023-09-05,0.09976438294304435,0.0622258695746,0.10237956646279728,0.10223766360437295,0.10255537829332943,0.07918226326427039,0.0849480619919481,0.0941743478178978,0.06992320716381073,0.0907714983712038
2023-09-06,0.10112501012998515,0.0874115300427,0.11050729750053381,0.10991220372852495,0.11060542273555538,0.10334267901299853,0.09734467379104257,0.09464652836322784,0.07965204119682312,0.10085869233267232
2023-09-07,0.10352320885776291,0.0852598948424,0.10943330904098657,0.11017969835572052,0.10939215999907313,0.09833084778372138,0.094200523502008,0.09470652788877487,0.08367832005023956,0.09998876951721772
2023-09-08,0.10463817791037457,0.071785131143,0.1053989267690546,0.10563690770984023,0.10524728305645575,0.10632274526552418,0.09991153499313418,0.0930975079536438,0.09017239511013031,0.10082675726539758
2023-09-11,0.105523038372255,0.0646174054731,0.10167260528600923,0.10163307155068493,0.10149786356553966,0.09133689166845697,0.08892935735436878,0.08318305015563965,0.09063780307769775,0.09412723466548527
2023-09-12,0.10607404840275494,0.0702265849949,0.10419618945785378,0.1042397612519156,0.10410407659300266,0.10960664472299529,0.08990226156092937,0.08274287730455399,0.09447843581438065,0.09846717810080449
2023-09-13,0.10689042673187342,0.0814010001605,0.10732141085974145,0.1073543713852525,0.10712640985758679,0.08806662751200071,0.08815552773187982,0.08422494679689407,0.09772939234972,0.09713981235615363
2023-09-14,0.10980861812381758,0.0587460781864,0.09853760568453306,0.09904872262541861,0.09822417487275185,0.07439952345464575,0.08832546244667978,0.081031434237957,0.08893206715583801,0.08978557006826057
2023-09-15,0.11061962954348564,0.0712984475927,0.10249668723756324,0.1012461063549564,0.10241936199869789,0.07797437697000033,0.08618098635116025,0.08108452707529068,0.08675037324428558,0.09116463131885062
2023-09-18,0.11237375502587958,0.0574645529713,0.0979144690982133,0.09804199793171355,0.09748361659899497,0.08187526257828999,0.08662730004989092,0.07881106436252594,0.08752397447824478,0.08975395501398191
2023-09-19,0.11528833452885509,0.0694704618219,0.10171947231559776,0.10188992645466413,0.10121227230581971,0.09908989811212819,0.0865505939116751,0.07934828847646713,0.09127753973007202,0.09444114161520344
2023-09-20,0.12023820076789074,0.103705194903,0.11383072412560001,0.10992428623408633,0.1135842331788681,0.11106827595648418,0.10061163891889499,0.08574328571557999,0.09790648519992828,0.10466698990420598
2023-09-21,0.12236049283647563,0.08746041151,0.11069676948189089,0.11085861301698997,0.11035614345802391,0.09844163637909362,0.0882904022655496,0.08773953467607498,0.08768896758556366,0.09915315240902667
2023-09-22,0.12412363937583687,0.104608459109,0.11822715994252586,0.11852406944616964,0.11768472159408877,0.10651839355812956,0.1081101183399495,0.09231147915124893,0.08815905451774597,0.10707642807855118
2023-09-25,0.12384591292421725,0.112045716479,0.12400425368114662,0.1249332871909311,0.12389337572727968,0.11160007427774024,0.10320142771544069,0.09745439141988754,0.09140226244926453,0.11092701035167006
2023-09-26,0.12449358505451115,0.096331271711,0.12095846317545822,0.1202927880514767,0.12096490474146393,0.11801886060599828,0.09538855380213816,0.0983724296092987,0.09199954569339752,0.10942793509703308
2023-09-27,0.12574733655786433,0.127639692551,0.1324536666901227,0.13277048759333848,0.13217264415199914,0.1382053885362697,0.11862459393135145,0.10419903695583344,0.10028911381959915,0.12267356166835916
2023-09-28,0.12532100665257204,0.13563260973,0.1379310790175814,0.13860474377389748,0.13820557635052874,0.11717520582456853,0.11060658508982127,0.11006780713796616,0.10170262306928635,0.12204194575194997
2023-09-29,0.12419146086289347,0.131505471221,0.13824686248413048,0.1376172816874416,0.13896943592092953,0.11394501401718912,0.1113139803480481,0.11338972300291061,0.09862245619297028,0.12172925052194568
2023-10-02,0.12260838406269613,0.1388764235,0.14213017282791804,0.14281133879233018,0.14301015318704446,0.1311212577071924,0.11216711057939022,0.11696767061948776,0.10227084904909134,0.12721122182320777
2023-10-03,0.12252661174799538,0.124359410457,0.13925482497503403,0.13706374548168543,0.1401984885755116,0.12046572966573031,0.10242567611308372,0.11712450534105301,0.10039167106151581,0.12241780588765913
2023-10-04,0.11986896715579892,0.136519457826,0.14339847294191466,0.1437574427496087,0.14390235221233033,0.12961217047014822,0.10800419261652704,0.1192202940583229,0.10249865800142288,0.1271990832928964
2023-10-05,0.11853826426220691,0.115675505401,0.1353336171061683,0.13533615000361415,0.1360418417294867,0.1107350260830853,0.10948788900894643,0.11631911247968674,0.0977482944726944,0.12014313298338315
2023-10-06,0.11582224656447827,0.132573672859,0.14046465480641118,0.14140236539324888,0.14135530644613198,0.11369189876364477,0.10128490838219614,0.11724426597356796,0.09539903700351715,0.1215489195383883
2023-10-09,0.11462856319650701,0.100135251741,0.1277001843817037,0.12800865687899074,0.1284549424227916,0.11390012608023112,0.09204117980324024,0.11138033121824265,0.08899323642253876,0.1129255224582484
2023-10-10,0.11421155860907074,0.0898923770916,0.12162263515483276,0.12108573030233484,0.1220870006966095,0.11212306617265137,0.09044113479156668,0.11922361701726913,0.08449897915124893,0.11015459475521618
2023-10-11,0.11545147944292788,0.0859081352493,0.11689979212928003,0.1166920445498969,0.11726226590238623,0.10109055648580918,0.09426967845583495,0.11445053666830063,0.07990790903568268,0.10579611188959866
2023-10-12,0.11465064267635659,0.101376397928,0.12061886348322104,0.12047082189382946,0.12117432811859247,0.10429580026656923,0.10047361176843024,0.1126517578959465,0.08353079110383987,0.10903085350434698
2023-10-13,0.11189905972364737,0.129347813033,0.1288970921957065,0.1288125688319776,0.12950151159090953,0.1053170559343769,0.09946567947118944,0.11462532728910446,0.093966543674469,0.11436939699824764
2023-10-16,0.11113555201769235,0.0940086962824,0.11734681796224554,0.11761851554207024,0.1173125866761432,0.11254869276380736,0.09142473619569799,0.11219512671232224,0.1024215817451477,0.1101240082282049
2023-10-17,0.10968167017964123,0.107314960709,0.12249969599679925,0.1231572825158944,0.1230669049539223,0.11441620915586015,0.10821451519199589,0.11246757954359055,0.10049812495708466,0.11490290175930674
2023-10-18,0.1067751435661259,0.13696886333,0.13480666767392457,0.1345667143470526,0.13578655571951814,0.12323437696541609,0.11981889202188824,0.11712970584630966,0.10234223306179047,0.12395502080512853
2023-10-19,0.09923738121295624,0.187715447432,0.1558734745804079,0.15511380373978695,0.15722068193075053,0.1337279186627065,0.14226215899837089,0.12805809080600739,0.1085832267999649,0.14011990793114215
2023-10-20,0.09558402418625196,0.135873082435,0.14005253161980827,0.1397622101924282,0.14089207406914253,0.12764675867052466,0.14134740686537017,0.13003964722156525,0.11157375574111938,0.1330449120542798
2023-10-23,0.09120674451697966,0.141666051883,0.14481875598777616,0.14562553338497763,0.14585574274514873,0.11665875379928488,0.14104428262329718,0.13290776312351227,0.10544063150882721,0.13319306616754628
2023-10-24,0.09041267824861732,0.105394595687,0.1334071627979223,0.13354694615751134,0.13438053258239968,0.10825556226135659,0.14002847137964908,0.13042227923870087,0.09118437767028809,0.12446076172683258
2023-10-25,0.08730548437964776,0.112505146171,0.13397620273262661,0.13352815415308922,0.13522376129834957,0.10839321977938104,0.13340028334184748,0.12864302098751068,0.0856972187757492,0.12269455158122199
2023-10-26,0.08142899362835697,0.151262783525,0.14335122988507815,0.14257396895784968,0.14412427348736778,0.12998810193262464,0.1475770408047046,0.13085277378559113,0.09024940431118011,0.13267382759491372
2023-10-27,0.07792801471679489,0.127076386554,0.13524248597568211,0.13485335479533408,0.13566901536884718,0.11750653900768779,0.14277278915858482,0.12940111756324768,0.09116918593645096,0.12665921254369067
2023-10-30,0.07578196186964416,0.106654292276,0.12666754573836303,0.1271467440963528,0.12668544313094834,0.1268159649748791,0.14961113312690152,0.12528172135353088,0.09412869811058044,0.1251910357902223
2023-10-31,0.07555057528888975,0.105270583353,0.12634049178327467,0.1270873274567354,0.12675635924865508,0.10967383358646025,0.139182934872502,0.12219544500112534,0.09055256098508835,0.12025556470483445
2023-11-01,0.07296323113987072,0.122655259132,0.13249618865441376,0.1334123055397498,0.1334894121282988,0.10713552929444023,0.12598874441403488,0.12224740535020828,0.08558270335197449,0.12005032696187432
2023-11-02,0.07241530713525283,0.0714796130145,0.11145755021937118,0.11187405750565153,0.11204355122681323,0.10470521370364344,0.10157272446992399,0.11507479101419449,0.06729733943939209,0.10343217536842712
2023-11-03,0.07321932781725192,0.0819670025262,0.11192640900508383,0.11252389964565282,0.11259278706532486,0.09153072298076463,0.08770285821720712,0.11040341109037399,0.06258144974708557,0.09846593396449897
2023-11-06,0.07377009823146367,0.0648745369093,0.10402592457194526,0.10439278433513359,0.1044941956359243,0.09262752906181006,0.09147011320447303,0.10458164662122726,0.07191942632198334,0.09621594567892812
2023-11-07,0.0737440853568759,0.0651941513298,0.10172485127698887,0.1021228784730944,0.10191371010278241,0.0951197623081105,0.08927064403494774,0.09993772208690643,0.07755237072706223,0.09537741985855606
2023-11-08,0.07438133551314469,0.0779529631698,0.10281172538487018,0.10283226581082462,0.10277176051129047,0.08415726626359035,0.08474458875618632,0.09817659854888916,0.0748705193400383,0.09290924637366992
2023-11-09,0.07101982466910631,0.115586553719,0.11735490928750063,0.11666868058717884,0.1178377299745599,0.10039664264554501,0.11122327116419867,0.10172989964485168,0.0793234258890152,0.10636207988469283
2023-11-10,0.0696671068614542,0.0800463305112,0.10619257627197064,0.10683361524266519,0.10631918865822053,0.09170431352913058,0.09069661910575097,0.10065189003944397,0.08342960476875305,0.09797540108799072
2023-11-13,0.07278484484147563,0.0603330792853,0.09992705031365104,0.10042734445434326,0.10019161165773095,0.08467115432849,0.09013659545804223,0.09781640768051147,0.08031294494867325,0.09335472983449175
2023-11-14,0.07401366889430952,0.072536704066,0.10445081747921198,0.10480303282989886,0.10463075056388664,0.09489579934347579,0.08588772516218837,0.09728556871414185,0.0823269784450531,0.09632581036255095
2023-11-15,0.07471834991204825,0.0690985938027,0.10289468015544748,0.10281339772138251,0.10320217408409246,0.08313212983681847,0.08748255622548493,0.09642982482910156,0.07924240082502365,0.09359959481105017
2023-11-16,0.07368268470775505,0.0744888061092,0.10196920093540125,0.10229909263386101,0.10200714784440718,0.0829064242808181,0.08646177519295081,0.09559977054595947,0.08550956845283508,0.09382185426946185
2023-11-17,0.07338139486550715,0.0512517968451,0.09317683115206954,0.09343410969499974,0.09295233759421104,0.09021445576283184,0.0760847072965553,0.09196697175502777,0.09223029017448425,0.0900085290614542
2023-11-20,0.07599997523831623,0.0592849000404,0.09614232843833467,0.09670093197779703,0.09588728538132679,0.07761873048906305,0.07916839302548553,0.09019240736961365,0.08763861656188965,0.08904981332050148
2023-11-21,0.07864405879542001,0.053841676579,0.09354457614884895,0.09346465328673806,0.09313544525383019,0.06939739829508793,0.07422381858215665,0.08803237974643707,0.07987046241760254,0.08452410481867163
2023-11-22,0.07769033678536012,0.0898857374488,0.10636182366786226,0.10564283449352185,0.10618989726654596,0.0999078262568737,0.08285444522201622,0.09080195426940918,0.08637155592441559,0.09687576244294925
2023-11-24,0.0778322663740246,0.0325746438693,0.0860385276527084,0.08609678192583697,0.0853862302775599,0.06509014957579803,0.07495724671059559,0.08601288497447968,0.07503803074359894,0.0798028359800825
2023-11-27,0.07862112196745757,0.0453600164401,0.0899041992437223,0.09023862433308771,0.08927235258157819,0.08100513505753101,0.07529005317101316,0.08394774794578552,0.07359547913074493,0.08332194163763755
2023-11-28,0.07799349432006467,0.0665762118279,0.09734520513556096,0.0980053087490485,0.0967542183782298,0.07599758053961109,0.08130118162030854,0.08485892415046692,0.06925056874752045,0.08621614104582088
2023-11-29,0.07794551083219842,0.0666923809007,0.09848990887428741,0.09771298062755307,0.09795019616638055,0.08623182084517919,0.07398488551686688,0.08583836257457733,0.06845974177122116,0.08695255662515222
2023-11-30,0.07658771381186645,0.101718007425,0.11019789043936287,0.11103677526196122,0.10979906711985021,0.09320150678383454,0.0890560537005276,0.09054121375083923,0.07118239998817444,0.0964307010063643
2023-12-01,0.076682056503513,0.0835160445808,0.10802073650517786,0.10874967959453954,0.10785143991061281,0.09221738403670436,0.0796540226298526,0.09300698339939117,0.07436127215623856,0.09483735974750242
2023-12-04,0.07712137707891088,0.0586221022166,0.10142590148434451,0.10122454755969709,0.10119603903772809,0.07717207328176122,0.078102380935923,0.09229102730751038,0.06754904240369797,0.0884230017158089
2023-12-05,0.07757344360636029,0.0957995194769,0.11484070575949261,0.1153848523040309,0.11487442214673821,0.10560342864718675,0.08099416322345379,0.09624336659908295,0.07576534897089005,0.10052946966441076
