date,target,persistence,har,shar,har_rv_iv,har_x_lasso,hgb,lstm,lstm_x,combination
2023-05-15,0.09024044694967773,0.0701422396459,0.11215542108554039,0.11224841901017585,0.11244020564519036,0.11180679968234768,0.0919497368031425,0.12066325545310974,0.11441164463758469,0.11081078318815589
2023-05-16,0.09046551165265358,0.0877007458941,0.11856650855284487,0.11859659454383661,0.11883736561298425,0.1213787872859661,0.10656447997920684,0.12417180091142654,0.1178123950958252,0.11798970456887005
2023-05-17,0.09099246696700558,0.0817005131632,0.11331901291078962,0.11379069708658798,0.11361123640894777,0.118766566103631,0.1042123614189386,0.12375851720571518,0.1063220202922821,0.11339720163241318
2023-05-18,0.08937837749086744,0.106943684448,0.12172567221154515,0.12244203705270376,0.12133015929976187,0.12245275319416825,0.10658893047685812,0.12424305826425552,0.10053345561027527,0.11704515230136685
2023-05-19,0.08859617777661292,0.0970552839154,0.11870670903343751,0.11843536748813721,0.11857947254886664,0.12213676849513695,0.10216192968045117,0.1244133934378624,0.09656725823879242,0.11442869984609774
2023-05-22,0.08830104798220914,0.0909891666866,0.11817394970006848,0.11844808436472572,0.11813515913896601,0.12245221693201083,0.10810665879438842,0.12456884235143661,0.09801580011844635,0.1154143873428632
2023-05-23,0.08649591132367818,0.10468025314,0.12349074096855178,0.12233692744446271,0.12356088623323111,0.13001937611837783,0.11256040855171312,0.12518097460269928,0.10427930951118469,0.12020408906146009
2023-05-24,0.08560226976975085,0.0937852604402,0.12078294374617042,0.12104041406069442,0.12138650639120384,0.13271998093235704,0.12072956058916814,0.12540119886398315,0.11626054346561432,0.12261730686417019
2023-05-25,0.08359860325778178,0.103445089888,0.12343324421095464,0.12366400702121859,0.12347464869972313,0.13063318260313225,0.11995271707323674,0.1258394569158554,0.11309720575809479,0.12287063746888793
2023-05-26,0.08424499689262502,0.0808118487473,0.11537024561212224,0.11566145660349801,0.11549086433999664,0.12195983838354311,0.10872164066675861,0.125420942902565,0.10140752792358398,0.11486178806172395
2023-05-30,0.08305285973061735,0.0964617748109,0.12045949334377794,0.1201062364360235,0.12022309419505178,0.12438798287228013,0.10872164066675861,0.12565287947654724,0.0948430597782135,0.11634205525266468
2023-05-31,0.08280823805618376,0.0786029173462,0.11335966674171041,0.11325152997249982,0.11356176165158355,0.12079256964105876,0.11077207240524604,0.12508049607276917,0.0916806310415268,0.1126426753609135
2023-06-01,0.08104348146380953,0.0847854053416,0.11459745652054967,0.11515556552128241,0.11432147197782815,0.11718438422639066,0.09248755265487724,0.1248311772942543,0.08799387514591217,0.10951021190587065
2023-06-02,0.07940879990229849,0.0884242472436,0.11476277546419088,0.11523148838485256,0.11430997473394937,0.11638497890138039,0.0876663119477863,0.12460979074239731,0.08858069777488708,0.10879228827849198
2023-06-05,0.07748502302450248,0.102372185574,0.1205666090884174,0.11988778767742911,0.11986880480962886,0.12067903331059274,0.09694640523450575,0.12496421486139297,0.09130647778511047,0.11345990468101104
2023-06-06,0.0775122961902799,0.071071708152,0.10953628046867737,0.11000398951843923,0.10934503613711594,0.11312782942325987,0.08561588020929888,0.12409351021051407,0.08999300003051758,0.10595936085683186
2023-06-07,0.07703806618408902,0.0785129086411,0.11181284241373621,0.1116269995064929,0.11147727095498863,0.11434716926886379,0.0876663119477863,0.12372232228517532,0.09118886291980743,0.10740596847097865
2023-06-08,0.07811131113065048,0.0575216673566,0.10354534689018983,0.10391683665577606,0.103604364219645,0.10945251355033055,0.0876663119477863,0.122707299888134,0.08913759887218475,0.10286146743200665
2023-06-09,0.07748920814382401,0.0807678727331,0.11011463557435075,0.11004232431715796,0.10981723973719404,0.11381620306316592,0.08367234624027585,0.1226106658577919,0.0890660434961319,0.10559135118372405
2023-06-12,0.07745522201344775,0.0527798199393,0.09852138732544388,0.0989135894679483,0.09917892003474221,0.11231837085869859,0.09985868946184345,0.12134671956300735,0.08783499896526337,0.10256752509670673
2023-06-13,0.07716373781717471,0.0714641479428,0.10443537786654189,0.10484143048937344,0.10475820358817851,0.11478864100639408,0.09273922812724611,0.12096468359231949,0.08438810706138611,0.10384509596163423
2023-06-14,0.07125853911373037,0.143567647397,0.1308225215667873,0.13124986193874877,0.12954833084162404,0.1281586799420253,0.10180511757520593,0.12308721989393234,0.07880416512489319,0.11763941384045955
2023-06-15,0.06961711140210458,0.0924418845613,0.11679210444259093,0.11750587522479775,0.11625569182742611,0.10573484501420603,0.09273502268361737,0.11296896636486053,0.08105938136577606,0.10615026956046783
2023-06-16,0.06812493933152117,0.0931826111492,0.11783515807843245,0.11730464435556825,0.11714351426197328,0.1059940582358867,0.0801893669215516,0.11359547078609467,0.07557515799999237,0.10394819580564277
2023-06-20,0.06801424665143208,0.0729597376956,0.11301776388781601,0.11273732638105853,0.11270728327968477,0.10585151256651612,0.08699874759385444,0.11340096592903137,0.07651789486408234,0.10303307064314907
2023-06-21,0.0678701367816497,0.0805995258307,0.1161221079146285,0.1160162181810333,0.11553565823169812,0.09640533502521041,0.07961205651144243,0.1136491596698761,0.07765340805053711,0.1021419919406323
2023-06-22,0.0670005080202131,0.0847506222696,0.11347227444996977,0.11411260018535545,0.11301640113677384,0.10378073919965111,0.08195719267573673,0.11332619190216064,0.0782250165939331,0.10255577373479725
2023-06-23,0.06628402523656209,0.0658162215385,0.10595853944413719,0.10624102604334112,0.10601643443988912,0.10085153338681581,0.08090469477944426,0.11204048991203308,0.0804513543844223,0.09892343891286899
2023-06-26,0.06834195353323755,0.0746056249237,0.10755572788168283,0.10729822497973546,0.1076754561712857,0.10521917312262147,0.08220789656394521,0.1112273633480072,0.08460128307342529,0.10082644644867188
2023-06-27,0.07041761802253184,0.0598449833925,0.10228791359833989,0.10276567178885898,0.10263027725105994,0.09484591985849539,0.08548965364286767,0.10989250242710114,0.08314765989780426,0.09729422835207532
2023-06-28,0.06992298687759269,0.0938557863345,0.11371219047140949,0.11426228129716867,0.113409318613032,0.10644452490116271,0.09309882100246222,0.11040493845939636,0.0873364508152008,0.10552407507997605
2023-06-29,0.06988397891996706,0.0715303583633,0.10598407034102025,0.1063885785183003,0.10610284814147682,0.09884859393717849,0.09130364289550924,0.10962247848510742,0.08296221494674683,0.10017320389504847
2023-06-30,0.06919858022220976,0.0729820594845,0.10703426107489553,0.10723011872597746,0.10703976059806755,0.09658447467384754,0.09259628116351107,0.10923963785171509,0.07968537509441376,0.09991570131177542
2023-07-03,0.07094787341298653,0.0334101558341,0.09227429553519648,0.09253847363722842,0.09321901414294041,0.09793561307640081,0.08545860400780003,0.1069144457578659,0.07725957036018372,0.09222857378823082
2023-07-05,0.0725282078573676,0.0480706916708,0.09617465090800517,0.09646101910908284,0.09710095290682828,0.10445646377894956,0.08545860400780003,0.10572993010282516,0.07986578345298767,0.0950353434666398
2023-07-06,0.0753087087574068,0.0643557417333,0.09931006504580832,0.09952571405261955,0.10033864509609142,0.10660340169620255,0.08416495437916174,0.1051633283495903,0.08548581600189209,0.09722741780305229
2023-07-07,0.07557857379464315,0.0716935165748,0.10173431686637936,0.1019087514406581,0.1025714814644329,0.11432826121453932,0.08762556656680602,0.10499326884746552,0.09012643992900848,0.10046972661846995
2023-07-10,0.0763121944198273,0.0680083525596,0.10027693020377887,0.10058777538457507,0.10126135182486858,0.11126669008784731,0.08697974393479885,0.1046995297074318,0.09491918981075287,0.09999874442200762
2023-07-11,0.07675935473315237,0.082495582936,0.10804973148512445,0.10852055982936964,0.10853463815778379,0.12031898230964294,0.09093406246896715,0.1055726557970047,0.1011073887348175,0.10614828839753002
2023-07-12,0.08010004096955955,0.0670123776789,0.1045176742700642,0.10447584915045109,0.10487715887514525,0.11278676022752462,0.0863407835829305,0.10579490661621094,0.1020289957523346,0.10297458978209446
2023-07-13,0.08185301166226884,0.0517216028284,0.09909478758678564,0.09946030804779427,0.09979168771554353,0.10329318029101937,0.0891983613052318,0.10516031086444855,0.10523372888565063,0.10017605209949625
2023-07-14,0.08205429332178495,0.0645033006384,0.10248617949490407,0.10226519137309792,0.10296335934609559,0.10635104749911446,0.08654848253952821,0.10519692301750183,0.11823096871376038,0.10343459314057178
2023-07-17,0.08377215171951452,0.0469674950982,0.09577877272424837,0.09618943886456088,0.09673352936311178,0.09469451158008299,0.08264381445216293,0.10426531732082367,0.11530028283596039,0.09794366673442158
2023-07-18,0.08574470776109602,0.0607414264863,0.09815840751123227,0.09864298227774278,0.09907055028091741,0.09612946152268154,0.08102556091633345,0.09711334109306335,0.09773128479719162,0.09541022691416605
2023-07-19,0.08709966967943426,0.0660815205525,0.09986508454208652,0.10005813544889051,0.10079020424998021,0.10320333130486783,0.08496673097664054,0.09690837562084198,0.09699780493974686,0.09754138101186492
2023-07-20,0.08814920602820969,0.0707577662593,0.10270993244270302,0.10258507294916247,0.10348950140682998,0.11277213732862677,0.08495383444139852,0.09703284502029419,0.09734252840280533,0.10012655028454576
2023-07-21,0.08849788593851132,0.0780067668046,0.10583531097464711,0.10555691504205722,0.10635168555176165,0.0947625397953343,0.08015433532192698,0.09748287498950958,0.0929306223988533,0.09758204058201288
2023-07-24,0.08962788108815782,0.0686995833133,0.1045127715300095,0.10458949076714798,0.1050942939606548,0.10480174102577364,0.08496673097664054,0.09765303134918213,0.08974532037973404,0.09876619714130609
2023-07-25,0.09016313213537558,0.0482323281222,0.09754320049297496,0.09759485134520954,0.0985803472860673,0.09955115828583933,0.0833204202917739,0.09688527882099152,0.08458792418241501,0.09400902581503878
2023-07-26,0.09009710377021672,0.106696120384,0.11809239799414735,0.11863393534245356,0.11780415088750242,0.11328003559779418,0.09028726730985205,0.09880286455154419,0.07089165598154068,0.10397032966640492
2023-07-27,0.09421655018554649,0.0981315782866,0.11721089470230041,0.1152329559614858,0.11712020270159218,0.10543536678987737,0.08015433532192698,0.10010085999965668,0.07241801172494888,0.10109608960025547
2023-07-28,0.09397668340862216,0.0857388774869,0.11380144016920396,0.11436323898186367,0.11365737543703971,0.10390653513652724,0.08359206886868499,0.10070988535881042,0.06743227690458298,0.09963754583667328
2023-07-31,0.09453288634795617,0.0707252917946,0.10943498016305755,0.10988505754523632,0.10960116396063511,0.1050535604420441,0.08198690939954562,0.10062232613563538,0.06820777803659439,0.09782739652610693
2023-08-01,0.09576157336564599,0.0576585978267,0.10612685788960695,0.10588646780984917,0.1065410108248435,0.10371327908324818,0.10270785922290372,0.10017158091068268,0.07089198380708694,0.09943414850688874
2023-08-02,0.09542834984551918,0.0791488502192,0.11082720026154727,0.11035579832521249,0.11145217844087639,0.10941841081083986,0.10064478778410126,0.10033787786960602,0.08056443184614182,0.10337152647690359
2023-08-03,0.09537841823851767,0.0840971786353,0.11114585658363912,0.11152017698609401,0.11177176569255366,0.11215763081984732,0.10372992615805689,0.10056030750274658,0.0858488604426384,0.10524778916936799
2023-08-04,0.09312971472392687,0.113021837571,0.12158547813838946,0.12002046526575705,0.12167555198981628,0.1278393346188133,0.11823104306903198,0.10208083689212799,0.09540895372629166,0.11526309481431826
2023-08-07,0.09354951097495058,0.0774277958066,0.11103333775973531,0.11140510967534797,0.11138075011173851,0.11584029691798417,0.10354160674794481,0.10200029611587524,0.09321687370538712,0.10691689586200186
2023-08-08,0.09362687102086024,0.08345759537,0.11458953337615341,0.11459827678339668,0.11481565113707212,0.11943899011926612,0.10514676621708419,0.10247385501861572,0.09771636873483658,0.10982563448377498
2023-08-09,0.09283779926251806,0.0907905235332,0.11752766475997597,0.11652301931502546,0.11768555249870466,0.12585486564950815,0.10788319389775326,0.10314512252807617,0.10769196599721909,0.1137587692351804
2023-08-10,0.08988785823727696,0.124479063589,0.1304368969712072,0.12995695416331088,0.1297577828599898,0.12656493900986213,0.11048019908553772,0.10522916913032532,0.11011034995317459,0.12036232731048681
2023-08-11,0.08890099876696775,0.0929354735888,0.11924136963234322,0.11980317331973168,0.11898208448512249,0.1220611206444689,0.10990752315604016,0.10543756186962128,0.11512356251478195,0.11579377080315853
2023-08-14,0.08937448342294796,0.069667051141,0.11146971278203331,0.11189330532867478,0.11153084252641887,0.10489179220319296,0.09712668269189054,0.10479404032230377,0.11382200568914413,0.10793262593480833
2023-08-15,0.08810349075868901,0.0904883361024,0.11822576298895901,0.11714556355385697,0.11829761918395638,0.11130603639598326,0.10170903267032617,0.10520505905151367,0.11885832995176315,0.11296391482805124
2023-08-16,0.08656917489637983,0.103496533774,0.12210384532794981,0.12197557494219027,0.12211342470843548,0.13386847021195308,0.13305015545425625,0.10888749361038208,0.12380633503198624,0.12368647132673617
2023-08-17,0.0849077712083152,0.0963582684174,0.11781240168417334,0.11762612041951595,0.11829033274734718,0.12460790356611198,0.09844194477486344,0.10909904539585114,0.1286972463130951,0.11636785641442259
2023-08-18,0.0837663627383522,0.0941763922323,0.11708996626608881,0.1175517486911907,0.11736484096539043,0.12315653313901984,0.10051580455069285,0.10921789705753326,0.1256306767463684,0.11578963820232634
2023-08-21,0.084720584641368,0.085898281724,0.11556491436108969,0.11593592693722653,0.11577976824611917,0.13414318890875404,0.12392665723179672,0.10921183228492737,0.1185947135090828,0.11902242878271375
2023-08-22,0.08435523277512308,0.0945861462136,0.118452675533856,0.11789057658347511,0.11850616140246319,0.11991297700236002,0.11129692831682282,0.10961596667766571,0.11576978117227554,0.11592072381270262
2023-08-23,0.08619678028959783,0.0659337346611,0.10704563448303529,0.1074488847253337,0.10743519634825716,0.11804771834287699,0.11642791263788223,0.10838790237903595,0.10655228048563004,0.11019221848600734
2023-08-24,0.08658816374536418,0.10551831141,0.11964098371486398,0.11805170553160962,0.11968218967111816,0.11741702591893267,0.12400743619411836,0.10925658047199249,0.1046876385807991,0.11610622286906205
2023-08-25,0.08198517424810416,0.159920234179,0.14069348386438918,0.14176860461234325,0.139144731314559,0.12817689485511807,0.12187316501512445,0.11276917159557343,0.10298358649015427,0.12677280539246596
2023-08-28,0.0848083688930096,0.0800199207742,0.11567034425336992,0.11566239823548602,0.1153230930376017,0.10489609459435954,0.11035380607612898,0.1120154857635498,0.09532714635133743,0.10989262404454762
2023-08-29,0.08789440226237391,0.0848758388002,0.11651429212470901,0.11679614692540487,0.11592565707601285,0.10787825707112442,0.11300301087877143,0.111641064286232,0.09309742599725723,0.11069369347993026
2023-08-30,0.09031507310048528,0.0907445473806,0.11992560554793386,0.12023420603017265,0.1189577573772308,0.10634458898568677,0.08799444588166988,0.11185084283351898,0.09329306334257126,0.10837150142839776
2023-08-31,0.09402458394050144,0.0701901127459,0.11110297760809013,0.1105791657657067,0.11058993543448142,0.1007949980384298,0.10717623665021786,0.11085733771324158,0.09128575772047043,0.10605520127580541
2023-09-01,0.09617594755827676,0.0828991097341,0.10976661368443207,0.10855987367214466,0.10931391330008783,0.08888099274779938,0.10831458013509877,0.10990689694881439,0.08882755786180496,0.103367204050026
2023-09-05,0.09976438294304435,0.0622258695746,0.10226413856933392,0.10214592942298653,0.10243301994350137,0.10217461551178825,0.11742039822565054,0.10820794105529785,0.08988893777132034,0.10350499721426841
2023-09-06,0.10112501012998515,0.0874115300427,0.11034577315649302,0.10979908673358652,0.11022901372387525,0.10959614143773769,0.11476410986467464,0.10797308385372162,0.09799575060606003,0.10867185133944982
2023-09-07,0.10352320885776291,0.0852598948424,0.1092697748065225,0.10994340897990237,0.10926878215223601,0.11561630098479356,0.11693104600739372,0.10769332945346832,0.10351891070604324,0.11032022187005139
2023-09-08,0.10463817791037457,0.071785131143,0.10526658846236556,0.1055016806977358,0.10533278530022357,0.10240943220906669,0.11476410986467464,0.10693980753421783,0.10648257285356522,0.10667099670312133
2023-09-11,0.105523038372255,0.0646174054731,0.1019274911061378,0.10191161344643816,0.10216558681022891,0.10998174810914318,0.1117374632831473,0.10586278140544891,0.10483144968748093,0.10548830483543217
2023-09-12,0.10607404840275494,0.0702265849949,0.10446272050745725,0.10452201973014413,0.10471643563660467,0.10538131016231361,0.116600708229213,0.10538631677627563,0.10708046704530716,0.10687856829818791
2023-09-13,0.10689042673187342,0.0814010001605,0.1075629348965162,0.10761324037463302,0.10750917605995573,0.09717618390575145,0.11328098347818434,0.105384960770607,0.09971540421247482,0.10546326909973179
2023-09-14,0.10980861812381758,0.0587460781864,0.09880187084880351,0.09925455943441144,0.09903467397262915,0.0835625764097233,0.10878076641748133,0.10421402752399445,0.10040963441133499,0.09915115843119689
2023-09-15,0.11061962954348564,0.0712984475927,0.10230466944613445,0.10111658718826236,0.10256683589259746,0.09427838736987706,0.09404844529356741,0.08583558350801468,0.09344083815813065,0.09622733526522631
2023-09-18,0.11237375502587958,0.0574645529713,0.09775337396016304,0.09788513592800338,0.09840308755544734,0.10188588783424718,0.09486153922530072,0.083380326628685,0.09035647660493851,0.09493226110525502
2023-09-19,0.11528833452885509,0.0694704618219,0.10153221353177169,0.10170427910977399,0.10205596257327948,0.10611177056076543,0.09540962700322597,0.0842466875910759,0.08690793067216873,0.09685263872029447
2023-09-20,0.12023820076789074,0.103705194903,0.1135818689160938,0.10982409352601688,0.1136777711859399,0.10138096354308432,0.10575776137726886,0.09142099320888519,0.08607450872659683,0.10310256578341226
2023-09-21,0.12236049283647563,0.08746041151,0.11051174310230646,0.11067666261298455,0.11124013460283606,0.12470353115495304,0.10958884055939455,0.09267402440309525,0.08712292462587357,0.10664540872306336
2023-09-22,0.12412363937583687,0.104608459109,0.11803058334379667,0.11832297767035399,0.1183168524177756,0.12383755298773484,0.11079614541376402,0.0969470739364624,0.09019165486097336,0.11092040580440869
2023-09-25,0.12384591292421725,0.112045716479,0.12383432594960361,0.12466891309655605,0.12369614150699414,0.1372561871024596,0.1119531969793068,0.10158438980579376,0.0914144292473793,0.11634394052687047
2023-09-26,0.12449358505451115,0.096331271711,0.12085056618775121,0.1202331107809147,0.12140749445312156,0.15986320635259527,0.1214785958525127,0.10136428475379944,0.0924939289689064,0.11967016962137159
2023-09-27,0.12574733655786433,0.127639692551,0.1322968510209253,0.13260964775575954,0.13210150694408085,0.13395819406050824,0.11467624301088636,0.1073843464255333,0.09530342370271683,0.12119003041720149
2023-09-28,0.12532100665257204,0.13563260973,0.13779287527910958,0.13843626224365113,0.13694147101761034,0.1323114898820487,0.11272510815061869,0.11304014921188354,0.09461059421300888,0.12369399285684725
2023-09-29,0.12419146086289347,0.131505471221,0.13813766399304772,0.13755777507728428,0.13727934181861506,0.13888136859387865,0.11725223020751442,0.1156284362077713,0.09351744502782822,0.12546489441799138
2023-10-02,0.12260838406269613,0.1388764235,0.1420226923802824,0.14267228982027164,0.1409898095998342,0.1395738845368669,0.0976611096392822,0.1187984049320221,0.09171243757009506,0.12477580406837921
2023-10-03,0.12252661174799538,0.124359410457,0.1392010466739781,0.13712594917250748,0.1388327773136036,0.15528827491890973,0.1124204478581132,0.11808153986930847,0.09071274846792221,0.12738039775347754
2023-10-04,0.11986896715579892,0.136519457826,0.14331847602699313,0.14367183096268304,0.14228418486382924,0.13866931498662305,0.11111326317984167,0.12018179893493652,0.09352240711450577,0.12753732515277322
2023-10-05,0.11853826426220691,0.115675505401,0.1352792754553739,0.13529937261204716,0.13455961989940468,0.12911224261042892,0.09856606437348481,0.11659663915634155,0.0957663431763649,0.12073993675477798
2023-10-06,0.11582224656447827,0.132573672859,0.14036681084783348,0.14121224264918011,0.1390931913284474,0.1469575133046591,0.09478571214776144,0.11804081499576569,0.0923735573887825,0.12468997752320425
2023-10-09,0.11462856319650701,0.100135251741,0.12764244668463795,0.12794602324151239,0.1270768317591388,0.13153970858444936,0.08912006772895721,0.11153373122215271,0.09513870626688004,0.11571393078396121
2023-10-10,0.11421155860907074,0.0898923770916,0.12205021226215107,0.12155735856475887,0.12156074590176263,0.11070850648029083,0.08602344979022511,0.10541220754384995,0.09595758467912674,0.1090385807460236
2023-10-11,0.11545147944292788,0.0859081352493,0.11727772874244491,0.1170958884205672,0.11687260874142198,0.11276363207279669,0.08756563516493314,0.10071281343698502,0.09336739033460617,0.10652224241625073
2023-10-12,0.11465064267635659,0.101376397928,0.12094100392273853,0.12081489070441037,0.12042851788143168,0.11670167429162684,0.0947688638098545,0.10143868625164032,0.10603062063455582,0.11158917964232258
2023-10-13,0.11189905972364737,0.129347813033,0.1291439394164552,0.12907722375636382,0.12867607821481644,0.13167852116953901,0.10472648446351816,0.10753089189529419,0.10439322143793106,0.11931805147913113
2023-10-16,0.11113555201769235,0.0940086962824,0.11731604463764617,0.11758437590306309,0.11697569054822564,0.12528270325700283,0.09056650702885874,0.11004224419593811,0.10454492270946503,0.11175892689717137
2023-10-17,0.10968167017964123,0.107314960709,0.12244743237480149,0.12306652737133059,0.12189186306707851,0.12390976661197245,0.10688947361524566,0.11090496182441711,0.10248160362243652,0.11594166121246892
2023-10-18,0.1067751435661259,0.13696886333,0.13471885794300956,0.13451195733460125,0.13391033415824694,0.14202369661890218,0.1317239230200083,0.11796803772449493,0.10190005600452423,0.12810812325768392
2023-10-19,0.09923738121295624,0.187715447432,0.15572670826301044,0.15503228735257563,0.153982712748784,0.1586638193022928,0.13583620189593718,0.13345558941364288,0.10108007490634918,0.14196819912608458
2023-10-20,0.09558402418625196,0.135873082435,0.14003561489731595,0.13978447636739963,0.13925323060096928,0.14030933350742344,0.13066681542654626,0.1334122270345688,0.10148654878139496,0.13213546380223118
2023-10-23,0.09120674451697966,0.141666051883,0.14482621681354058,0.14557866422234939,0.14357188135105864,0.14114852646581919,0.12838062335972142,0.13518944382667542,0.1019567996263504,0.13437887938078788
2023-10-24,0.09041267824861732,0.105394595687,0.13350254579560308,0.13365113773139453,0.1324056019616381,0.1306927339814234,0.1312430933294332,0.12917348742485046,0.10385571420192719,0.12778918777518142
2023-10-25,0.08730548437964776,0.112505146171,0.13402943220131266,0.13363108682467179,0.13341196182031612,0.14731528409834413,0.14138536642912264,0.1259155422449112,0.10508199036121368,0.13153866628284175
2023-10-26,0.08142899362835697,0.151262783525,0.14326291903945565,0.1425518427255692,0.14236904379373497,0.1485555744749906,0.14009117816147404,0.12996168434619904,0.10421779751777649,0.13585857715131427
2023-10-27,0.07792801471679489,0.127076386554,0.13520547174974704,0.1348607608143647,0.13482202053126405,0.16181425223563706,0.14138536642912264,0.12779676914215088,0.1045224517583847,0.13434387038009588
2023-10-30,0.07578196186964416,0.106654292276,0.12665094810453922,0.12710889944551765,0.12633186589270176,0.13617097350809382,0.1352009680272595,0.12188589572906494,0.10424497723579407,0.12537064684899585
2023-10-31,0.07555057528888975,0.105270583353,0.12633149375158345,0.12700174721029006,0.12557054606932305,0.12067702044174375,0.11494875428889961,0.11815318465232849,0.10422323644161224,0.11955799755082581
2023-11-01,0.07296323113987072,0.122655259132,0.13245686292533493,0.13328684051150932,0.13099031032035555,0.13011300738577014,0.10787063066273599,0.11941349506378174,0.10127069056034088,0.12220026248997551
2023-11-02,0.07241530713525283,0.0714796130145,0.11147410324963902,0.11186457368831909,0.11085952177746236,0.1061029232971703,0.09423850434124512,0.1094847172498703,0.09888814389705658,0.10613035535725182
2023-11-03,0.07321932781725192,0.0819670025262,0.11188080429418219,0.11243612369877058,0.11116358639311089,0.11335937397128173,0.08925134916980097,0.10454041510820389,0.09485013782978058,0.10535454149501867
2023-11-06,0.07377009823146367,0.0648745369093,0.1039892853364887,0.10434075007933291,0.10375563695679223,0.10615297655464873,0.08925134916980097,0.09805838763713837,0.09528522193431854,0.10011908680978863
2023-11-07,0.0737440853568759,0.0651941513298,0.10165840134009205,0.10203913396163598,0.10163996861301063,0.08442111988086425,0.08640766694684354,0.0937061607837677,0.09521029889583588,0.09501182148886429
2023-11-08,0.07438133551314469,0.0779529631698,0.1026505804144579,0.10267266139101297,0.10258346765138573,0.09446411321201165,0.08839411582542112,0.09267407655715942,0.09408093988895416,0.09678856499148614
2023-11-09,0.07101982466910631,0.115586553719,0.1171481366570692,0.11648470606514272,0.11645856722153108,0.11031899578400176,0.09602629132733774,0.09988072514533997,0.09256179630756378,0.10698274550114088
2023-11-10,0.0696671068614542,0.0800463305112,0.10607938224837593,0.10666743486926264,0.10566639237228659,0.09254888733434583,0.08640766694684354,0.09826111793518066,0.09298811852931976,0.09837414289080214
2023-11-13,0.07278484484147563,0.0603330792853,0.09987017847815817,0.10034728712628119,0.09997721445600787,0.0987585302651718,0.08839411582542112,0.09392018616199493,0.09020762145519257,0.09592501910974681
2023-11-14,0.07401366889430952,0.072536704066,0.10433807132408716,0.10468029966299096,0.10400942245333783,0.09474146934249073,0.08200729222886739,0.09774176776409149,0.10505859553813934,0.09893955975914356
2023-11-15,0.07471834991204825,0.0690985938027,0.10278537632530053,0.10272282644962365,0.10258708913580553,0.08355842727200787,0.08164532138245094,0.09696483612060547,0.1020139753818512,0.09603969315252073
2023-11-16,0.07368268470775505,0.0744888061092,0.1018098989065196,0.10213128327113762,0.10166854555814667,0.09508987714726622,0.08200729222886739,0.0962272360920906,0.09696368873119354,0.09655683170503167
2023-11-17,0.07338139486550715,0.0512517968451,0.09305931415277584,0.0933124518115094,0.09346733880009998,0.08139418095220216,0.07498640073136126,0.09339885413646698,0.0924329161643982,0.08886449382125912
2023-11-20,0.07599997523831623,0.0592849000404,0.09602422722684374,0.09652440378064323,0.09634585698324369,0.08036629684062599,0.07699947544244555,0.09194406121969223,0.08974787592887878,0.08970745677462476
2023-11-21,0.07864405879542001,0.053841676579,0.09343391628866884,0.09336977096932628,0.09400285647673405,0.09556252947283952,0.07616999183063115,0.09016921371221542,0.08733434975147247,0.09000608978598398
2023-11-22,0.07769033678536012,0.0898857374488,0.10619132666468106,0.10551807070694144,0.10601870744661875,0.07775621980922716,0.07617785518959211,0.09202075749635696,0.08463694155216217,0.09261712555222566
2023-11-24,0.0778322663740246,0.0325746438693,0.08597875305311913,0.08604535428356559,0.08695258171130146,0.08475332373170466,0.07534837157777771,0.0882016271352768,0.08359870314598083,0.08441124494838946
2023-11-27,0.07862112196745757,0.0453600164401,0.08981742362251505,0.09014035878097211,0.09069426976138227,0.08210549351095345,0.07770413653163143,0.08650187402963638,0.08248671889305115,0.08563575359002026
2023-11-28,0.07799349432006467,0.0665762118279,0.09722676907236731,0.09784214393769416,0.09776262624685944,0.0850701314814782,0.07653982603600856,0.08698276430368423,0.08263297379016876,0.08915103355260867
2023-11-29,0.07794551083219842,0.0666923809007,0.0983938513345482,0.09766386126223187,0.09898937098432493,0.09094446345369987,0.07653982603600856,0.08748084306716919,0.08093692362308502,0.09013559139443823
2023-11-30,0.07658771381186645,0.101718007425,0.11002796627336027,0.11081519860039964,0.10999107738304978,0.09463920520662827,0.08414443345177142,0.09072776883840561,0.08227755129337311,0.09751760014956974
2023-12-01,0.076682056503513,0.0835160445808,0.10795120723464663,0.10859982661354162,0.10796746407499049,0.08689775948496455,0.09098973227383611,0.09235040098428726,0.08360172808170319,0.0969083026782814
2023-12-04,0.07712137707891088,0.0586221022166,0.10144165795902214,0.1012656524650512,0.10194801469593065,0.1046394944429209,0.092173323373106,0.09168229252099991,0.0814695656299591,0.09637428586956999
2023-12-05,0.07757344360636029,0.0957995194769,0.11479034344279944,0.1153087498319916,0.11451377639942623,0.10824038413088793,0.092173323373106,0.09452535957098007,0.0802735686302185,0.1028322150542014
2023-12-06,0.07737198642141974,0.0768687941082,0.1096575099696729,0.10835791927890921,0.10969596051368337,0.08593915021145991,0.09181135252668955,0.09511291235685349,0.07982762157917023,0.09720034663377695
2023-12-07,0.07799762148178341,0.064573173536,0.10334935177529239,0.10375944300718538,0.10377772099549938,0.09454588545714016,0.092173323373106,0.09394028037786484,0.0820612907409668,0.09622961367529356
2023-12-08,0.07709930239448837,0.0897714674408,0.11144465843156906,0.11215401007243644,0.11126143185518456,0.10020123904148703,0.09135170312025256,0.09521174430847168,0.0790567696094513,0.10009736520555038
2023-12-11,0.08057679950445513,0.0556428997281,0.10080461734569077,0.101183801825453,0.10124190090269528,0.09392148578428286,0.092173323373106,0.09332960098981857,0.08190011978149414,0.09493640714322009
