date,target,persistence,har,shar,har_rv_iv,har_x_lasso,hgb,lstm,lstm_x,combination
2023-05-15,0.09024044694967773,0.0701422396459,0.11214337307448721,0.11222461177624589,0.11195659562088346,0.11634270099093152,0.09377218518214092,0.12483854591846466,0.11715260148048401,0.11263294486337681
2023-05-16,0.09046551165265358,0.0877007458941,0.11856514984496687,0.11857800622044351,0.11864505744147745,0.11961796144594444,0.09335260050854363,0.11718138307332993,0.11492978781461716,0.11440999233561756
2023-05-17,0.09099246696700558,0.0817005131632,0.11335520014079128,0.11385796104023811,0.11283405442055967,0.1181577079654232,0.1105102659050866,0.11667758971452713,0.11269190162420273,0.11401209725868981
2023-05-18,0.08937837749086744,0.106943684448,0.12181578183981248,0.12259171680022386,0.12175205174442356,0.12511980198560527,0.12189326059604931,0.1172301396727562,0.09616386145353317,0.1180809448703434
2023-05-19,0.08859617777661292,0.0970552839154,0.1187758012848541,0.11846672490673958,0.11890615279800207,0.12230044610143231,0.10272307661620855,0.11744814366102219,0.09378205984830856,0.11320034360236678
2023-05-22,0.08830104798220914,0.0909891666866,0.11820956611716814,0.11848808299810204,0.11831928820919754,0.12174333796693179,0.09891240727075512,0.11764713376760483,0.09444671124219894,0.11253807536742264
2023-05-23,0.08649591132367818,0.10468025314,0.12354416776900692,0.1223008891284706,0.12373119991276062,0.1262753218481637,0.11389719181533592,0.11839213222265244,0.09835062175989151,0.11807021777946881
2023-05-24,0.08560226976975085,0.0937852604402,0.12080294224665816,0.12106284435061593,0.12066881182204733,0.1254882329053039,0.10230264579507803,0.11867346614599228,0.10135097056627274,0.1157642734045669
2023-05-25,0.08359860325778178,0.103445089888,0.12348311782511562,0.12371269199734591,0.12299066681427107,0.1297664687598478,0.13426202168832854,0.1192227378487587,0.11278163641691208,0.12374562019293997
2023-05-26,0.08424499689262502,0.0808118487473,0.11538106644371887,0.11576858070631102,0.11505702038295977,0.12195915511044968,0.10760298690554355,0.11875248700380325,0.10677403956651688,0.11447076230275757
2023-05-30,0.08305285973061735,0.0964617748109,0.12050616097136818,0.1201084398110855,0.12062326075448888,0.12465948205614653,0.10082293236116033,0.11903776973485947,0.09842099994421005,0.11488272080475984
2023-05-31,0.08280823805618376,0.0786029173462,0.11338387661876552,0.11324885736270673,0.1132970956544295,0.11907464814150491,0.10229803835105475,0.11836234480142593,0.09226728230714798,0.11027602046243364
2023-06-01,0.08104348146380953,0.0847854053416,0.11464764090794324,0.11528127477840579,0.11454199598484568,0.1205557697736617,0.10674234939338942,0.11805299669504166,0.09103847295045853,0.11155150006910657
2023-06-02,0.07940879990229849,0.0884242472436,0.114835077120016,0.11533021106105168,0.11500951806194372,0.11943400382337704,0.07559492113993678,0.11776923388242722,0.08712027221918106,0.1064418910439905
2023-06-05,0.07748502302450248,0.102372185574,0.12064964036001448,0.11990834593647007,0.12118569633273216,0.12333830439798038,0.08572433889687249,0.11817271262407303,0.08530306071043015,0.1106117284655104
2023-06-06,0.0775122961902799,0.071071708152,0.10955823352168409,0.11007411926270161,0.10968995752781943,0.11503029775280216,0.07395470559469915,0.11712833493947983,0.08608836680650711,0.10307485934367049
2023-06-07,0.07703806618408902,0.0785129086411,0.11185333185303814,0.11163629495543748,0.11217053963556647,0.11671883091474763,0.0688660321521468,0.11665020138025284,0.08421976119279861,0.10315928458342685
2023-06-08,0.07811131113065048,0.0575216673566,0.1035607943189864,0.10396245053710093,0.1036362863996162,0.11045016124073381,0.07142474423965527,0.11540962010622025,0.08310244232416153,0.09879235702378206
2023-06-09,0.07748920814382401,0.0807678727331,0.1101968063574116,0.11010229638578947,0.1104086242103221,0.11630848709733488,0.07232766195882631,0.11524408310651779,0.08249986916780472,0.10244111832628669
2023-06-12,0.07745522201344775,0.0527798199393,0.09857326892115945,0.09901493737438537,0.09831451549225736,0.10769214504311694,0.08060290414546327,0.11370550841093063,0.07766865938901901,0.09651027696804745
2023-06-13,0.07716373781717471,0.0714641479428,0.10452827155615291,0.10495475490907079,0.10415230551018134,0.11453170131611186,0.10352534346926466,0.1131846234202385,0.07874738425016403,0.10337491206159773
2023-06-14,0.07125853911373037,0.143567647397,0.13103269136509182,0.13147454870518535,0.1314277289964186,0.13461383502115243,0.10141691437528001,0.11567311733961105,0.08368418365716934,0.11847471706570123
2023-06-15,0.06961711140210458,0.0924418845613,0.11684323701188756,0.11764969776652269,0.11735416133035517,0.10868713341583744,0.09120023305951935,0.1226542741060257,0.08569561690092087,0.10858347908443841
2023-06-16,0.06812493933152117,0.0931826111492,0.11787643730450732,0.11729544477631734,0.11839258730364646,0.1091422359309076,0.08899317795247008,0.12306919693946838,0.08528784662485123,0.10857956097602406
2023-06-20,0.06801424665143208,0.0729597376956,0.11298834854104198,0.11267108756638981,0.11361973231221931,0.10407131406271578,0.08044200115918493,0.12294726073741913,0.07788965851068497,0.10351848612709369
2023-06-21,0.0678701367816497,0.0805995258307,0.11609770763753335,0.11596615406407632,0.11665488447237018,0.10772479867652618,0.0948761096010137,0.12312199175357819,0.07903707772493362,0.10763981770429022
2023-06-22,0.0670005080202131,0.0847506222696,0.11351529010857428,0.11420795783429968,0.11382468621251973,0.09902459792207802,0.08332449767410507,0.12288418412208557,0.07953276485204697,0.10375913981795848
2023-06-23,0.06628402523656209,0.0658162215385,0.1059785644294615,0.10626856321691522,0.10610845311292745,0.10091546220334188,0.08533469082706537,0.12200142443180084,0.0771479383111,0.10053644236180174
2023-06-26,0.06834195353323755,0.0746056249237,0.10761091468309972,0.10732200006671319,0.10756853748259182,0.10362555068812775,0.08810786650294429,0.12144774198532104,0.08004074543714523,0.10224619383513471
2023-06-27,0.07041761802253184,0.0598449833925,0.10231515788257046,0.10283014370148365,0.10201544685831353,0.10107209979122916,0.08967865786030528,0.12053878605365753,0.08199281245470047,0.10006330065746573
2023-06-28,0.06992298687759269,0.0938557863345,0.11380678472796779,0.1143869242028045,0.11381850042858459,0.10391248292738424,0.0892349487267176,0.12087894976139069,0.08411753922700882,0.10573659000026546
2023-06-29,0.06988397891996706,0.0715303583633,0.10603650389033617,0.10645975185220793,0.10591272823198401,0.10293371119901853,0.09170240757598189,0.1203366369009018,0.08416756242513657,0.10250704315365242
2023-06-30,0.06919858022220976,0.0729820594845,0.1070791897825326,0.10727447905819802,0.10699007723605061,0.10003591296358462,0.08999889471344483,0.12007278203964233,0.08462368696928024,0.10229643182324762
2023-07-03,0.07094787341298653,0.0334101558341,0.09225778699590707,0.09254160015895643,0.09177259578789897,0.08408311648447175,0.08804187488614046,0.11850002408027649,0.07460164278745651,0.09168552016872966
2023-07-05,0.0725282078573676,0.0480706916708,0.09619957115955415,0.09649600540873975,0.09558927281852794,0.09717098646062655,0.08258290382210769,0.11771591007709503,0.07520567625761032,0.0944229037148945
2023-07-06,0.0753087087574068,0.0643557417333,0.09940027110476435,0.09961864917411886,0.09852597587307742,0.10396283819518176,0.08650520798221381,0.11732351779937744,0.07868961244821548,0.09771801036813559
2023-07-07,0.07557857379464315,0.0716935165748,0.10183716339450928,0.10201120337553374,0.10078169525389566,0.10535401641972321,0.08408141954131745,0.11718188226222992,0.08612079173326492,0.09962402456863917
2023-07-10,0.0763121944198273,0.0680083525596,0.10037538775539756,0.10069646254407479,0.09936090703640839,0.11147285201260794,0.09018108452370815,0.11695463955402374,0.08895546942949295,0.10114240040795908
2023-07-11,0.07675935473315237,0.082495582936,0.10813433973473749,0.10862859638797112,0.10743972780312482,0.11419267862027366,0.08675109169790392,0.11753208935260773,0.09932293742895126,0.10600020871793857
2023-07-12,0.08010004096955955,0.0670123776789,0.10454724192874312,0.10448824990923904,0.10394830614011885,0.11446529474669434,0.09203783094767913,0.11766926944255829,0.10465157777070999,0.10597253869796326
2023-07-13,0.08185301166226884,0.0517216028284,0.09909543417684774,0.0994813760858441,0.09858798342249465,0.10665741788395594,0.08440939116683614,0.11723731458187103,0.10540162771940231,0.1015529350053217
2023-07-14,0.08205429332178495,0.0645033006384,0.10252689176979125,0.10227850748283165,0.10201924795261148,0.10292154213559235,0.08836195440618479,0.11726595461368561,0.11047440022230148,0.10369264265471409
2023-07-17,0.08377215171951452,0.0469674950982,0.09579435047132835,0.09623555795628878,0.09510277323219903,0.09939710827569594,0.08258290382210769,0.11663085222244263,0.11220026761293411,0.09970625908471378
2023-07-18,0.08574470776109602,0.0607414264863,0.09821144696585919,0.09877661521323591,0.0973043993654312,0.09110233278595287,0.08142354853985068,0.09574728459119797,0.08962781727313995,0.09317049210495254
2023-07-19,0.08709966967943426,0.0660815205525,0.09992767380187807,0.10012195561499906,0.09902355558428894,0.09406209761707078,0.08186957018932926,0.0957292914390564,0.0879620909690857,0.0940994621736726
2023-07-20,0.08814920602820969,0.0707577662593,0.10276100246611411,0.10261527452032834,0.10191180753705303,0.10191033050684989,0.08471185990348218,0.09631001204252243,0.08700545132160187,0.09674653404256454
2023-07-21,0.08849788593851132,0.0780067668046,0.10589108019448376,0.10558214312034891,0.1051549457108388,0.11225987107623697,0.08789979000335324,0.09744720906019211,0.08689433336257935,0.10016133893257617
2023-07-24,0.08962788108815782,0.0686995833133,0.10452229124065301,0.10459022324745652,0.1039494242894824,0.09133192895043385,0.08142354853985068,0.09789422154426575,0.08932994306087494,0.09614879726757387
2023-07-25,0.09016313213537558,0.0482323281222,0.09751005581665827,0.09755157950395775,0.09673265842683361,0.09546447279315781,0.08060392712073235,0.09650533646345139,0.09157809615135193,0.09370658946802043
2023-07-26,0.09009710377021672,0.106696120384,0.1181659446693841,0.11873609370269571,0.11788155498868932,0.11207765807407977,0.09972301184281143,0.10038799047470093,0.09283134341239929,0.10854337102353721
2023-07-27,0.09421655018554649,0.0981315782866,0.11724003239857382,0.11514537647023781,0.11726131039489944,0.11791012553392063,0.08789979000335324,0.10288002341985703,0.09478208422660828,0.10758839177820718
2023-07-28,0.09397668340862216,0.0857388774869,0.11379709843407765,0.11439789046395789,0.11364076392242767,0.10320103008676298,0.08174203729140028,0.10385692864656448,0.09629462659358978,0.10384719649125439
2023-07-31,0.09453288634795617,0.0707252917946,0.10938865489459455,0.1098701080899721,0.10934753895025735,0.10039509658370668,0.08471185990348218,0.103431336581707,0.09606310725212097,0.10188681460797726
2023-08-01,0.09576157336564599,0.0576585978267,0.10603728964801365,0.10576407783929544,0.10593340780166377,0.10031044595771789,0.0841566704026095,0.10226266831159592,0.09385901689529419,0.09976051097945578
2023-08-02,0.09542834984551918,0.0791488502192,0.11081818650537861,0.11030188999814335,0.110561879156472,0.10631376719346011,0.09690811307589534,0.10254235565662384,0.0932370275259018,0.10438331701598214
2023-08-03,0.09537841823851767,0.0840971786353,0.11117110517219175,0.11156040636744818,0.1104908672986542,0.10692580165558209,0.09406582336174242,0.10291139036417007,0.09494251012802124,0.10458112919254428
2023-08-04,0.09312971472392687,0.113021837571,0.12166350784889982,0.11999777366782739,0.12128203525582537,0.11798452929389651,0.1112282910145662,0.10575283318758011,0.09936206042766571,0.11389586152803731
2023-08-07,0.09354951097495058,0.0774277958066,0.11102090531618306,0.11140897087872029,0.11044689871405955,0.11788240745852993,0.10185805598137261,0.1052589938044548,0.09895619750022888,0.10811891852193559
2023-08-08,0.09362687102086024,0.08345759537,0.11456756637431773,0.11455991142573696,0.11444198299991504,0.11576669061440584,0.09747329523138096,0.10578452795743942,0.09940484166145325,0.10885697375209273
2023-08-09,0.09283779926251806,0.0907905235332,0.1175153428122025,0.11643485071012331,0.11740956939442554,0.11984556922543946,0.09802848473225363,0.10679342597723007,0.10075758397579193,0.11096926097535235
2023-08-10,0.08988785823727696,0.124479063589,0.13047193865893644,0.12994213502445345,0.13068176545921623,0.1351498921229276,0.11708755815045262,0.11059635132551193,0.10166415572166443,0.12222768520902325
2023-08-11,0.08890099876696775,0.0929354735888,0.11922476867219947,0.11982578639602245,0.11925916790749125,0.11993724971172987,0.09802848473225363,0.11062929779291153,0.1066514253616333,0.11336516865346306
2023-08-14,0.08937448342294796,0.069667051141,0.11140772187870042,0.11188812980731311,0.11146249988599388,0.11607879161636238,0.10251072222541244,0.10886736959218979,0.10700264573097229,0.10988826867670633
2023-08-15,0.08810349075868901,0.0904883361024,0.11821110247804553,0.11705035763506882,0.11848787770425485,0.11014319463884437,0.09273271916449602,0.10926937311887741,0.10312199592590332,0.1098595172379272
2023-08-16,0.08656917489637983,0.103496533774,0.12211321512317237,0.12195652347520958,0.12220636935590953,0.1068508289284519,0.11125248135665324,0.10324689745903015,0.12053321301937103,0.11545136124539968
2023-08-17,0.0849077712083152,0.0963582684174,0.11783862230581206,0.11762100514192857,0.1175110096957002,0.12754062573703817,0.11237213999814229,0.10322727262973785,0.12919683754444122,0.11790107329325719
2023-08-18,0.0837663627383522,0.0941763922323,0.11711423780467363,0.11760068574556969,0.11657765781786664,0.1159403131504109,0.099842616902625,0.10299476981163025,0.13105031847953796,0.114445799958902
2023-08-21,0.084720584641368,0.085898281724,0.11555537323844607,0.11594260553576649,0.11529973318492286,0.11430349563582934,0.10096555525975735,0.10216140747070312,0.1102960854768753,0.11064632225747151
2023-08-22,0.08435523277512308,0.0945861462136,0.1184626376778483,0.11784508470199431,0.11837767652670571,0.13109118765948208,0.11039163738912182,0.10270875692367554,0.11202472448348999,0.1158431007660454
2023-08-23,0.08619678028959783,0.0659337346611,0.10702387475926689,0.10748112340316579,0.10656830733832484,0.1052568576618567,0.09902610557741483,0.09880940616130829,0.10791251063346863,0.10458259793354371
2023-08-24,0.08658816374536418,0.10551831141,0.1197146895853711,0.11801982383990682,0.1198086901519165,0.12278410874258971,0.12374805402491329,0.10117703676223755,0.10698452591896057,0.11603384700369936
2023-08-25,0.08198517424810416,0.159920234179,0.14084080630858706,0.14200605038645164,0.14128473181635184,0.13146489214510726,0.12020013748343367,0.1109466552734375,0.10936686396598816,0.12801573391133675
2023-08-28,0.0848083688930096,0.0800199207742,0.11562810683834397,0.11559994818074981,0.11603854985786896,0.1138602457412677,0.10840050072936422,0.10779725015163422,0.10148854553699493,0.11125902100517482
2023-08-29,0.08789440226237391,0.0848758388002,0.11649337964869966,0.11687864964185025,0.1169588043364719,0.10451165787501783,0.10338035493314063,0.10587145388126373,0.09634681046009064,0.1086344443966478
2023-08-30,0.09031507310048528,0.0907445473806,0.11989713397363885,0.12021442548675632,0.12076101146414421,0.10836132505665555,0.10620491438991773,0.10570091009140015,0.0917825996875763,0.11041747430715558
2023-08-31,0.09402458394050144,0.0701901127459,0.11106253155213143,0.11048511861024597,0.11176513944884617,0.0987248202803131,0.09036345520789328,0.10228875279426575,0.0866243839263916,0.10161631454572675
2023-09-01,0.09617594755827676,0.0828991097341,0.10983484529219144,0.10854466267592575,0.11012845966969231,0.10015361238414136,0.10335200970180175,0.09978741407394409,0.0859525054693222,0.10253621560957413
2023-09-05,0.09976438294304435,0.0622258695746,0.1022968995195913,0.10215419504471418,0.10247691735764658,0.08556587351489438,0.0983620272432516,0.09526655077934265,0.08475993573665619,0.09584034274229955
2023-09-06,0.10112501012998515,0.0874115300427,0.11043252023958529,0.10983580197873036,0.11053393281361588,0.10660236643279128,0.11157490884599039,0.09531167149543762,0.08958855271339417,0.10483996493136358
2023-09-07,0.10352320885776291,0.0852598948424,0.10935812216107046,0.11010527995113595,0.1093191790992273,0.10920053498479076,0.11114115807441499,0.09511762857437134,0.094734787940979,0.10556809868371284
2023-09-08,0.10463817791037457,0.071785131143,0.10531896932439913,0.1055566934533331,0.10516884407926978,0.11049337779154764,0.11010704019648157,0.09357157349586487,0.09603911638259888,0.10375080210335642
2023-09-11,0.105523038372255,0.0646174054731,0.10197673782733502,0.1019440751825441,0.10179734118440971,0.0992478880281737,0.10783481304774574,0.09138479828834534,0.09590156376361847,0.10001245961745316
2023-09-12,0.10607404840275494,0.0702265849949,0.10450864039607861,0.10455635791394587,0.10441001544690179,0.11121731812743116,0.10617895952878088,0.09071581065654755,0.0963129997253418,0.10255715739928965
2023-09-13,0.10689042673187342,0.0814010001605,0.10763995444212034,0.10767816041209342,0.10744053042313986,0.10711298048628576,0.10581806249552364,0.09151525795459747,0.09918524324893951,0.10377002706610002
2023-09-14,0.10980861812381758,0.0587460781864,0.09884918815402564,0.09933692779152811,0.09853377283061376,0.09030332750991321,0.10638441831628685,0.0889105498790741,0.09655815362930298,0.09698233401582067
2023-09-15,0.11061962954348564,0.0712984475927,0.10237779637690976,0.10111504120553519,0.1023001485120501,0.08432196528180441,0.08851455392981507,0.10509716719388962,0.1018952950835228,0.09794599536907526
2023-09-18,0.11237375502587958,0.0574645529713,0.09779300678148853,0.09792033051714431,0.0973633176754612,0.0910771777640107,0.08798954214922647,0.10410801321268082,0.09558097273111343,0.09597605154730363
2023-09-19,0.11528833452885509,0.0694704618219,0.1015970496927467,0.10176763079351792,0.10109132518234913,0.10283731235238659,0.08967836292219089,0.10388191789388657,0.09231720119714737,0.09902440000488931
2023-09-20,0.12023820076789074,0.103705194903,0.11370803056599088,0.1097726621949588,0.11346189847215077,0.11495448288220214,0.10444084198318367,0.10533282160758972,0.08858416229486465,0.1071792714287058
2023-09-21,0.12236049283647563,0.08746041151,0.11057037541212768,0.11073190983029678,0.11023049627453486,0.10168650754421253,0.09099068449333969,0.10594827681779861,0.08892016857862473,0.10272548842156214
2023-09-22,0.12412363937583687,0.104608459109,0.118098580363027,0.118396610564548,0.11755772565582162,0.12344071171868368,0.11380521968114386,0.1074918881058693,0.0895741656422615,0.11262355739019357
2023-09-25,0.12384591292421725,0.112045716479,0.12387290821363132,0.12482385616698066,0.12376177677581195,0.12310196719988571,0.1065528588528161,0.10953449457883835,0.09271963685750961,0.11490964266363911
2023-09-26,0.12449358505451115,0.096331271711,0.1208230059341333,0.12014793636690071,0.12082868566217897,0.13193156687109242,0.09822107671326614,0.11056525260210037,0.09417044371366501,0.11381256683761956
2023-09-27,0.12574733655786433,0.127639692551,0.13231517191814968,0.13263305463311842,0.13203457453366035,0.16055537446051388,0.12396674846969917,0.11278573423624039,0.09483476728200912,0.12701791793334155
2023-09-28,0.12532100665257204,0.13563260973,0.13779108549789565,0.13847160914814755,0.1380636528505248,0.13546679031924225,0.11734908987528771,0.11527981609106064,0.0977637842297554,0.12574083257313057
2023-09-29,0.12419146086289347,0.131505471221,0.13810656146560357,0.13746694449182245,0.13882531373997417,0.13312493351536223,0.1168836202848218,0.11721763759851456,0.09723485261201859,0.12555140910115964
2023-10-02,0.12260838406269613,0.1388764235,0.14199017859756247,0.14267866515635233,0.1428656733404711,0.14255800158936174,0.11898172743543751,0.11930585652589798,0.09611079841852188,0.12921298586622929
2023-10-03,0.12252661174799538,0.124359410457,0.13911437770313007,0.13690030854767865,0.14005329322773713,0.1380823160115022,0.10981147083873875,0.12054481357336044,0.09455155581235886,0.12557973367350087
2023-10-04,0.11986896715579892,0.136519457826,0.14326078424287697,0.14362152810940998,0.14376178448210264,0.15473330648552702,0.11920970057611394,0.12211921066045761,0.09335524588823318,0.13143736577781734
2023-10-05,0.11853826426220691,0.115675505401,0.1352002603037062,0.1351998546384769,0.13590477285338926,0.12837769713632763,0.11561381055781045,0.1222369447350502,0.09638453274965286,0.12413112471063048
2023-10-06,0.11582224656447827,0.132573672859,0.14033460483707189,0.1412939913216617,0.14122078358199444,0.1295223516969909,0.10768419443026847,0.12315169721841812,0.09833862632513046,0.12593517848736227
2023-10-09,0.11462856319650701,0.100135251741,0.1275736741416577,0.12788418838765697,0.1283245635370107,0.13833186901158417,0.09324636447474498,0.12198437005281448,0.09548952430486679,0.1189763648443337
2023-10-10,0.11421155860907074,0.0898923770916,0.12199437173024529,0.12144781588510054,0.1224662419517492,0.12466105588788287,0.09513280761993724,0.12045427411794662,0.09794435650110245,0.11487156052770918
2023-10-11,0.11545147944292788,0.0859081352493,0.11726654869183623,0.11705260292030144,0.11763521505630724,0.1054050357658275,0.08569630220606868,0.11868419498205185,0.09850416332483292,0.10860629470674656
2023-10-12,0.11465064267635659,0.101376397928,0.12098634108187617,0.12083254953016544,0.12155012909560037,0.11679660921226258,0.09959027515458539,0.11799364537000656,0.09557121247053146,0.11333153741643257
2023-10-13,0.11189905972364737,0.129347813033,0.1292674165152387,0.129177463285765,0.12988050190756928,0.12458163249880305,0.10147659871883792,0.11875123530626297,0.108028344810009,0.12016617043464085
2023-10-16,0.11113555201769235,0.0940086962824,0.11736467035229553,0.11763581529902514,0.11733120179531824,0.12326005372004213,0.08299161972286696,0.10913436114788055,0.10440663993358612,0.11030348028157352
2023-10-17,0.10968167017964123,0.107314960709,0.12251629742130563,0.12317458654638117,0.12308362439077691,0.128752300344801,0.10380241243486572,0.10992057621479034,0.10100401937961578,0.11603625953321951
2023-10-18,0.1067751435661259,0.13696886333,0.1348204615421851,0.13457874782917095,0.13579996332524322,0.13491777801258859,0.10641598185007023,0.11660264432430267,0.09882332384586334,0.12313698581848917
2023-10-19,0.09923738121295624,0.187715447432,0.15588248393688311,0.15512003866688556,0.15722878525603537,0.1599660295616441,0.14386210832724453,0.13139517605304718,0.09805598855018616,0.14307294433598944
2023-10-20,0.09558402418625196,0.135873082435,0.1400661130306811,0.1397738876655839,0.14090537713697393,0.14728654465645535,0.14233385110537888,0.1321215182542801,0.09806439280509949,0.13436452637920754
2023-10-23,0.09120674451697966,0.141666051883,0.1448316861122816,0.14563988785963147,0.14586816435309718,0.1414529420652846,0.13444621641217175,0.13428984582424164,0.09842920303344727,0.13499399223716507
2023-10-24,0.09041267824861732,0.105394595687,0.13342332493369774,0.13356229819404072,0.13439633407106466,0.13265014419309498,0.13179485024451706,0.12913395464420319,0.09923849999904633,0.1277427723256664
2023-10-25,0.08730548437964776,0.112505146171,0.13399177222427272,0.13354151304384188,0.13523868489153867,0.12694307467577248,0.1262406567859969,0.12614138424396515,0.10069964826107025,0.1261138191609226
2023-10-26,0.08142899362835697,0.151262783525,0.1433633529690589,0.14258331503886784,0.1441361501436952,0.1508424406012468,0.14443056592366793,0.129705011844635,0.10125561058521271,0.1366166353009121
2023-10-27,0.07792801471679489,0.127076386554,0.1352567779164356,0.13486556738143,0.13568346888881588,0.14030101262357858,0.1391095138940657,0.12774233520030975,0.1007300466299057,0.1305269603620773
2023-10-30,0.07578196186964416,0.106654292276,0.12668374444677716,0.1271631000906951,0.1267022751282847,0.14952372607913325,0.1443252819280862,0.1221950501203537,0.10100562870502472,0.1282284009283364
2023-10-31,0.07555057528888975,0.105270583353,0.12635684086588508,0.12710602226623685,0.1267729442592987,0.13146553984020007,0.13480161010556957,0.11855773627758026,0.10062344372272491,0.12366916247678507
2023-11-01,0.07296323113987072,0.122655259132,0.13251098948817244,0.13342974505906974,0.13350382374738085,0.12438519510529902,0.12071649611516781,0.11954399943351746,0.10039156675338745,0.12349740224314211
2023-11-02,0.07241530713525283,0.0714796130145,0.11147709561922067,0.11189397397358392,0.11206326349417171,0.11937211374879717,0.09287507309585563,0.11014978587627411,0.09817929565906525,0.1080015144952812
2023-11-03,0.07321932781725192,0.0819670025262,0.11194515218207052,0.11254353533274598,0.11261160876096607,0.10894646019333602,0.07493998722604914,0.10504253208637238,0.09518702328205109,0.10303089986622731
2023-11-06,0.07377009823146367,0.0648745369093,0.10404631180303987,0.1044130478168097,0.10451491607989796,0.1114037450782755,0.0857753098238182,0.098512202501297,0.09108668565750122,0.09996460268009136
2023-11-07,0.0737440853568759,0.0651941513298,0.10174534637980165,0.10214327426521883,0.10193483548169613,0.10647877243943527,0.0829979334331164,0.093885637819767,0.09133040904998779,0.0972166012670033
2023-11-08,0.07438133551314469,0.0779529631698,0.10280916704838154,0.10281841396001776,0.10276820331754019,0.08788572784970866,0.07307782914444397,0.09233122318983078,0.09110629558563232,0.09325669429936503
2023-11-09,0.07101982466910631,0.115586553719,0.11735675697792534,0.11663889287998103,0.11785226858829176,0.10923412567137455,0.0926270811943359,0.09869891405105591,0.08982875943183899,0.10603382839925765
2023-11-10,0.0696671068614542,0.0800463305112,0.10620398080686053,0.1068890830189235,0.10633461816184382,0.10748076264697144,0.07484557147605377,0.09725230932235718,0.08901853859424591,0.09828926628960802
2023-11-13,0.07278484484147563,0.0603330792853,0.09994550817386044,0.10046152856343149,0.1002182626963858,0.09120573964399709,0.07915402071285035,0.09318790584802628,0.08962719142436981,0.09340002243756018
2023-11-14,0.07401366889430952,0.072536704066,0.10442543878427847,0.10477965256146685,0.1046030771351263,0.10326863429911576,0.08550462112303882,0.09483528882265091,0.09085667133331299,0.0983247691512843
2023-11-15,0.07471834991204825,0.0690985938027,0.10286934087572873,0.10278671218462936,0.1031740268616198,0.09310844196853917,0.08806745258270504,0.09421449154615402,0.1044643223285675,0.09838354119256339
2023-11-16,0.07368268470775505,0.0744888061092,0.10194238116885808,0.10227358272088219,0.10197860772517336,0.08534285869209329,0.08793028448840973,0.09414679557085037,0.10130313038825989,0.09641680582207528
2023-11-17,0.07338139486550715,0.0512517968451,0.09315123559625053,0.09341003507621246,0.09292599307453843,0.08992546054035175,0.079785448798515,0.08902467787265778,0.09648820757865906,0.090673008362455
2023-11-20,0.07599997523831623,0.0592849000404,0.09611549057661573,0.09668262073328104,0.09585979614863752,0.08434945084251572,0.08222995710162893,0.08846184611320496,0.09170942008495331,0.09077265451440532
2023-11-21,0.07864405879542001,0.053841676579,0.09351754412945515,0.09343666543173254,0.09310834136334722,0.08011806367836648,0.079785448798515,0.08701048791408539,0.08903689682483673,0.0880019211629055
2023-11-22,0.07769033678536012,0.0898857374488,0.10633170472840803,0.1056072579086147,0.1061588235291931,0.10532411529576245,0.08209278900733362,0.09410680830478668,0.0862918347120285,0.09798761906944672
2023-11-24,0.0778322663740246,0.0325746438693,0.08601255356580441,0.08607143019514887,0.08536106717311702,0.06667408879105925,0.079785448798515,0.0849156603217125,0.08429992198944092,0.08187431011925685
2023-11-27,0.07862112196745757,0.0453600164401,0.08987667079085791,0.09021358151680378,0.08924556491639947,0.08769953866419525,0.07887143817126827,0.08304934203624725,0.08295334875583649,0.08598706926451549
2023-11-28,0.07799349432006467,0.0665762118279,0.09731555424204258,0.09798163213255898,0.09672516317115351,0.08971964428776528,0.08811542666479973,0.08666931092739105,0.08157941699028015,0.09115802120228447
2023-11-29,0.07794551083219842,0.0666923809007,0.09846029134756616,0.09767867082202272,0.0979209456047248,0.08759558771792134,0.08214504394774338,0.0885862410068512,0.08185021579265594,0.09060528517706935
2023-11-30,0.07658771381186645,0.101718007425,0.11016526708489507,0.1110096836559461,0.10976632536452523,0.10391945020959095,0.09541515963355605,0.0964600220322609,0.0798654854297638,0.10094305620150544
2023-12-01,0.076682056503513,0.0835160445808,0.10799077975713338,0.10873073637399361,0.10782038292098681,0.0957050888660341,0.0829218864806948,0.09674309194087982,0.08180032670497894,0.09738747043495735
2023-12-04,0.07712137707891088,0.0586221022166,0.10139828317963426,0.10119550687872242,0.10116747515600844,0.08371746172896852,0.09204650263184984,0.09099519997835159,0.08344604074954987,0.09342378147186928
2023-12-05,0.07757344360636029,0.0957995194769,0.11481035591930289,0.11535795286397806,0.11484216199758496,0.11542887671550209,0.09190933453755452,0.09628193825483322,0.08092761039733887,0.1042226043837278
2023-12-06,0.07737198642141974,0.0768687941082,0.10962143027512317,0.10823609789585226,0.10964136948386774,0.1081323742703696,0.09190933453755452,0.09457836300134659,0.08011241257190704,0.10031876886228872
2023-12-07,0.07799762148178341,0.064573173536,0.10332098002842358,0.10375631247831718,0.10301277246149107,0.0848811683835212,0.09204650263184984,0.08990660309791565,0.07964494824409485,0.09379561247508761
2023-12-08,0.07709930239448837,0.0897714674408,0.11147408319595103,0.1122505795376306,0.11132588004945727,0.10141294502541656,0.09190933453755452,0.09296611696481705,0.08156189322471619,0.10041440464793475
2023-12-11,0.08057679950445513,0.0556428997281,0.10075206415058771,0.10116093983052761,0.10055958953393918,0.09680074602436142,0.09204650263184984,0.08700691908597946,0.07840070128440857,0.09381820893452196
