date,target,persistence,har,shar,har_rv_iv,har_x_lasso,hgb,lstm,lstm_x,combination
2023-05-09,0.09761538546440357,0.0649788626727,0.09243517341209553,0.09272752892031136,0.09360286170065887,0.09597911151494384,0.09311465328632235,0.12017838656902313,0.08138729631900787,0.09563214453176615
2023-05-10,0.08632360614760305,0.130613806147,0.12155451076611387,0.12241450967738204,0.1220146112461179,0.12203304469843605,0.11497593897156043,0.1178702786564827,0.09212294965982437,0.11614083481084533
2023-05-11,0.08885053965104102,0.0960400153765,0.10314051775609023,0.10357386177781042,0.10390033186930386,0.1057305029839061,0.09911563836005681,0.11766333132982254,0.08898377418518066,0.10315827975173865
2023-05-12,0.08960246452326817,0.0935350836537,0.10373678620197944,0.10434448694617403,0.10410808566115565,0.10524665956835769,0.09214862874721008,0.11755887418985367,0.10095952451229095,0.10401472083243164
2023-05-15,0.09327604506518794,0.0701422396459,0.09412717623500443,0.09446470046527476,0.09463750779612623,0.09638288648796883,0.10137800472099057,0.11690504103899002,0.10434352606534958,0.10031983468710062
2023-05-16,0.09671467053364433,0.0877007458941,0.10362795753863974,0.10409810692392207,0.10334731778653755,0.10375868239122568,0.09049868551356664,0.11702702194452286,0.10603074729442596,0.10405550277040579
2023-05-17,0.09888310139440698,0.0817005131632,0.09663219056091171,0.09646331891696935,0.0982641448830204,0.1021959385935449,0.10076558159370025,0.11656106263399124,0.11316003650426865,0.1034346105266295
2023-05-18,0.09813589932899097,0.106943684448,0.10813890939709989,0.10766684051027262,0.10831575359932788,0.11027893793525695,0.1155719260318582,0.11701924353837967,0.11750437319278717,0.11207085488642606
2023-05-19,0.09514630885913679,0.0970552839154,0.10419746781892512,0.10485509289767692,0.10375648023941349,0.10559098703725117,0.09214862874721008,0.1172267273068428,0.11248406022787094,0.10575134918217008
2023-05-22,0.09621844520977094,0.0909891666866,0.10350307576927054,0.10378602229849113,0.1031278558758128,0.10531207338335025,0.09049868551356664,0.11743726581335068,0.11117918789386749,0.10497773807824422
2023-05-23,0.09111576066825547,0.10468025314,0.11075131081568139,0.11146234899933066,0.11013057849512628,0.11172935535223814,0.1203820415832205,0.11813218146562576,0.11443956941366196,0.11386105516069782
2023-05-24,0.08933453877854461,0.0937852604402,0.10718715069848672,0.10748253339721096,0.10758864922489944,0.11141253731951185,0.09911563836005681,0.11842513829469681,0.11228830367326736,0.1090714215668757
2023-05-25,0.08604796333733467,0.103445089888,0.11086904160750123,0.11127679249370506,0.11241137225315315,0.1178549739780322,0.11899226984414393,0.11895542591810226,0.11586220562458038,0.11517458310274546
2023-05-26,0.0905215658876209,0.0808118487473,0.0999174312560019,0.09756277900518995,0.10092295977835987,0.10637600442817022,0.09911563836005681,0.11858338862657547,0.11201554536819458,0.10492767811750696
2023-05-30,0.08569373740677302,0.0964617748109,0.10691494623715872,0.10759450946719659,0.10651684077074733,0.10947430894709473,0.09911563836005681,0.11886351555585861,0.10841774195432663,0.10812821447034848
2023-05-31,0.08567723310382386,0.0786029173462,0.09716027066925406,0.0976720464395687,0.09741026642092367,0.1016095662607305,0.09049868551356664,0.11827557533979416,0.09976265579462051,0.10034129520549404
2023-06-01,0.08102236557662836,0.0847854053416,0.09890363213760783,0.0976171669603558,0.09921379043621566,0.10353365213965501,0.09214862874721008,0.11799364537000656,0.0955192968249321,0.10070425894514044
2023-06-02,0.07940745605217794,0.0884242472436,0.09910106380424524,0.0990983038257362,0.09851960188683417,0.10101877116947763,0.09049868551356664,0.11771444231271744,0.09295676648616791,0.09984394785696361
2023-06-05,0.06904109703220605,0.102372185574,0.10692615832227279,0.10765467920517371,0.10519421085932361,0.10553142129484165,0.1155719260318582,0.11804673820734024,0.09379494190216064,0.10753143940328155
2023-06-06,0.06912206903528807,0.071071708152,0.0916915882367257,0.09098529557042759,0.09124531068162287,0.09414630644306352,0.08394101111869477,0.11709889024496078,0.08936761319637299,0.09406800221312404
2023-06-07,0.08756334243769004,0.0785129086411,0.09479633507066854,0.09533317940965044,0.09375986043983987,0.09563851335853134,0.09049868551356664,0.11663421243429184,0.08540250360965729,0.09600904140517229
2023-06-08,0.09335250880406039,0.0575216673566,0.08355383006880691,0.08316733633549944,0.08328588550588682,0.08687517218745741,0.07752903000763066,0.11549254506826401,0.08347970247268677,0.08762621452089028
2023-06-09,0.09563786306147672,0.0807678727331,0.09227879116612467,0.09277510039832268,0.09156803207001887,0.07790434269506391,0.08686195341007075,0.09462247788906097,0.08256357163190842,0.08836775275151003
2023-06-12,0.09825519649017211,0.0527798199393,0.07628065671259332,0.07544498839392022,0.07706104508776931,0.06671902717929105,0.07698510834523933,0.0920218676328659,0.07938908040523529,0.07770025339384491
2023-06-13,0.09965899589055276,0.0714641479428,0.08420101631672511,0.08427997923700778,0.08535494658680828,0.08318008931906903,0.0785861224760803,0.09088132530450821,0.08189556002616882,0.08405414846662394
2023-06-14,0.08512411633100182,0.143567647397,0.12013645177440224,0.12069065326583603,0.1188489947876866,0.10333144640693878,0.11588953807518204,0.09463706612586975,0.07880352437496185,0.10747681068726818
2023-06-15,0.08002105835595784,0.0924418845613,0.10185522357683037,0.10024705783133717,0.1002921431466226,0.08507189590081962,0.09094561518738577,0.09546757489442825,0.08535867929458618,0.09417688426171571
2023-06-16,0.07602611281882884,0.0931826111492,0.10327713765973248,0.10391511918461277,0.1016980887969827,0.08710775434239579,0.08892945753911746,0.09641315042972565,0.07199554890394211,0.09333375097950126
2023-06-20,0.07369959004545582,0.0729597376956,0.09667225595728685,0.09717694125845995,0.09474107999395034,0.08203245427322317,0.08820803715739778,0.09632931649684906,0.07095608115196228,0.08944516661273276
2023-06-21,0.07677339764354377,0.0805995258307,0.10077034245354391,0.10125178496254365,0.09906578270056327,0.08788242303846686,0.09226767922186181,0.09679567813873291,0.07332102954387665,0.093050674294227
2023-06-22,0.07403336696537535,0.0847506222696,0.09720122112359476,0.09665272704949149,0.09625332602560471,0.07663335988930409,0.08970356539317356,0.09650085866451263,0.07543888688087463,0.0897691350037937
2023-06-23,0.07536485004317338,0.0658162215385,0.08693133572127426,0.08707165971252548,0.08653128445911545,0.07647496954902612,0.07698510834523933,0.09494920074939728,0.07259319722652435,0.08307667939472889
2023-06-26,0.06920916464277097,0.0746056249237,0.08900479700235576,0.0895002046492801,0.08913081556834253,0.0803752300746447,0.08366401620703182,0.09379944205284119,0.0761348307132721,0.08594419089539544
2023-06-27,0.06734821707100097,0.0598449833925,0.08173181134985111,0.08130520532501706,0.08264329920574369,0.07800106847652874,0.07758863655393233,0.09199120849370956,0.07697826623916626,0.08146278509199267
2023-06-28,0.060019437816076444,0.0938557863345,0.09719118129422516,0.09725584417376232,0.09715226572807173,0.08457856068253124,0.0841272599360194,0.09238183498382568,0.07514551281929016,0.0896903513739608
2023-06-29,0.06005835950154239,0.0715303583633,0.08667589103780918,0.08674128248674068,0.08705037402631323,0.07540383830486429,0.0785861224760803,0.09113789349794388,0.07798758149147034,0.08336899761731742
2023-06-30,0.058879177544084185,0.0729820594845,0.08799831030431988,0.08830037839078769,0.08826694987746048,0.07563846402747529,0.08192095266065685,0.09045887738466263,0.08054837584495544,0.08473318692718831
2023-07-03,0.06785730680247676,0.0334101558341,0.06782631789943375,0.06747695300426847,0.06930375815626642,0.054718898295303575,0.07758863655393233,0.08734109997749329,0.07593291997909546,0.07145551198082763
2023-07-05,0.07099709542917718,0.0480706916708,0.07299198600720126,0.07305131542941304,0.07485157299747683,0.06801157759998762,0.07758863655393233,0.08550900220870972,0.076105996966362,0.07544429825186898
2023-07-06,0.06890050870928785,0.0643557417333,0.07719335816899214,0.07747532766994389,0.07985920038728506,0.07440316261878924,0.07482594232592146,0.08443045616149902,0.07570647448301315,0.07769913168792056
2023-07-07,0.06746423641661359,0.0716935165748,0.08036245642392856,0.08070760444833826,0.08358150113029689,0.07874279139516516,0.0785861224760803,0.08391176164150238,0.08010117709636688,0.08085620208738263
2023-07-10,0.06377762233623799,0.0680083525596,0.0783775242942905,0.07861256390349156,0.08147139345448241,0.08738589312320477,0.07582342824806942,0.08334773778915405,0.0735931396484375,0.07980166863730431
2023-07-11,0.05868888351631817,0.082495582936,0.08888400001405745,0.08900226307566236,0.09100137066730243,0.08939176884010275,0.08746548161876375,0.08428613841533661,0.07874105870723724,0.08696744019120894
2023-07-12,0.05847740390668282,0.0670123776789,0.08373054043897699,0.08412722012136715,0.08557769763385413,0.08730662714946272,0.06741923338159383,0.07674464583396912,0.07974224537611008,0.08066402999076201
2023-07-13,0.062337101512996596,0.0517216028284,0.07627088823342439,0.0761442696492096,0.07783632481422774,0.07227324220967579,0.07688273340092108,0.07009142637252808,0.06959061324596405,0.0741556425608501
2023-07-14,0.06535128307730678,0.0645033006384,0.08092459963448365,0.08134541859423793,0.08249119050074892,0.07388881720522444,0.08043243041991144,0.07174395024776459,0.0810917317867279,0.07884544834129983
2023-07-17,0.06909072028989892,0.0469674950982,0.071749830719186,0.07140369322138025,0.07388124049054993,0.06843334642164806,0.07886973044174314,0.06639470905065536,0.08154857158660889,0.07318301741882452
2023-07-18,0.06708870953504682,0.0607414264863,0.0757458348102589,0.07415330321317137,0.07856192846217383,0.0658122473904087,0.0759332447356687,0.06792968511581421,0.08492738753557205,0.07472337589472397
2023-07-19,0.07683979370331159,0.0660815205525,0.0779625143207853,0.07825368399050807,0.08076953186515867,0.07008199341854368,0.07237600435098479,0.07013781368732452,0.08361116051673889,0.07617038602143485
2023-07-20,0.08263766048582669,0.0707577662593,0.08170850241242789,0.08213770864570459,0.08434541758144311,0.08006879538809167,0.07615680522767716,0.07266484946012497,0.08234620094299316,0.07991832566549463
2023-07-21,0.08415582463296976,0.0780067668046,0.08595214323057383,0.08644029418525577,0.08823870098716201,0.08907741795072785,0.07743109678410043,0.07599184662103653,0.08798344433307648,0.08444499201313327
2023-07-24,0.08449076665561109,0.0686995833133,0.08407379654251536,0.08442097554837028,0.08585462078438909,0.0676975312923398,0.07554286659794482,0.07428522408008575,0.08214762806892395,0.07914609184493844
2023-07-25,0.0856640002305828,0.0482323281222,0.07448309149476134,0.07473620268149674,0.07689789320388178,0.06717136303242391,0.07088799435389485,0.0662699043750763,0.07408519089221954,0.07207594857625065
2023-07-26,0.07946330356026744,0.106696120384,0.10249278982963608,0.10265479765462467,0.10337949270959698,0.09340031981406746,0.10942625867965373,0.08355419337749481,0.07439505308866501,0.0956147007362484
2023-07-27,0.0761769149558238,0.0981315782866,0.10134323997177858,0.10164294564811824,0.10128289236774445,0.09212657086018433,0.08618799673801991,0.08780598640441895,0.07351423799991608,0.09198626714145434
2023-07-28,0.08299083385060263,0.0857388774869,0.09680059533619234,0.09654453614151517,0.0972907247201325,0.08332912440084156,0.08327574036463717,0.084746353328228,0.06520909070968628,0.08674230928589044
2023-07-31,0.08417884434957142,0.0707252917946,0.09077506326864693,0.09048172116188921,0.0909083277434789,0.07673222757817386,0.07936931326030877,0.07791739702224731,0.06455691903829575,0.08153442415329153
2023-08-01,0.08839801525117774,0.0576585978267,0.08621154997791877,0.08661101179082228,0.08653949175907802,0.0751026192717733,0.07511742613609078,0.07126304507255554,0.06394921243190765,0.07782776520573519
2023-08-02,0.09060841481247452,0.0791488502192,0.09266542852410725,0.09319094454423338,0.09346539003457113,0.08295139963001516,0.08549911264994718,0.0756470113992691,0.06850815564393997,0.08456106320372617
2023-08-03,0.09947072533333016,0.0840971786353,0.09331955890148548,0.09349316129831772,0.09543299870725,0.08615000663141874,0.08216255921391068,0.07921124249696732,0.07692717015743256,0.08667095677239749
2023-08-04,0.09522099818315376,0.113021837571,0.10771169024454909,0.10828230293313032,0.10889908440044961,0.10229662596744864,0.1270335771278922,0.09112311899662018,0.0878533124923706,0.10474281602320867
2023-08-07,0.09401449561231806,0.0774277958066,0.09341745606089233,0.09347848822852813,0.0952017747665344,0.0970744920984238,0.07857687037917277,0.08346119523048401,0.08159468322992325,0.0889721371419941
2023-08-08,0.0953064485455456,0.08345759537,0.09825278972284852,0.09869047733559244,0.09864758085887737,0.091669930117347,0.0916468621272908,0.08279861509799957,0.08215130865573883,0.09197965198795635
2023-08-09,0.09786236152031326,0.0907905235332,0.10231455144043954,0.1028923473635679,0.10264790796868864,0.09834365451567745,0.0890686254414252,0.08562226593494415,0.0780094712972641,0.09412840342314385
2023-08-10,0.09129631715693338,0.124479063589,0.11971817933921453,0.12049787802113583,0.11903684412792573,0.1168887340088334,0.11721921724660911,0.09840866178274155,0.09247060120105743,0.11203430224678822
2023-08-11,0.09155029026150954,0.0929354735888,0.1046581416640597,0.10437195324805475,0.10451529113570185,0.09853980442191679,0.09273586288006308,0.09437079727649689,0.08644691854715347,0.09794839559620663
2023-08-14,0.09426801687026672,0.069667051141,0.0941956268120893,0.09306515714601846,0.09398996587915853,0.09236545771366333,0.08438576674571052,0.08508631587028503,0.09412708878517151,0.0910307684217281
2023-08-15,0.09506912759485368,0.0904883361024,0.1034551245701218,0.10402071368055266,0.10256780808675932,0.08985703842427659,0.09019944665281898,0.08679059892892838,0.09456287324428558,0.09592194336967762
2023-08-16,0.08812084880585712,0.103496533774,0.10989234841562684,0.1104931602873378,0.10958914781768843,0.10056579180065875,0.10873436294044554,0.09224023669958115,0.10092916339635849,0.10463488733681385
2023-08-17,0.09019492016920339,0.0963582684174,0.10425584525242156,0.10484407475389465,0.10523421401158778,0.10729636341554569,0.10007501290165413,0.09222114831209183,0.10662027448415756,0.10293527616162189
2023-08-18,0.10712694018551305,0.0941763922323,0.10338488930448111,0.10341462472521638,0.10499988720176999,0.10511836898940115,0.07424729384493026,0.09174492210149765,0.11068232357501984,0.09908461567747376
2023-08-21,0.10621259763808363,0.085898281724,0.10137188082937101,0.10143552884713271,0.10213134883047575,0.09893423949779331,0.07833763975658564,0.08954254537820816,0.10473162680864334,0.09664068713545856
2023-08-22,0.1045590249013829,0.0945861462136,0.10532658494804492,0.10596665824705834,0.10556632983123605,0.11165000350824437,0.10003603766970706,0.09124398976564407,0.10106760263442993,0.10297960094348069
2023-08-23,0.10821299732895791,0.0659337346611,0.0899541966223076,0.08894433048870179,0.09132241331548424,0.0903333250099668,0.0858556734065949,0.08299943059682846,0.09562212228775024,0.08929021310394772
2023-08-24,0.1023159829539507,0.10551831141,0.10715358481793788,0.10766556603617118,0.10684837120910498,0.10475522618736756,0.11228289786835079,0.09115511924028397,0.09764804691076279,0.10392983032428273
2023-08-25,0.08202509729841234,0.159920234179,0.13570621390666396,0.13514224641034805,0.13433603376018524,0.1267827787962241,0.13552645625494034,0.11305596679449081,0.10990201681852341,0.12720738753448227
2023-08-28,0.07887896304805135,0.0800199207742,0.10188356155826994,0.10230574414839355,0.10061503058685628,0.09423362319705153,0.09363995419352421,0.09981949627399445,0.09986314177513123,0.09890865024760302
2023-08-29,0.07943087766109556,0.0848758388002,0.10302605773084675,0.10046773386348166,0.10159000614880628,0.09108659789188493,0.08723053305122136,0.09386683255434036,0.09157528728246689,0.09554900693186404
2023-08-30,0.07820613584532361,0.0907445473806,0.10768473952835338,0.1078341492757813,0.10503535094771692,0.09587096156314287,0.09184674273205742,0.09356211870908737,0.08559110760688782,0.09820359576614672
2023-08-31,0.0784951610549237,0.0701901127459,0.09585438983564741,0.0963723445564245,0.09369598461367411,0.08469032982298472,0.0818561777382034,0.08685299009084702,0.08079451322555542,0.08858810426904808
2023-09-01,0.07498079519525151,0.0828991097341,0.0941218402331839,0.09454854363774531,0.09320870734724815,0.08671602450049112,0.09051516131657152,0.0853983461856842,0.07733303308486938,0.08883452232939908
2023-09-05,0.0763810351281956,0.0622258695746,0.08393160537108149,0.08434043599180788,0.08336418534143511,0.07248717550399172,0.07724736133341727,0.07879077643156052,0.06757747381925583,0.07824843054179284
2023-09-06,0.07504086870364342,0.0874115300427,0.09473757741143052,0.09530892123156218,0.09440952028367666,0.09181441391363879,0.0918153789399181,0.08320590108633041,0.07446321845054626,0.08939356161672898
2023-09-07,0.0697674880051235,0.0852598948424,0.09331909460088592,0.09234653682425917,0.09341853664906592,0.0892537353556839,0.08850898541062957,0.0848979577422142,0.07778063416481018,0.0885036401067927
2023-09-08,0.0696676043633522,0.071785131143,0.08787363610149108,0.08812833484061738,0.08831163551069028,0.08944995714707503,0.08148223187970922,0.08225349336862564,0.08219173550605774,0.08567014633632376
2023-09-11,0.06840269182824847,0.0646174054731,0.08308691328297525,0.08346991083003276,0.08361737585477276,0.07769399133834723,0.07786205258242312,0.08312267810106277,0.08199841529130936,0.08155019104013188
2023-09-12,0.06824809605030467,0.0702265849949,0.08629002504643177,0.08666286337517783,0.08657264958766966,0.08720118873386384,0.07786205258242312,0.08299101889133453,0.08176697045564651,0.08419239552464962
2023-09-13,0.07405087129163149,0.0814010001605,0.09042109384037002,0.09085637781513212,0.09101221945833195,0.082969478335681,0.08547374863562386,0.08524719625711441,0.0886995792388916,0.08781138479730642
2023-09-14,0.07951839985121388,0.0587460781864,0.07860015360146282,0.07826875121485016,0.0795468805374307,0.0683141546726207,0.07786205258242312,0.08102621883153915,0.06677263230085373,0.07577012053445434
2023-09-15,0.08657406154552397,0.0712984475927,0.08382850430771069,0.08412653465032408,0.08406654591099522,0.0711966880551549,0.07786205258242312,0.08162882179021835,0.0695991963148117,0.07890119194451972
2023-09-18,0.09667203152461756,0.0574645529713,0.07753567288559918,0.07780754824441485,0.07883488054887439,0.07118117070981145,0.07786205258242312,0.07880450040102005,0.07465273141860962,0.0766683652558218
2023-09-19,0.10117408486288103,0.0694704618219,0.08253163567872471,0.08284388433229381,0.0840597756514275,0.082219265502498,0.07786205258242312,0.07994604110717773,0.08133871853351593,0.08154305334115154
2023-09-20,0.10650643257927368,0.103705194903,0.09879091094515796,0.09816810226861857,0.09953624969207307,0.09723340603065393,0.10590939320964814,0.08829954266548157,0.09082191437482834,0.09696564559806595
2023-09-21,0.11615935790494956,0.08746041151,0.09464793264174878,0.0950397759076404,0.09567631517092168,0.09064976292950783,0.08403152893142263,0.08940649777650833,0.08816622197628021,0.09108829076200428
2023-09-22,0.12150369655981175,0.104608459109,0.10479986468584453,0.10518156282079524,0.1064337779488736,0.10446999582070982,0.11846391879563069,0.09412651509046555,0.09438888728618622,0.10398064606407223
2023-09-25,0.12692372497792842,0.112045716479,0.11276046154618247,0.11073327285475257,0.11309960542696837,0.1097211103032207,0.11153982041778779,0.09909027069807053,0.09539297223091125,0.1074767876396991
2023-09-26,0.13170703008656634,0.096331271711,0.10869638044257265,0.10934748811356845,0.10868405044448547,0.10957512739035785,0.0985783318289022,0.0983615294098854,0.08907017856836319,0.10318758374259075
2023-09-27,0.13347612529712186,0.127639692551,0.12399327556452891,0.12442094106462509,0.12484324964922627,0.1335260609109867,0.12374661098239771,0.10498259961605072,0.0968228429555893,0.11890508296334354
2023-09-28,0.12966417997996307,0.13563260973,0.13157577908325901,0.1315773288134991,0.13075891998094125,0.12298404756097578,0.12929142720048645,0.11093065142631531,0.10689537227153778,0.12343050376243067
2023-09-29,0.12988155190294584,0.131505471221,0.13219490648626242,0.13303992088799343,0.13003368879357655,0.11918475493814773,0.12929142720048645,0.1133558452129364,0.1032940000295639,0.12291350622128099
2023-10-02,0.12254508987371697,0.1388764235,0.1375892485141169,0.13750759718533367,0.13495566748081017,0.12870795657792772,0.13073364690468764,0.11657893657684326,0.10631132125854492,0.1274834820711806
2023-10-03,0.11636311421643997,0.124359410457,0.13396852041867946,0.13466068417621302,0.13114423232436412,0.12240557369920718,0.12929142720048645,0.11537796258926392,0.10475858300924301,0.12451528334535103
2023-10-04,0.10624925137401096,0.136519457826,0.13970306727812115,0.14002337562409867,0.13819815897068996,0.13495862806884978,0.1315709125749986,0.1176953911781311,0.1127629429101944,0.13070178237215482
2023-10-05,0.10328685162668833,0.115675505401,0.12907025666060973,0.12959466270923098,0.12695223974627554,0.11992589460859249,0.12919081722783482,0.11363635957241058,0.1108890026807785,0.12275131902939039
2023-10-06,0.10246555186585163,0.132573672859,0.13608504258299026,0.13406792548686564,0.133419174245268,0.12320997917225845,0.12981774677356672,0.11555083096027374,0.11105747520923615,0.12617259634720843
2023-10-09,0.10129808777195516,0.100135251741,0.11901046897922612,0.11914644653312145,0.11675261480231752,0.11347598788223022,0.10577106850316624,0.1083163470029831,0.08804202079772949,0.11007356492868202
2023-10-10,0.10463495999343207,0.0898923770916,0.111535745959014,0.11216739293320871,0.1101122475157987,0.10786768405704465,0.10374890399134729,0.10226362943649292,0.09710649400949478,0.10640029970034301
2023-10-11,0.11499794440257552,0.0859081352493,0.10520108464895732,0.1057344496227878,0.1040883506713273,0.09724949341334801,0.09787890257224002,0.0968480035662651,0.09368282556533813,0.10009758715146624
2023-10-12,0.13496855280529496,0.101376397928,0.11025703273853524,0.11084920315910528,0.10855363539289724,0.10144868471802623,0.10045529815686983,0.09700556099414825,0.09331151843070984,0.10312584765575598
2023-10-13,0.13624477166179,0.129347813033,0.12148755001365738,0.12219762390378981,0.11963422212098078,0.10792592637536945,0.10951898656712167,0.10292389243841171,0.08954299986362457,0.11046160018327934
2023-10-16,0.1442531277340645,0.0940086962824,0.10612184633329329,0.1064265974933549,0.10622192571387806,0.1050180098972942,0.09578829102737489,0.09874534606933594,0.10118496417999268,0.10278671153064627
2023-10-17,0.1439696803589059,0.107314960709,0.11316131792094328,0.11301133895160781,0.11142186843005139,0.10926421059664099,0.1182004375074544,0.09977468848228455,0.09875720739364624,0.10908443846894696
2023-10-18,0.13966623264500755,0.13696886333,0.12996814624676065,0.13076648076104982,0.1269670347846912,0.12088708506741014,0.12505330081610316,0.10773877799510956,0.1037588119506836,0.12073423394597259
2023-10-19,0.13051944160258888,0.187715447432,0.15868018752193064,0.15984322582178523,0.1545566669924998,0.14677101074946242,0.16675196756918756,0.12479567527770996,0.11600209772586823,0.14677154737977768
2023-10-20,0.12873502761117941,0.135873082435,0.13760525691953085,0.13840964570678657,0.13503471033829567,0.13186568072314225,0.14758861121817038,0.12312643229961395,0.12337923049926758,0.13385850967211532
2023-10-23,0.12179442062343156,0.141666051883,0.14422995902670993,0.1437770253923327,0.14105614615459394,0.13047468471736154,0.14176795452793617,0.12449441850185394,0.12494656443595886,0.13582096467953528
2023-10-24,0.12177296858864273,0.105394595687,0.12894838786756577,0.12925896380206509,0.12596916757201732,0.11722055256347871,0.13647858785932737,0.11723317205905914,0.11512240767478943,0.12431874848547182
2023-10-25,0.1237175687380104,0.112505146171,0.129674578918437,0.13041697148818568,0.1258562198801029,0.11759123679255579,0.1370508783150401,0.1141570657491684,0.11174242198467255,0.12378419616116607
2023-10-26,0.10840580193817123,0.151262783525,0.14234509774796172,0.14333569331862972,0.1399774489763128,0.13927182328156124,0.16832190467948502,0.11989539861679077,0.11724288761615753,0.13862717917669984
2023-10-27,0.09932700635065979,0.127076386554,0.13147163306587706,0.13227273133210554,0.13016380255549126,0.1282475037641716,0.14304188366864257,0.11748835444450378,0.12020078301429749,0.12898381312072704
2023-10-30,0.09182901331413211,0.106654292276,0.11984499091409845,0.11987108612014713,0.11978659964336875,0.12693219276375406,0.14255086403591694,0.11091150343418121,0.12048332393169403,0.12291150869188007
2023-10-31,0.08406095416947973,0.105270583353,0.1193246838339643,0.11799747308755912,0.1180490035942272,0.11590543173154354,0.14059970635260483,0.10702195763587952,0.11445897817611694,0.11905103348741364
2023-11-01,0.07261345874367155,0.122655259132,0.1275323429038026,0.12624956793462241,0.12449079104661626,0.11544049087080052,0.12407453378025328,0.10885071754455566,0.10927988588809967,0.11941690428125006
2023-11-02,0.08320395216275205,0.0714796130145,0.0990727183200449,0.0987381142271466,0.09727560443064473,0.09682773978468645,0.09784872877051558,0.09744953364133835,0.09708624333143234,0.09775695464368699
2023-11-03,0.08282911783022738,0.0819670025262,0.09946103777651424,0.09900663248558035,0.09741739699900782,0.08816908552632705,0.08988160642083495,0.09268902242183685,0.07803884148597717,0.09209480330229693
2023-11-06,0.08213974521452237,0.0648745369093,0.08865890109471024,0.08865003573796562,0.08722065637724079,0.08207410527646676,0.08510465995685025,0.08596141636371613,0.06610002368688583,0.08339568549911937
2023-11-07,0.0833618435361014,0.0651941513298,0.08530553081149302,0.0853322767754316,0.08472143673644836,0.08135599426712542,0.08059439561298243,0.08182050287723541,0.06637599319219589,0.08078659003898744
2023-11-08,0.08178500594518051,0.0779529631698,0.08650620564797115,0.08695210185490374,0.0866552909471413,0.07584321138252759,0.08526780144316436,0.08406323939561844,0.07414771616458893,0.08277650954798792
2023-11-09,0.07159925533441706,0.115586553719,0.10613502872228417,0.10684640365398114,0.10462661129894302,0.09482942430808548,0.11110365724106512,0.09207755327224731,0.08226124942302704,0.09969713255994761
2023-11-10,0.06610839352724047,0.0800463305112,0.09116237014579676,0.08926983249862765,0.09078305906839923,0.08367498082030611,0.08964575146133477,0.08973348885774612,0.08773617446422577,0.0888579510452052
2023-11-13,0.06591846082927005,0.0603330792853,0.08263482960539054,0.08216098245778133,0.08181700337484796,0.07057400861985369,0.08045669802876555,0.0847340002655983,0.08522200584411621,0.08108564688519336
2023-11-14,0.06223113383279796,0.072536704066,0.08852830313476656,0.08868289474918749,0.08797997678430802,0.08190963411575664,0.07852750784916147,0.08450190722942352,0.08518572151660919,0.08504513505417328
2023-11-15,0.06733260758617336,0.0690985938027,0.08635237666984079,0.08677815796140922,0.08539908369831081,0.07524184696370997,0.07581952403208986,0.08362685889005661,0.07303186506032944,0.08089281618224953
2023-11-16,0.06030078840182336,0.0744888061092,0.08494619438706674,0.08519469201214445,0.08484852589915193,0.07334700329270732,0.08285013968471236,0.08330076932907104,0.08244794607162476,0.0824193243823541
2023-11-17,0.05934932151424724,0.0512517968451,0.07285681380827039,0.07302640724390425,0.07359136929611634,0.06897937957560564,0.07804439149374029,0.07814471423625946,0.08696608990430832,0.07594416650831495
2023-11-20,0.06087594340883541,0.0592849000404,0.07642643051692244,0.07526042604353914,0.07725897640354151,0.06611340226686659,0.07804439149374029,0.07675126194953918,0.08465039730072021,0.0763578979964099
2023-11-21,0.06336931428214362,0.053841676579,0.07266167265769291,0.07299769307465448,0.07398335327349287,0.06081441545269939,0.07804439149374029,0.07461321353912354,0.08216993510723114,0.07361209637123352
2023-11-22,0.06685126356432024,0.0898857374488,0.08970050196591725,0.09021889228943546,0.09027128088780115,0.08611269647730083,0.08646974014452989,0.08059193938970566,0.08615672588348389,0.08707453957688202
2023-11-24,0.07517882611471469,0.0325746438693,0.06218584093395832,0.062379644173071146,0.06427892457371738,0.050760377087389105,0.07804439149374029,0.07241222262382507,0.07774874567985535,0.06683002093793666
2023-11-27,0.07699129724426788,0.0453600164401,0.06714493548539917,0.06719045456527475,0.06917396914350685,0.06308963127777666,0.07769196812665331,0.07038658857345581,0.07645286619663239,0.07016148762409984
2023-11-28,0.08292581649572496,0.0665762118279,0.07685880969700423,0.07640805348882433,0.07875957626615364,0.067599468605405,0.0749839843095817,0.07326953113079071,0.07659687101840973,0.07492518493088134
2023-11-29,0.08466923059158488,0.0666923809007,0.07822364004820812,0.07856388139101311,0.07996209446742805,0.07168601751972764,0.0749839843095817,0.0751018077135086,0.07575176656246185,0.07632474171598987
2023-11-30,0.07702926035067045,0.101718007425,0.09390891807965127,0.09369327090004734,0.09520180990725759,0.08488895700319576,0.10334347286684754,0.08281725645065308,0.07890791445970535,0.09039451423819399
2023-12-01,0.07842387572024129,0.0835160445808,0.0910042680727782,0.089432416839602,0.09156838407937425,0.08126043957718745,0.08595292425328485,0.0845695212483406,0.08059592545032501,0.08634055421727034
2023-12-04,0.07798859254634263,0.0586221022166,0.08199163851388579,0.08236355806178283,0.08274737561165256,0.06910637799091247,0.07540986877678804,0.08102066069841385,0.07569675147533417,0.07833374730410995
2023-12-05,0.06876694825830958,0.0957995194769,0.10008155620779766,0.10010405014776792,0.10000238696453123,0.09410628768974588,0.08595292425328485,0.08668011426925659,0.08061029016971588,0.09250537281458572
