date,target,persistence,har,shar,har_rv_iv,har_x_lasso,hgb,lstm,lstm_x,combination
2023-05-15,0.09327604506518794,0.0701422396459,0.09419582789895163,0.09454135861569866,0.09600827871643815,0.0869655338178375,0.08513360792027322,0.11276998370885849,0.10103174299001694,0.09580661909543922
2023-05-16,0.09671467053364433,0.0877007458941,0.10356889359406407,0.10403312769325578,0.10499495919838422,0.10792731146093859,0.1032006978910077,0.0967453271150589,0.10687621682882309,0.10390664768307604
2023-05-17,0.09888310139440698,0.0817005131632,0.09652997351138368,0.0963641818471109,0.09807251345787506,0.1028443078217745,0.09159346407782319,0.09583286941051483,0.10689771920442581,0.0983050041901297
2023-05-18,0.09813589932899097,0.106943684448,0.10799318220722376,0.10752813078802347,0.10577089892716166,0.0981940009662494,0.10401006473737828,0.09656966477632523,0.0997377261519432,0.10282909550775786
2023-05-19,0.09514630885913679,0.0970552839154,0.10406758847303582,0.10471514255926578,0.10331437813033606,0.09344810236458193,0.08812979651825247,0.09696926176548004,0.09642746299505234,0.09815310468657205
2023-05-22,0.09621844520977094,0.0909891666866,0.10340481449658764,0.10368513932189344,0.10313550488446968,0.10058304213981861,0.09783304230536842,0.09733261168003082,0.09788293391466141,0.10055101267754715
2023-05-23,0.09111576066825547,0.10468025314,0.11064152230857197,0.11133619579874808,0.11097119139183301,0.1057360633358845,0.11823154257911324,0.09860579669475555,0.1081223264336586,0.10909209122036642
2023-05-24,0.08933453877854461,0.0937852604402,0.10710590409584683,0.10739851831367458,0.11035731921876762,0.12475731398540299,0.10882809901276476,0.09907190501689911,0.11630537360906601,0.11054634760748885
2023-05-25,0.08604796333733467,0.103445089888,0.11076121587447525,0.1111646779550229,0.11093369654770946,0.11149183354564597,0.11823154257911324,0.10006619989871979,0.11104271560907364,0.11052741171568004
2023-05-26,0.0905215658876209,0.0808118487473,0.09983845844678706,0.09750712519335825,0.10044177329014177,0.10038476549567102,0.10659559569734389,0.09941518306732178,0.10204852372407913,0.10089020355924327
2023-05-30,0.08569373740677302,0.0964617748109,0.10680630300988272,0.10747526916207001,0.10545567730115656,0.1001352393651548,0.09691216658313631,0.09992372989654541,0.09436655789613724,0.101582134744869
2023-05-31,0.08567723310382386,0.0786029173462,0.0970662833310166,0.09757101202597537,0.09811566269818815,0.10240456974580564,0.09783304230536842,0.09885841608047485,0.0869816467165947,0.0969758047004891
2023-06-01,0.08102236557662836,0.0847854053416,0.09878541632514959,0.09751344526120605,0.09721604335268762,0.08320839931604437,0.08750849206536673,0.09830387681722641,0.08176758140325546,0.0920433220772766
2023-06-02,0.07940745605217794,0.0884242472436,0.0989618068054703,0.09896037682302536,0.09642395233171767,0.0910939812516707,0.0862923976933612,0.09774075448513031,0.07434014230966568,0.09197334452857732
2023-06-05,0.06904109703220605,0.102372185574,0.10678338540889903,0.10749840268323355,0.10290484289901507,0.09040343879636846,0.10160713579245738,0.0983145460486412,0.07130181044340134,0.09697336601028801
2023-06-06,0.06912206903528807,0.071071708152,0.09159752347645869,0.09089975637257311,0.09048972367638511,0.07926778952135885,0.08087769731492535,0.09661225974559784,0.07139282673597336,0.08587679669189605
2023-06-07,0.08756334243769004,0.0785129086411,0.09468675927198696,0.09521564710500824,0.09278916767474164,0.08653693179356405,0.0862923976933612,0.09567685425281525,0.072945736348629,0.08916335630572947
2023-06-08,0.09335250880406039,0.0575216673566,0.08345940488732732,0.08307793471525111,0.08372101481119869,0.07356542226835101,0.07604045132895251,0.09349977225065231,0.07439836114645004,0.08110890877259758
2023-06-09,0.09563786306147672,0.0807678727331,0.09240829823240734,0.09291419279041471,0.09072034034756211,0.08305113872781981,0.08219877785453876,0.09297288954257965,0.0801585242152214,0.0877748802443634
2023-06-12,0.09825519649017211,0.0527798199393,0.07641724454233392,0.07556294198623041,0.07995739953393863,0.08837850515553544,0.08035622485752081,0.0903344377875328,0.08534423261880875,0.0823358552117001
2023-06-13,0.09965899589055276,0.0714641479428,0.08432280428632115,0.08439542869834472,0.0860312722132941,0.08028077029838125,0.08169982931226026,0.08920121937990189,0.07145867496728897,0.08248428559368462
2023-06-14,0.08512411633100182,0.143567647397,0.12022170601056242,0.12077674401370402,0.11318957602570312,0.09774583677885125,0.10586164925295763,0.09308548271656036,0.08844395726919174,0.10561785029536151
2023-06-15,0.08002105835595784,0.0924418845613,0.10171836114619182,0.10012019027376876,0.09869275125596157,0.0899376349344046,0.08861443817915578,0.09485071897506714,0.08711942285299301,0.0944362168025061
2023-06-16,0.07602611281882884,0.0931826111492,0.10315122307377625,0.10378267649286149,0.09924765572883283,0.09324486551459499,0.08459167740137376,0.09584371745586395,0.0750434622168541,0.0935578968405939
2023-06-20,0.07369959004545582,0.0729597376956,0.09660201517294612,0.09710213829484256,0.09485251084491511,0.09411616510857493,0.08311439448273115,0.09566211700439453,0.07058782130479813,0.09029102317331464
2023-06-21,0.07677339764354377,0.0805995258307,0.10070302623217892,0.10118039846496443,0.09739321684137345,0.07894389207277729,0.08385728692130512,0.09607084095478058,0.07298944145441055,0.09016258613454149
2023-06-22,0.07403336696537535,0.0847506222696,0.09706699060132559,0.09652214866739042,0.09449672655626346,0.08768380047650218,0.08385728692130512,0.09571309387683868,0.0717218890786171,0.0895802765968918
2023-06-23,0.07536485004317338,0.0658162215385,0.08680411059121441,0.08694333862597739,0.08713859123520626,0.08290376407793927,0.07409462492171998,0.09398448467254639,0.07220277935266495,0.08343881335389551
2023-06-26,0.06920916464277097,0.0746056249237,0.0888498354177274,0.08934033026579619,0.08953469825418243,0.08727299628421951,0.0773416181710506,0.09278301894664764,0.07641128450632095,0.08593339740656354
2023-06-27,0.06734821707100097,0.0598449833925,0.08159339814598388,0.08116952904700842,0.08353671233373776,0.07564341667089201,0.07527123520272629,0.09085133671760559,0.07740139216184616,0.0807810028971143
2023-06-28,0.060019437816076444,0.0938557863345,0.09701449035861254,0.09707856299547285,0.09531060061643264,0.08598455099908173,0.08434922513903353,0.09141042828559875,0.08111559599637985,0.09032335062723028
2023-06-29,0.06005835950154239,0.0715303583633,0.0865226890509379,0.08658748887972989,0.08720225346554361,0.07950464480943698,0.08024121502772427,0.09020678699016571,0.0806865319609642,0.08442165859778608
2023-06-30,0.058879177544084185,0.0729820594845,0.0878552405058538,0.08815476117836496,0.087894203854982,0.07743533787669286,0.08136437894883262,0.08957919478416443,0.07683294266462326,0.08415943711621629
2023-07-03,0.06785730680247676,0.0334101558341,0.06771179914677092,0.06736451996994755,0.07306056029271193,0.07497375908217473,0.0763558314881028,0.08625635504722595,0.06852368265390396,0.07346378681154826
2023-07-05,0.07099709542917718,0.0480706916708,0.07284896237370278,0.0729076814863611,0.07809448598545425,0.08368397907960261,0.0763558314881028,0.08439281582832336,0.06951030343770981,0.0768277228113224
2023-07-06,0.06890050870928785,0.0643557417333,0.07699772043145665,0.07727711211499733,0.08282286885217544,0.08636222718624323,0.0763558314881028,0.08341482281684875,0.07866302877664566,0.08027051595235282
2023-07-07,0.06746423641661359,0.0716935165748,0.0801615342883562,0.08050346894639351,0.08490463811148732,0.1012486389484537,0.07998722408788338,0.08304955065250397,0.0764574334025383,0.08375892691965948
2023-07-10,0.06377762233623799,0.0680083525596,0.07817781246487764,0.07841070849947449,0.08375351740640768,0.08914559018976055,0.07774527033625643,0.08258698880672455,0.07811086624860764,0.08113296485030129
2023-07-11,0.05868888351631817,0.082495582936,0.08871270816879614,0.08882987025028902,0.0914636848174065,0.10180303079763162,0.08258767092763433,0.08373425900936127,0.08323491364717484,0.08862373394547053
2023-07-12,0.05847740390668282,0.0670123776789,0.0839713697138785,0.0843662205417795,0.08601206421009387,0.09036432463577175,0.07774527033625643,0.0840751975774765,0.07398223131895065,0.0829309540477439
2023-07-13,0.062337101512996596,0.0517216028284,0.0765236805259808,0.07639391833822323,0.08047184030396391,0.08258764993529068,0.0763558314881028,0.08319813013076782,0.0825440064072609,0.07972500816137003
2023-07-14,0.06535128307730678,0.0645033006384,0.08115585013739493,0.08157527755336735,0.08386228682317297,0.08372800904854046,0.07562144100803415,0.08323009312152863,0.09366437047719955,0.0832624754527483
2023-07-17,0.06909072028989892,0.0469674950982,0.07198686269810307,0.07163767741511788,0.07739336620141984,0.07267364781640176,0.07621312676674968,0.08193597197532654,0.09804623574018478,0.0785552698019005
2023-07-18,0.06708870953504682,0.0607414264863,0.07564114546358351,0.07404771778357855,0.08067974365632255,0.07720573196873168,0.07556015508974659,0.07144857943058014,0.0800977572798729,0.07638297581034513
2023-07-19,0.07683979370331159,0.0660815205525,0.07785327856266056,0.07814111312971987,0.08296412549861981,0.08503947621958437,0.07680027915715756,0.07304206490516663,0.07919517904520035,0.07900507378830131
2023-07-20,0.08263766048582669,0.0707577662593,0.0816170534722846,0.08204375389253438,0.08592112537171735,0.09249497484459614,0.07719468304831628,0.07528069615364075,0.08083938807249069,0.08219881069365431
2023-07-21,0.08415582463296976,0.0780067668046,0.08586198489546167,0.08634794229351234,0.08870661990606463,0.07972293959121649,0.08011431532683226,0.07831184566020966,0.08040886372327805,0.0827820730566536
2023-07-24,0.08449076665561109,0.0686995833133,0.08402627659824152,0.0843707091081735,0.08723238128628401,0.08837688072806058,0.07665375974297885,0.07756036520004272,0.08169663697481155,0.08284528709122753
2023-07-25,0.0856640002305828,0.0482323281222,0.0744650217902088,0.07471608605421731,0.08019748983770258,0.08156210817780482,0.07680027915715756,0.07146623730659485,0.0781734362244606,0.07676866550687808
2023-07-26,0.07946330356026744,0.106696120384,0.10240971480497217,0.10256693288369381,0.10079318074744753,0.0967693309782654,0.09853555114752019,0.0845755785703659,0.08619702607393265,0.09597818788659966
2023-07-27,0.0761769149558238,0.0981315782866,0.10130008046075925,0.10160359905595337,0.10077969860941695,0.09209561749736739,0.08467335498033791,0.0889371931552887,0.08167434483766556,0.09300912694239845
2023-07-28,0.08299083385060263,0.0857388774869,0.09678177207560565,0.09652236951861418,0.09596485517427741,0.08722966548080288,0.08220810597944431,0.08752785623073578,0.07226220518350601,0.08835668994899804
2023-07-31,0.08417884434957142,0.0707252917946,0.090789415133852,0.09049357580916281,0.09169296504130701,0.08434569124115968,0.07694739350480057,0.0824982076883316,0.0678262934088707,0.08351336311821204
2023-08-01,0.08839801525117774,0.0576585978267,0.08626187849784991,0.08666035864775898,0.08854065246800154,0.08519843677776344,0.07709391291897928,0.07692407071590424,0.06753287464380264,0.08117316923858
2023-08-02,0.09060841481247452,0.0791488502192,0.09264689698697537,0.09317123525271992,0.0960956531566006,0.09592336210463476,0.08482501710898142,0.07943212985992432,0.07622569054365158,0.08833142643049828
2023-08-03,0.09947072533333016,0.0840971786353,0.09326601980248757,0.09343600144648112,0.09671982145551991,0.101449236238108,0.0866061478679088,0.08187314867973328,0.08443466573953629,0.0911121487471107
2023-08-04,0.09522099818315376,0.113021837571,0.10762424510526164,0.1081964637904511,0.10810743662529165,0.11319602165974584,0.10541480516331622,0.09140269458293915,0.08989670127630234,0.10340548117190114
2023-08-07,0.09401449561231806,0.0774277958066,0.09339606184989824,0.09345408383017208,0.09530527541787097,0.09666478493898487,0.0825426965266791,0.08648863434791565,0.08756475895643234,0.09077375655256474
2023-08-08,0.0953064485455456,0.08345759537,0.09824690933280886,0.09868216418015772,0.09948410788343595,0.10328311456854007,0.08775292851891352,0.08617664873600006,0.09107328206300735,0.09495702218326621
2023-08-09,0.09786236152031326,0.0907905235332,0.10230392342340248,0.10288232117263121,0.10316321756199769,0.10882338769484239,0.08972831842920233,0.0884256362915039,0.09630735963582993,0.09880488060134428
2023-08-10,0.09129631715693338,0.124479063589,0.11991706063504365,0.12070324191462527,0.11613554326917121,0.11116415130771559,0.1037942279783691,0.09943246841430664,0.08996426314115524,0.10873013666576954
2023-08-11,0.09155029026150954,0.0929354735888,0.10486915173544296,0.10457916704379958,0.10341465982737362,0.10166505623028521,0.08613593363573044,0.09553128480911255,0.09698963910341263,0.09902641319787957
2023-08-14,0.09426801687026672,0.069667051141,0.0944222862529803,0.0932870955246701,0.09474400284682284,0.08427522089680298,0.07994761359174668,0.08717378973960876,0.09411663562059402,0.08970952063903224
2023-08-15,0.09506912759485368,0.0904883361024,0.10365669098693507,0.10423302929278633,0.1040390705212255,0.10241597598820652,0.09356035617252217,0.08908866345882416,0.10183081775903702,0.0998320863113624
2023-08-16,0.08812084880585712,0.103496533774,0.1098903742218662,0.11048370777044644,0.10990227991814316,0.11948612271595797,0.11715954495765053,0.09378533810377121,0.10458558052778244,0.10932756403080257
2023-08-17,0.09019492016920339,0.0963582684174,0.10422889250470366,0.10480950062249542,0.10686049523617763,0.12101862278781501,0.08444249337740106,0.0937667265534401,0.11343502253293991,0.10408025051642468
2023-08-18,0.10712694018551305,0.0941763922323,0.10335694944412,0.10338661979095877,0.10485294278653146,0.11771257605555546,0.08444249337740106,0.09327922761440277,0.11222853511571884,0.10275133488352692
2023-08-21,0.10621259763808363,0.085898281724,0.10137211839673177,0.10143504598426728,0.10253160146244329,0.11793369480317045,0.10560653106916193,0.09121116250753403,0.1045355573296547,0.10351795879328049
2023-08-22,0.1045590249013829,0.0945861462136,0.10531250593974695,0.10594276674869749,0.10557043298314828,0.11309338905658955,0.10560653106916193,0.0927867442369461,0.10099229961633682,0.10418638137866101
2023-08-23,0.10821299732895791,0.0659337346611,0.08995075749829798,0.08894878222683464,0.09208603939314501,0.10418216086127666,0.08412464912782916,0.08501274138689041,0.09417910128831863,0.09121203311179893
2023-08-24,0.1023159829539507,0.10551831141,0.10707883654589187,0.10757694408152653,0.1072701787966403,0.1132222923447341,0.1168043231470233,0.0925467237830162,0.09516198188066483,0.10566589722564244
2023-08-25,0.08202509729841234,0.159920234179,0.1355950122946871,0.13503842468737481,0.1268985608476889,0.11682564924959857,0.11393030533165173,0.11308390647172928,0.09297537058591843,0.11919246135266412
2023-08-28,0.07887896304805135,0.0800199207742,0.1019085019248153,0.10232542031767294,0.09992438194684594,0.09462377912338188,0.0889071325856355,0.10077539086341858,0.08590074628591537,0.09633790757824079
2023-08-29,0.07943087766109556,0.0848758388002,0.10303253606950033,0.10049357377431874,0.09969886923247841,0.09882077364177165,0.0895562005524277,0.09522417932748795,0.08595237880945206,0.09611121591534812
2023-08-30,0.07820613584532361,0.0907445473806,0.10770287599502365,0.10785066806523061,0.1022487215940793,0.0977534783298901,0.08829971338078244,0.09495770186185837,0.08456537872552872,0.09762550542177047
2023-08-31,0.0784951610549237,0.0701901127459,0.09586818467932645,0.0963776574159232,0.09295643588924604,0.08892523662458177,0.08094058325507385,0.08867181092500687,0.07848440855741501,0.08888918819236759
2023-09-01,0.07498079519525151,0.0828991097341,0.09403161509246044,0.0944471150048031,0.09145954645133017,0.07967595233082234,0.07940744725299217,0.08722841739654541,0.06997602432966232,0.085175159694088
2023-09-05,0.0763810351281956,0.0622258695746,0.0838631671847398,0.08426633945969991,0.08476566514815037,0.08724872028911128,0.0790801289676593,0.08092821389436722,0.07030130177736282,0.08149336238872726
2023-09-06,0.07504086870364342,0.0874115300427,0.09463371758899586,0.09519590784286126,0.09394065292576395,0.09353256411302543,0.08386261242546564,0.08492807298898697,0.07766558974981308,0.08910844537641603
2023-09-07,0.0697674880051235,0.0852598948424,0.09321148712612745,0.09224780124604628,0.09316588976865674,0.09879563757563647,0.08555304217744007,0.0864248275756836,0.08478749543428421,0.0905980258434107
2023-09-08,0.0696676043633522,0.071785131143,0.08779357820994853,0.08804548861527724,0.0881223030826523,0.08548230650279426,0.07787510950799952,0.0838395282626152,0.08472207933664322,0.08512577050256145
2023-09-11,0.06840269182824847,0.0646174054731,0.0832034341233908,0.08358441251630205,0.08449280357038104,0.08705448530893611,0.07714375125280465,0.08045358210802078,0.08210670202970505,0.08257702441564864
2023-09-12,0.06824809605030467,0.0702265849949,0.08642636666064986,0.08679738253630423,0.08780285280730156,0.08763260194559887,0.07840701708851318,0.08036129921674728,0.08499490469694138,0.0846317749931509
2023-09-13,0.07405087129163149,0.0814010001605,0.09054721731449858,0.09098087377860282,0.09020493414408581,0.08333056324512723,0.08152973570325814,0.08323724567890167,0.07476945966482162,0.08494286136132799
2023-09-14,0.07951839985121388,0.0587460781864,0.07871980187586883,0.07838839703226974,0.07997828241406107,0.07006184981302645,0.07169425856183158,0.07812107354402542,0.07513859122991562,0.07601460778157125
2023-09-15,0.08657406154552397,0.0712984475927,0.08366577758315231,0.08395745878330785,0.08516930198889741,0.07874238189119141,0.0756722960639776,0.07743961364030838,0.07711277902126312,0.08025137271029972
2023-09-18,0.09667203152461756,0.0574645529713,0.07739810338440344,0.07766746787590001,0.0810998460084996,0.08305026742057585,0.0768908677367325,0.07428377121686935,0.08043229579925537,0.07868894563460516
2023-09-19,0.10117408486288103,0.0694704618219,0.08237902831494157,0.08268869544351282,0.08536739075343447,0.08786724262818275,0.07691353852473631,0.07562676817178726,0.08326122164726257,0.08201484078340825
2023-09-20,0.10650643257927368,0.103705194903,0.09860381418408437,0.09797312055584428,0.09916749856784313,0.09723612840292915,0.10085286252342056,0.08501773327589035,0.09623879194259644,0.09644142135037262
2023-09-21,0.11615935790494956,0.08746041151,0.09451943189130843,0.0949082355636402,0.09867036540691053,0.1124208229160185,0.10187372126343949,0.08598664402961731,0.09154035151004791,0.09713136751156891
2023-09-22,0.12150369655981175,0.104608459109,0.10467748253676416,0.10505662754008623,0.10632052464036867,0.11657978311320849,0.11703580880137013,0.09107080847024918,0.09408989548683167,0.10497584722698264
2023-09-25,0.12692372497792842,0.112045716479,0.1126761426841205,0.11066265414220343,0.11190990506116641,0.12083853553909625,0.11567119991694907,0.09639710187911987,0.09381191432476044,0.10885249336391656
2023-09-26,0.13170703008656634,0.096331271711,0.10867005231903654,0.10931425083397452,0.11184662135664057,0.13827757194011905,0.107499835682812,0.09529399126768112,0.10524386167526245,0.11087802643936089
2023-09-27,0.13347612529712186,0.127639692551,0.12394822715050917,0.124373136279407,0.12285865945383873,0.12899391689941075,0.1222783739011162,0.10264014452695847,0.11099059879779816,0.11944043671557693
2023-09-28,0.12966417997996307,0.13563260973,0.13155870097165379,0.13156104351117437,0.1267455195262762,0.1249769360612229,0.1269418362906053,0.10914639383554459,0.10789848864078522,0.12268984554818033
2023-09-29,0.12988155190294584,0.131505471221,0.13220439998601174,0.13304153231183594,0.12735079386910125,0.12782962213212087,0.12994387945631172,0.11164925247430801,0.10726597905158997,0.12418363704018277
2023-10-02,0.12254508987371697,0.1388764235,0.13760572334193372,0.13752537182580263,0.13176157855785042,0.13011611858520164,0.1297549898391003,0.11517030745744705,0.10920238494873047,0.1273052106508666
2023-10-03,0.11636311421643997,0.124359410457,0.13402852426065417,0.13470940967085254,0.1319539403683003,0.14169725020418034,0.13322508258245053,0.11371897906064987,0.11704809963703156,0.12948304082630277
2023-10-04,0.10624925137401096,0.136519457826,0.13974097371968033,0.14005925323529186,0.13388744171820094,0.13737794419489302,0.1316726818717395,0.11641053110361099,0.12276910245418549,0.13170256118537174
2023-10-05,0.10328685162668833,0.115675505401,0.1291092292669675,0.12962932780492242,0.1250391034933061,0.12800103140744756,0.13238859902237207,0.1118815615773201,0.12175220251083374,0.1254001507261671
2023-10-06,0.10246555186585163,0.132573672859,0.1360871892621396,0.13408373995745437,0.12887482392601626,0.13156453230761908,0.12051488772635974,0.11424491554498672,0.11279734969139099,0.12545249120228097
2023-10-09,0.10129808777195516,0.100135251741,0.11902059193839579,0.11915540642475556,0.11582333195880164,0.11847699129050313,0.10804914968237478,0.10609922558069229,0.1081872284412384,0.11354456075953737
2023-10-10,0.10463495999343207,0.0898923770916,0.11153995737875294,0.11216830178311218,0.10877422632470013,0.10395743691853171,0.1054973951419774,0.09895627945661545,0.10060141980648041,0.10592785954431003
2023-10-11,0.11499794440257552,0.0859081352493,0.10515288632522019,0.10568395775247963,0.10286621766605206,0.09832831797472477,0.09402576321786164,0.09381743520498276,0.0927826464176178,0.09895103207984839
2023-10-12,0.13496855280529496,0.101376397928,0.11015692165313543,0.11074664586065608,0.10726283121701442,0.10077658483032977,0.10779934379709309,0.09555277973413467,0.08176890015602112,0.10200914389262637
2023-10-13,0.13624477166179,0.129347813033,0.12132019860026282,0.12202739880049077,0.1186824918151094,0.11802579868646496,0.11549295298168247,0.10382035374641418,0.10077068209648132,0.11430569667527227
2023-10-16,0.1442531277340645,0.0940086962824,0.10596466395725306,0.10626783269634328,0.10407964568186799,0.10616965471554274,0.103276586170276,0.0998501107096672,0.09788838028907776,0.10335669631714686
2023-10-17,0.1439696803589059,0.107314960709,0.11299511751774094,0.11283942336731552,0.10991113033080988,0.10889274047013439,0.12197824380694924,0.10047943145036697,0.10179585218429565,0.10984170558965893
2023-10-18,0.13966623264500755,0.13696886333,0.12979075918105873,0.1305929768225639,0.12529936313040546,0.1316846544361878,0.13479270325924472,0.10752163082361221,0.11393176019191742,0.12480197826357005
2023-10-19,0.13051944160258888,0.187715447432,0.1584855230207335,0.15965764295597581,0.14878404202139955,0.1507574929186976,0.1493258788476549,0.12338236719369888,0.12614256143569946,0.14521935834197994
2023-10-20,0.12873502761117941,0.135873082435,0.1374739183609777,0.13828248221163159,0.13313230471680174,0.13486786753633112,0.14374332088268024,0.12350612133741379,0.12868140637874603,0.13424106020351173
2023-10-23,0.12179442062343156,0.141666051883,0.14411786028003198,0.14365724426522894,0.13714783484544496,0.13431589160830731,0.14171475907862335,0.12574808299541473,0.12773354351520538,0.13634788808403667
2023-10-24,0.12177296858864273,0.105394595687,0.1288791191034007,0.12918897915334887,0.122785795219061,0.12872995611341997,0.13634178876237724,0.12002886086702347,0.12752170860767365,0.1276394582609007
2023-10-25,0.1237175687380104,0.112505146171,0.12957895735757746,0.13032638352782522,0.12615686386986094,0.1414614643820265,0.14619981279083225,0.1171552762389183,0.13145188987255096,0.1317615211485131
2023-10-26,0.10840580193817123,0.151262783525,0.14216782730443292,0.14316694790840043,0.13720158199684473,0.14622994320277782,0.15418187354571086,0.12176775187253952,0.1328137069940567,0.13964709040353757
2023-10-27,0.09932700635065979,0.127076386554,0.13131767597430632,0.13212367321898363,0.12919592295923138,0.15002102334422102,0.1466672331686897,0.11968103796243668,0.13671021163463593,0.1351023968946435
2023-10-30,0.09182901331413211,0.106654292276,0.1196950634856273,0.11971720519802664,0.11792975231618218,0.12761035655514447,0.13848434271280793,0.11366809159517288,0.12586276233196259,0.12328108202784628
2023-10-31,0.08406095416947973,0.105270583353,0.11918021005962529,0.11784324778517972,0.1149520599526944,0.11613072518425333,0.12264755134990865,0.10967195779085159,0.11707884073257446,0.11678637040786964
2023-11-01,0.07261345874367155,0.122655259132,0.12737630580375328,0.1260827106366164,0.11921588998556298,0.1185035662910415,0.12471119587967722,0.11070776730775833,0.11003172397613525,0.11951845141150644
2023-11-02,0.08320395216275205,0.0714796130145,0.09892960134097273,0.09859037462507045,0.09551296935983403,0.0895813764126155,0.0876734203493361,0.10007796436548233,0.09122622013092041,0.09451313236917594
2023-11-03,0.08282911783022738,0.0819670025262,0.09928066864067811,0.0988200478228272,0.09528967497105244,0.09106240205683339,0.09181848553678683,0.09470628947019577,0.08526934683322906,0.09374955933308612
2023-11-06,0.08213974521452237,0.0648745369093,0.08847682866122514,0.08846467637927802,0.08717921855999274,0.08338800471006626,0.08670155480337377,0.08761217445135117,0.07921318709850311,0.08586223495197001
2023-11-07,0.0833618435361014,0.0651941513298,0.08510413533191954,0.08512750126109404,0.08500461075694382,0.0738869631289104,0.0811628866068581,0.08275917172431946,0.07916344702243805,0.08174410226178334
2023-11-08,0.08178500594518051,0.0779529631698,0.08634806236826878,0.08680070852088095,0.08597440161384652,0.08009289795302715,0.08529082483534868,0.08137362450361252,0.07812802493572235,0.08342979210438671
2023-11-09,0.07159925533441706,0.115586553719,0.10596274078947204,0.10669291249146327,0.10212241828217279,0.09346043865089657,0.1031267776937231,0.08840103447437286,0.08362433314323425,0.09762723650361928
2023-11-10,0.06610839352724047,0.0800463305112,0.09104558919995213,0.08913560978105171,0.08874656352040372,0.07733727869313485,0.08511814904579139,0.08641376346349716,0.08218520879745483,0.08571173750018368
2023-11-13,0.06591846082927005,0.0603330792853,0.0825539302415115,0.08207385911316037,0.0831541172557836,0.07816810869168742,0.08257708428491976,0.0817561149597168,0.08126935362815857,0.081650366882134
2023-11-14,0.06223113383279796,0.072536704066,0.08832166915212639,0.08846899227306264,0.08658398447620252,0.07605518932309882,0.0799735221967031,0.08404366672039032,0.0764101892709732,0.08283674477322243
2023-11-15,0.06733260758617336,0.0690985938027,0.0861466562120147,0.08658626125978765,0.0851181910878542,0.07319829281278183,0.08056524391296835,0.08318424969911575,0.08048646152019501,0.08218362235781677
2023-11-16,0.06030078840182336,0.0744888061092,0.08470147999944644,0.08494537513400133,0.08398281684008796,0.07624866762876657,0.08318351468777893,0.08311844617128372,0.08216246962547302,0.08262039572669114
2023-11-17,0.05934932151424724,0.0512517968451,0.0726302662351385,0.07279634925974371,0.07489997893149175,0.0664101113250312,0.0794106012773409,0.07715220004320145,0.07918086647987366,0.07464005336454589
2023-11-20,0.06087594340883541,0.0592849000404,0.07621759029838648,0.0750071521724357,0.07801853127142548,0.06596995755797022,0.07841889477337273,0.07574409246444702,0.07554526627063751,0.07498878354409645
2023-11-21,0.06336931428214362,0.053841676579,0.07245908244246407,0.07280681243681561,0.0756057738201106,0.07511741813500031,0.07841889477337273,0.07342809438705444,0.07807408273220062,0.07513002267528834
2023-11-22,0.06685126356432024,0.0898857374488,0.08948708250744392,0.09004255665264506,0.08860125022889787,0.06856356620815827,0.08239741999146384,0.08065252751111984,0.0753302276134491,0.08215351867331112
2023-11-24,0.07517882611471469,0.0325746438693,0.06201506568332071,0.0622129784116111,0.06736442408957555,0.06127043229217906,0.07676702446960985,0.07060448080301285,0.07112114131450653,0.06733650672340223
2023-11-27,0.07699129724426788,0.0453600164401,0.06696814892151305,0.06700461679915695,0.07179085220772129,0.061681829672272065,0.07676702446960985,0.06849183142185211,0.06926141679286957,0.06885224575499928
2023-11-28,0.08292581649572496,0.0665762118279,0.0766827396287725,0.0762000179292396,0.07965181906090701,0.06988438656721686,0.07676702446960985,0.07217337191104889,0.07267223298549652,0.07486165607889875
2023-11-29,0.08466923059158488,0.0666923809007,0.07807313747208033,0.07844878661334548,0.08136743725783288,0.07171830773634685,0.07841889477337273,0.07414761185646057,0.07420647144317627,0.07662580673608788
2023-11-30,0.07702926035067045,0.101718007425,0.09372982610497162,0.09348074766648866,0.09358500421853816,0.08429667139560255,0.09481432501102219,0.08298197388648987,0.08095858991146088,0.08912101974208199
2023-12-01,0.07842387572024129,0.0835160445808,0.09090073608446401,0.08926895891491726,0.09104496035306395,0.07742247041813126,0.08400975978354817,0.08405769616365433,0.08107124269008636,0.08539654634398078
2023-12-04,0.07798859254634263,0.0586221022166,0.08194425462689667,0.08233300974149867,0.0847545680393356,0.08088487057112409,0.07886997283670394,0.07898816466331482,0.0795949399471283,0.08105282577514315
2023-12-05,0.06876694825830958,0.0957995194769,0.10001350702126874,0.10001859201722833,0.09856582815947143,0.08804561250392763,0.08400975978354817,0.0855012834072113,0.08294279873371124,0.09129962594662384
2023-12-06,0.0783612402599764,0.0768687941082,0.09309379108786188,0.09348314811293679,0.09335938946322508,0.07496681316643791,0.08781076819502899,0.08460061997175217,0.07998448610305786,0.08675700230004295
2023-12-07,0.08435932551680002,0.064573173536,0.08457380666942635,0.08439136533453005,0.0869599583941401,0.07978770349927462,0.07886997283670394,0.08066961914300919,0.08114288747310638,0.08234218762145581
2023-12-08,0.08306522683449667,0.0897714674408,0.09555483019002431,0.09473881865067034,0.09461435484781772,0.08042940562029785,0.08400975978354817,0.0845847949385643,0.07549832761287689,0.0870614702348285
2023-12-11,0.08212677997603934,0.0556428997281,0.08115702637243172,0.08074395540245836,0.08359127642198626,0.07519882419031156,0.07886997283670394,0.07870589196681976,0.07500101625919342,0.07903828049284357
