date,target,persistence,har,shar,har_rv_iv,har_x_lasso,hgb,lstm,lstm_x,combination
2023-05-09,0.09761538546440357,0.0649788626727,0.09238469863802169,0.09267249067160932,0.09744879169421497,0.10154596843679056,0.09856415149998385,0.12008187919855118,0.0860649049282074,0.09839469786676842
2023-05-10,0.08632360614760305,0.130613806147,0.12154435603677118,0.12239004568009625,0.11821829172471679,0.10543167004206658,0.11116590086150416,0.11782176047563553,0.09075482934713364,0.112475264881132
2023-05-11,0.08885053965104102,0.0960400153765,0.10311131325152263,0.1035425136869716,0.10359195810912639,0.09936254435302941,0.09164987368616012,0.1176147386431694,0.09684723615646362,0.10224573969806329
2023-05-12,0.08960246452326817,0.0935350836537,0.10370489619117332,0.10430255156835636,0.10381743592573581,0.09767437044908871,0.10449624659442178,0.11751029640436172,0.10444821417331696,0.10513628732949352
2023-05-15,0.09327604506518794,0.0701422396459,0.09408023874136834,0.09441317027934724,0.09585345966491964,0.09094287077335042,0.08529236873482088,0.11685662716627121,0.10502183437347412,0.09749436710479313
2023-05-16,0.09671467053364433,0.0877007458941,0.10359067961176481,0.10405483661227247,0.10505460119330773,0.10148305782902187,0.1041702015486365,0.11697865277528763,0.11578448116779327,0.10730235867686919
2023-05-17,0.09888310139440698,0.0817005131632,0.09659476052640953,0.09643393411808276,0.098174689349541,0.09767678320183437,0.09164987368616012,0.11651275306940079,0.11687160283327103,0.1019877709692428
2023-05-18,0.09813589932899097,0.106943684448,0.10811640042300956,0.10766086374831627,0.10593523112149442,0.09325958277975381,0.10571723606814774,0.11697085946798325,0.11140166968107224,0.10700883475568246
2023-05-19,0.09514630885913679,0.0970552839154,0.10416798130236138,0.10481361265092493,0.10345435615714847,0.08552675604854487,0.08828679446210247,0.11717831343412399,0.11167953908443451,0.10215819330566293
2023-05-22,0.09621844520977094,0.0909891666866,0.10346795667725373,0.10375117137547261,0.10323848757091689,0.09436772007985356,0.10003278315558682,0.11738885194063187,0.11432287096977234,0.10522426310992683
2023-05-23,0.09111576066825547,0.10468025314,0.11072343448484812,0.11140751259883441,0.11109030149014501,0.10862097282500943,0.11730697977381153,0.1180836632847786,0.11867757886648178,0.11370149190341554
2023-05-24,0.08933453877854461,0.0937852604402,0.10715107351541166,0.1074461745583265,0.110435810217055,0.11967629443884999,0.10570765487250287,0.11837667971849442,0.12257052958011627,0.11305203098582238
2023-05-25,0.08604796333733467,0.103445089888,0.11083917750365083,0.11124562805971383,0.11104924269920406,0.10880695545331905,0.11617441905892845,0.1189068928360939,0.11944746971130371,0.1137813979031734
2023-05-26,0.0905215658876209,0.0808118487473,0.09987451454573004,0.09754714358715766,0.10051731698372371,0.09900689521816528,0.10631528452880407,0.11853490024805069,0.11158686876296997,0.10476898912494306
2023-05-30,0.08569373740677302,0.0964617748109,0.1068813078275092,0.1075468914963563,0.10557171699056087,0.0987849556502361,0.09379495666632769,0.11881498247385025,0.10515785962343216,0.10522181010403894
2023-05-31,0.08567723310382386,0.0786029173462,0.09711770163539547,0.09762050960742001,0.09820568852958311,0.0995333596576326,0.09416962986209153,0.11822710186243057,0.09876677393913269,0.100520109299098
2023-06-01,0.08102236557662836,0.0847854053416,0.09886556757148884,0.09760018484687849,0.09733859593868503,0.0836519639305319,0.08520582636482515,0.11794521659612656,0.0915791317820549,0.09602664100437013
2023-06-02,0.07940745605217794,0.0884242472436,0.09906660810950768,0.09907048731924586,0.09657222256606812,0.08364914967430982,0.08674344661423733,0.11766602843999863,0.08952701091766357,0.096042136234433
2023-06-05,0.06904109703220605,0.102372185574,0.10689895099330611,0.10760829233518236,0.10306497338150522,0.08418511382226386,0.10321746995790862,0.11799823492765427,0.08737500011920929,0.10147829079100425
2023-06-06,0.06912206903528807,0.071071708152,0.09164721565313304,0.0909539159915099,0.0905828223955949,0.07523121922772885,0.07966423101719355,0.11705050617456436,0.08324332535266876,0.08976760511605619
2023-06-07,0.08756334243769004,0.0785129086411,0.09475666536725749,0.095283303401828,0.09290294089429878,0.08074693001628584,0.08654946037188765,0.11658591777086258,0.08406652510166168,0.09298453470344029
2023-06-08,0.09335250880406039,0.0575216673566,0.08350308522259678,0.08312419427281287,0.08380686114270552,0.0672872779460144,0.075421750534205,0.11544448882341385,0.08453339338302612,0.08473157876068207
2023-06-09,0.09563786306147672,0.0807678727331,0.09224395539950364,0.0927329213327946,0.09058506384294462,0.07392155911344844,0.08323165344156161,0.0945536270737648,0.08131393045186996,0.08694038723655538
2023-06-12,0.09825519649017211,0.0527798199393,0.0762328293316307,0.07541029254443776,0.07979104910557319,0.08062710075169122,0.07918310967719878,0.0919535830616951,0.08377104997634888,0.08099557349265366
2023-06-13,0.09965899589055276,0.0714641479428,0.08416522095012116,0.0842490322489005,0.0858967870201263,0.07615531149949784,0.07966572826859654,0.09081397950649261,0.06987270712852478,0.08154553808889424
2023-06-14,0.08512411633100182,0.143567647397,0.1201406049041425,0.12069838384164625,0.11315245776675156,0.09092046357524938,0.10630570933233108,0.0945703536272049,0.08640594780445099,0.10459913155025381
2023-06-15,0.08002105835595784,0.0924418845613,0.10182414648451182,0.10024173841279867,0.09883064908514584,0.08476310549340141,0.08873958188700631,0.09540148824453354,0.07789716869592667,0.09252826832904633
2023-06-16,0.07602611281882884,0.0931826111492,0.10324550692539616,0.10386808077088287,0.09937725057447525,0.08384820610729092,0.08674605704169056,0.09634731709957123,0.07688084244728088,0.09290189442379827
2023-06-20,0.07369959004545582,0.0729597376956,0.09662638506469602,0.09711950488592956,0.09490671099041917,0.08431874502942734,0.0839761986878624,0.09626375138759613,0.07527410984039307,0.08978362941233195
2023-06-21,0.07677339764354377,0.0805995258307,0.10072887073768197,0.10120200230650764,0.09745381370600842,0.07060705974737819,0.0868119111347583,0.09672971069812775,0.07514967024326324,0.08981186265338935
2023-06-22,0.07403336696537535,0.0847506222696,0.09716706261193142,0.09663263035822584,0.09462782620494468,0.07863078385926217,0.08727080690617066,0.09643426537513733,0.07445958256721497,0.08931756541184102
2023-06-23,0.07536485004317338,0.0658162215385,0.08688755586248145,0.08702893623692809,0.08724423575721528,0.07489290170739439,0.07647492770162163,0.09488190710544586,0.0770120695233345,0.08348893341348873
2023-06-26,0.06920916464277097,0.0746056249237,0.08896833071221072,0.08945367269245523,0.08967308098276466,0.08208602820006693,0.08107339090386519,0.09373188018798828,0.07938317209482193,0.086338507967739
2023-06-27,0.06734821707100097,0.0598449833925,0.08168740608064476,0.08127038629398042,0.08364739293873172,0.07524859969697058,0.07603724574735336,0.09192336350679398,0.073369599878788,0.0804548563061804
2023-06-28,0.060019437816076444,0.0938557863345,0.09716732755142475,0.09723965660688544,0.09548997128223154,0.07727851167116212,0.08593983541713876,0.09231416881084442,0.07897384464740753,0.08920047371244208
2023-06-29,0.06005835950154239,0.0715303583633,0.08663906459265133,0.08670876865030169,0.08733867325541132,0.07243397475154639,0.07914038270312547,0.09107149392366409,0.08107610791921616,0.08348692368513091
2023-06-30,0.058879177544084185,0.0729820594845,0.08796209746083954,0.08826296200552107,0.08802332738883713,0.06858541078530664,0.08215876574572184,0.09039328992366791,0.08056911826133728,0.08370785308160447
2023-07-03,0.06785730680247676,0.0334101558341,0.0677687969219982,0.06742385983717374,0.07312425149733297,0.06490606023638408,0.07865835981271868,0.08727645874023438,0.07763314247131348,0.07382727564530793
2023-07-05,0.07099709542917718,0.0480706916708,0.07294502994427796,0.07300608332758365,0.07819606451708189,0.0728666987831974,0.07918310967719878,0.08544526994228363,0.07728733122348785,0.0769899410593016
2023-07-06,0.06890050870928785,0.0643557417333,0.07715923101297582,0.07744086305004916,0.0829859143796227,0.07852485252977455,0.07840259845386965,0.08436771482229233,0.0833650529384613,0.08032088959814936
2023-07-07,0.06746423641661359,0.0716935165748,0.08033327989974937,0.08067724516066396,0.08508106248788234,0.09048159463965033,0.0799208939264546,0.08384998142719269,0.07666031271219254,0.08242919575054083
2023-07-10,0.06377762233623799,0.0680083525596,0.07834643929140413,0.07858332192945619,0.0839241567396988,0.08208682411666776,0.0799208939264546,0.08328668773174286,0.07895276695489883,0.08072872724147474
2023-07-11,0.05868888351631817,0.082495582936,0.08885821486785947,0.0889822334434763,0.0916204391907401,0.09134052775749384,0.08593983541713876,0.08422594517469406,0.08244769275188446,0.08763069837189814
2023-07-12,0.05847740390668282,0.0670123776789,0.08369431639763937,0.08408510112713696,0.0857782689089024,0.07596785869933899,0.07841594468618775,0.07675349712371826,0.07059083133935928,0.07932654546889757
2023-07-13,0.062337101512996596,0.0517216028284,0.07622635664067703,0.07610441251952454,0.08021719947097146,0.06986946939600108,0.0796200518770079,0.07012102007865906,0.07700257003307343,0.07559444000227351
2023-07-14,0.06535128307730678,0.0645033006384,0.08088851882803152,0.08130053253957215,0.08363925512131011,0.07395305586074372,0.07841594468618775,0.07178622484207153,0.081082284450531,0.0787236880469211
2023-07-17,0.06909072028989892,0.0469674950982,0.07170463202189027,0.07136599598751778,0.07715547059135247,0.06313933583015462,0.07763090463691305,0.06644551455974579,0.08465833961963654,0.07315717046388723
2023-07-18,0.06708870953504682,0.0607414264863,0.07571186412834036,0.07414128729596212,0.08080943387226175,0.06711300696192558,0.07763090463691305,0.06797601282596588,0.08409709483385086,0.07535422922217423
2023-07-19,0.07683979370331159,0.0660815205525,0.07793225511499928,0.07822278456172876,0.083101725382334,0.0788283161250328,0.0796200518770079,0.07017593085765839,0.08313822001218796,0.07871704056156416
2023-07-20,0.08263766048582669,0.0707577662593,0.08167995454078808,0.0821023193808853,0.08604238872887181,0.08292587237950116,0.07904939057011971,0.07269811630249023,0.08819647878408432,0.08181350295524867
2023-07-21,0.08415582463296976,0.0780067668046,0.08592704915186154,0.08640566931283504,0.08882999323053292,0.06987984205849734,0.08222414268242247,0.07602490484714508,0.08326856791973114,0.08179430988614651
2023-07-24,0.08449076665561109,0.0686995833133,0.08404131282408359,0.08438510394972062,0.08730578947027873,0.07873459637082494,0.07814913356420221,0.07432699203491211,0.07922866940498352,0.08088165680271511
2023-07-25,0.0856640002305828,0.0482323281222,0.07443912244210088,0.07468837739299536,0.08023050974647718,0.07656444043042496,0.0796200518770079,0.06633195281028748,0.07213020324707031,0.074857808278052
2023-07-26,0.07946330356026744,0.106696120384,0.1024819428808613,0.1026513768629459,0.10092293175405347,0.08476515504920837,0.10032363433804307,0.08361534774303436,0.07991918921470642,0.09352565397755042
2023-07-27,0.0761769149558238,0.0981315782866,0.10132464812836711,0.101590680777509,0.10086113945253677,0.08513601843945981,0.0834331481487821,0.08785581588745117,0.07318024337291718,0.09048309917243189
2023-07-28,0.08299083385060263,0.0857388774869,0.09677334502174018,0.09652759317240171,0.09601416927447888,0.07681903020999178,0.08395414299084376,0.08480329811573029,0.07165734469890594,0.08664984621201323
2023-07-31,0.08417884434957142,0.0707252917946,0.09073848388066863,0.0904532377659544,0.09169998799806414,0.07768766649828296,0.08092219202949957,0.0779915452003479,0.06909418106079102,0.08265532777622979
2023-08-01,0.08839801525117774,0.0576585978267,0.08616619179629466,0.08655548348726272,0.08850298229269363,0.07429757172411201,0.08149285333638775,0.07135525345802307,0.06945189833641052,0.07968889063302634
2023-08-02,0.09060841481247452,0.0791488502192,0.09263561918350183,0.09314761967897939,0.09614067108385899,0.08664410173756729,0.08395419125915703,0.0757419615983963,0.07993567734956741,0.08688569169871832
2023-08-03,0.09947072533333016,0.0840971786353,0.09329338616483521,0.09347041061515919,0.09680325315007539,0.09399700157038213,0.0967793317411946,0.07929831743240356,0.08961673080921173,0.09189406164046597
2023-08-04,0.09522099818315376,0.113021837571,0.10770086227602677,0.1082423111099626,0.10823874787203142,0.10959918866643334,0.10604599432666054,0.09119659662246704,0.08783388137817383,0.10269394032167936
2023-08-07,0.09401449561231806,0.0774277958066,0.09338362394759422,0.09344842014465246,0.09534927924330007,0.08779656492894783,0.08585039942331449,0.08352833986282349,0.08497543632984161,0.08919029484006773
2023-08-08,0.0953064485455456,0.08345759537,0.09822062418358302,0.09865285008405784,0.099513561860185,0.09829589890096443,0.08954209938266035,0.08287358283996582,0.07828497141599655,0.09219765552391614
2023-08-09,0.09786236152031326,0.0907905235332,0.10228584268851716,0.10284140525308677,0.10320018964099044,0.1037005334884472,0.0923098782102741,0.08569373190402985,0.08796350657939911,0.09685644110924922
2023-08-10,0.09129631715693338,0.124479063589,0.11970780372055961,0.1204729894462638,0.11592043415156761,0.10531907415433071,0.10118391209552915,0.09739255905151367,0.09061095118522644,0.10722967482928443
2023-08-11,0.09155029026150954,0.0929354735888,0.10462928189545871,0.10435338615334583,0.10315618853170305,0.09308156815998644,0.0848247144691754,0.09392719715833664,0.09359037131071091,0.09679467252553099
2023-08-14,0.09426801687026672,0.069667051141,0.0941526015158425,0.09303728600698992,0.09444597328164105,0.07782331365250499,0.07673359962012928,0.08623228967189789,0.0869172215461731,0.08704889789931124
2023-08-15,0.09506912759485368,0.0904883361024,0.10342430126067481,0.10396657108320734,0.10378003166683147,0.0986940740846936,0.0893055502832225,0.08782298117876053,0.0929194837808609,0.09713042761975017
2023-08-16,0.08812084880585712,0.103496533774,0.1098680602018009,0.11046022178223726,0.10991667099984623,0.10990341779095789,0.11140224061080935,0.09242299199104309,0.10110098123550415,0.10643922637317127
2023-08-17,0.09019492016920339,0.0963582684174,0.10422885978393559,0.10480753708526215,0.10689106031779952,0.11314709078710733,0.08515703721001897,0.09239958971738815,0.10960845649242401,0.1023199473419908
2023-08-18,0.10712694018551305,0.0941763922323,0.10335613042680558,0.1033920063030892,0.10488557949944902,0.11004394317942214,0.08494209723404274,0.09201498329639435,0.10944822430610657,0.10115470917790137
2023-08-21,0.10621259763808363,0.085898281724,0.10133652191262663,0.10140390079275516,0.102531118349829,0.11293957940365354,0.10384481602544147,0.09020109474658966,0.10519494116306305,0.10249313891342264
2023-08-22,0.1045590249013829,0.0945861462136,0.10529616399222826,0.10591990812455282,0.10559057560078874,0.1075317494979317,0.10336494631209232,0.09167306125164032,0.10338814556598663,0.10325207862074583
2023-08-23,0.10821299732895791,0.0659337346611,0.08990876625713008,0.08891314954682099,0.09207825205985853,0.09475655819742312,0.08059297753434819,0.08478907495737076,0.1003275141119957,0.09019518466642105
2023-08-24,0.1023159829539507,0.10551831141,0.10713158884054844,0.10761324003826066,0.10735811236585252,0.10595200765428461,0.11545296872911792,0.09170125424861908,0.10522718727588654,0.10577662273608139
2023-08-25,0.08202509729841234,0.159920234179,0.1357126126653998,0.13517351971723907,0.1270683648605925,0.10968755072130526,0.11291021821260344,0.10994453728199005,0.10374967753887177,0.11917806871400027
2023-08-28,0.07887896304805135,0.0800199207742,0.10184060369317238,0.10225622614806132,0.09989967171322077,0.09158678943541833,0.08549431318313927,0.09861640632152557,0.09443731606006622,0.09630447522208627
2023-08-29,0.07943087766109556,0.0848758388002,0.1029868969137627,0.1004569148908017,0.09969917018649196,0.09435363610573969,0.08498489060923754,0.09376589953899384,0.08831819891929626,0.09493794388061767
2023-08-30,0.07820613584532361,0.0907445473806,0.10764711819500594,0.10779814664620524,0.10224366579956021,0.09116152551916759,0.08459835843283178,0.09361688047647476,0.08732132613658905,0.09634100302940495
2023-08-31,0.0784951610549237,0.0701901127459,0.09580648561860419,0.09630843660134521,0.09294076585026967,0.08274965853044718,0.07872940580076039,0.08807051181793213,0.0807996466755867,0.0879149872707065
2023-09-01,0.07498079519525151,0.0828991097341,0.09408778272192361,0.09449015025961116,0.09155905224782483,0.07588279810051515,0.07885054618431725,0.08700408786535263,0.0770852267742157,0.08556566345053719
2023-09-05,0.0763810351281956,0.0622258695746,0.08388622202675756,0.08428707986750578,0.08482542486393801,0.08316109799557839,0.07763878170506486,0.08151787519454956,0.07903008908033371,0.08204951010481827
2023-09-06,0.07504086870364342,0.0874115300427,0.09470804731296437,0.0952644266071888,0.09405339476479752,0.08512708790526433,0.08301998706720509,0.08526492118835449,0.07874208688735962,0.08802570739044772
2023-09-07,0.0697674880051235,0.0852598948424,0.09328855327935252,0.09233572454660947,0.09327991087522011,0.09098857352315658,0.08375316778324955,0.08661320805549622,0.08280979096889496,0.08900984700456849
2023-09-08,0.0696676043633522,0.071785131143,0.08783466754482647,0.08808906964879905,0.088200724559222,0.07762488718076364,0.0769056009890204,0.0843106210231781,0.08263640850782394,0.08365742563623337
2023-09-11,0.06840269182824847,0.0646174054731,0.08304578743095385,0.08342314949967249,0.08438389032306462,0.08181740793611059,0.07874841525790623,0.0822916179895401,0.07806965708732605,0.08168284650351056
2023-09-12,0.06824809605030467,0.0702265849949,0.08625239944348793,0.08662111241606749,0.08767839792327993,0.07559347708218989,0.07874841525790623,0.08235438168048859,0.08294317871332169,0.08288448035953452
2023-09-13,0.07405087129163149,0.0814010001605,0.09039101695031375,0.09082210239719683,0.09009542959345186,0.07255539201588204,0.08291561496212659,0.08539046347141266,0.07331809401512146,0.08364115905792932
2023-09-14,0.07951839985121388,0.0587460781864,0.07855810903170378,0.07823541232324421,0.07986574132471395,0.061880993311239516,0.07561111645479425,0.08003884553909302,0.06999248266220093,0.07488324294956995
2023-09-15,0.08657406154552397,0.0712984475927,0.08379453295337391,0.08407093173663072,0.08532183518901194,0.07221042290856128,0.07874841525790623,0.08097052574157715,0.07426358759403229,0.07991146448301335
2023-09-18,0.09667203152461756,0.0574645529713,0.07749415222102127,0.07776375090192272,0.08121500197619799,0.07647793608688792,0.07874841525790623,0.07749404013156891,0.077877476811409,0.078152967626702
2023-09-19,0.10117408486288103,0.0694704618219,0.0824979557606458,0.08280881884209892,0.08550620117317624,0.0804226014878969,0.07874841525790623,0.0791151225566864,0.07959815859794617,0.08124246766805096
2023-09-20,0.10650643257927368,0.103705194903,0.09877674765219593,0.09810416721299206,0.09936378187853383,0.09201792826643546,0.10368749922060067,0.08965848386287689,0.0914841890335083,0.09615611387530618
2023-09-21,0.11615935790494956,0.08746041151,0.09462144673676076,0.09501151194251176,0.0987878491394601,0.10003741442858113,0.09990307934405292,0.09037184715270996,0.0906413197517395,0.09562492407083087
2023-09-22,0.12150369655981175,0.104608459109,0.10478140911079528,0.10516394102967665,0.10644541053493356,0.10819849572048938,0.11801345782067692,0.09566082805395126,0.09409339725971222,0.10462241993289076
2023-09-25,0.12692372497792842,0.112045716479,0.11274195833660645,0.11074646871088405,0.1120030525575858,0.11454922462778346,0.11805130374784019,0.10111504048109055,0.09522305428981781,0.1092043003930869
2023-09-26,0.13170703008656634,0.096331271711,0.10866614811247587,0.10930060377340395,0.11186113536329989,0.1291799442361504,0.10623068773723676,0.09935888648033142,0.09855349361896515,0.10902155704598049
2023-09-27,0.13347612529712186,0.127639692551,0.12398108760915345,0.12440965382314763,0.12291876238224275,0.11963148715372111,0.12002637123786397,0.10731011629104614,0.10499198734760284,0.11760992369211112
2023-09-28,0.12966417997996307,0.13563260973,0.13156426981481328,0.1315756709184878,0.12678815734448606,0.11706581236998828,0.12515158524483785,0.11415718495845795,0.1045149713754654,0.12154537886093379
2023-09-29,0.12988155190294584,0.131505471221,0.1321782489990947,0.13300625585617412,0.1273624742489703,0.12146871465756004,0.12637401976054574,0.11639635264873505,0.10781747102737427,0.1235147910283506
2023-10-02,0.12254508987371697,0.1388764235,0.13757459246970183,0.13750330043113163,0.13177049806450347,0.12321824624445513,0.12637401976054574,0.11981375515460968,0.11004675924777985,0.12661445305324676
2023-10-03,0.11636311421643997,0.124359410457,0.13394207302935557,0.13459530309857848,0.13189894387790646,0.13356337574449692,0.1313368650311912,0.11771424114704132,0.11493296921253204,0.12828339587730028
2023-10-04,0.10624925137401096,0.136519457826,0.13968290898548946,0.14000480176794092,0.13386998879967982,0.1303357242493533,0.12941552669535855,0.12048076093196869,0.1187649667263031,0.1303649540222991
2023-10-05,0.10328685162668833,0.115675505401,0.1290380286749128,0.12955613441726552,0.12500545426776172,0.12057096609515473,0.12819309217965066,0.11528457701206207,0.11730052530765533,0.12356411113635184
2023-10-06,0.10246555186585163,0.132573672859,0.13606274575370086,0.13407676162973195,0.1288948113752513,0.12351004142216937,0.12158006053650768,0.11799675226211548,0.10309819877147675,0.12360276739299335
2023-10-09,0.10129808777195516,0.100135251741,0.11897074909769423,0.11910788845248205,0.11580974964646197,0.11673509443243041,0.1067179375910914,0.10903750360012054,0.09965440630912781,0.11229047558991548
2023-10-10,0.10463495999343207,0.0898923770916,0.11149259523822048,0.11210875884329008,0.10875544527087111,0.10467558942815633,0.10488320398013276,0.1052408218383789,0.0982341468334198,0.1064843659189242
2023-10-11,0.11499794440257552,0.0859081352493,0.10515907761717583,0.10568278836117703,0.10289868111221037,0.09418862517707603,0.09352952702345373,0.09976376593112946,0.09544932842254639,0.09952454194925268
2023-10-12,0.13496855280529496,0.101376397928,0.11022539168522369,0.1108091766956171,0.1073575921931536,0.0942517369278506,0.10896425856936762,0.099423348903656,0.08734157681465149,0.10262472596993144
2023-10-13,0.13624477166179,0.129347813033,0.12147302032540776,0.12217605056203751,0.1188608796531856,0.11547428402742355,0.1142875987751667,0.10461446642875671,0.10748571157455444,0.1149102873352189
2023-10-16,0.1442531277340645,0.0940086962824,0.1060853817073847,0.10638997285594305,0.10422367147365796,0.1030755158536147,0.10126699947575278,0.10092873871326447,0.10469665378332138,0.10380956198041986
2023-10-17,0.1439696803589059,0.107314960709,0.11313139366112022,0.11299133566651137,0.11007614199360578,0.10664682064237034,0.1222494250185552,0.10180258750915527,0.10750679671764374,0.11062921445842314
2023-10-18,0.13966623264500755,0.13696886333,0.12995187151393922,0.1307399446789404,0.12549419720850963,0.12488539962875814,0.13893109569757076,0.10916130244731903,0.11652855575084686,0.12509890956084058
2023-10-19,0.13051944160258888,0.187715447432,0.15868755438564186,0.15983150843004196,0.149042705622166,0.14263307107380455,0.14990508716557477,0.12525469064712524,0.1337887942790985,0.1455919159433504
2023-10-20,0.12873502761117941,0.135873082435,0.13757948358962144,0.13837186641913168,0.13326849211873434,0.1295941950733221,0.14353069704620117,0.12461209297180176,0.1328052431344986,0.13425172433618732
2023-10-23,0.12179442062343156,0.141666051883,0.14420353034844408,0.14376526983265506,0.13727609816905947,0.13255658893667893,0.14069419831770574,0.12625743448734283,0.12546013295650482,0.13574475043548442
2023-10-24,0.12177296858864273,0.105394595687,0.1288995166955321,0.12920656307689704,0.122845532771042,0.12107220453555055,0.13659597208031993,0.11981359124183655,0.1167386919260025,0.1250245817610258
2023-10-25,0.1237175687380104,0.112505146171,0.12963199847182033,0.13035926058527017,0.12623623186295663,0.13299488060020587,0.1478916750170449,0.11673270165920258,0.11807192862033844,0.12884552525954843
2023-10-26,0.10840580193817123,0.151262783525,0.1423288026401178,0.14329975893447827,0.1373978504955612,0.13807936284920794,0.15615166929361682,0.12162679433822632,0.12439078092575073,0.13761071706813702
2023-10-27,0.09932700635065979,0.127076386554,0.13144095972847702,0.13222843611997667,0.12934092302393496,0.14082114556156178,0.1478916750170449,0.11947840452194214,0.12741334736347198,0.13265927019091564
2023-10-30,0.09182901331413211,0.106654292276,0.11980461095818642,0.11983562195451669,0.11806105204560466,0.11986716053877552,0.14009680007444486,0.1133694052696228,0.11986956000328064,0.12155774440634737
2023-10-31,0.08406095416947973,0.105270583353,0.11928375197254079,0.11797732619009393,0.11508988243098524,0.10980603990599774,0.12582922716836364,0.10954497754573822,0.10980943590402603,0.11533437730253508
2023-11-01,0.07261345874367155,0.122655259132,0.12750164348944276,0.12624247505936584,0.11939470179574485,0.10964156482280268,0.12801607293469996,0.11098378896713257,0.11198092997074127,0.11910873957713286
2023-11-02,0.08320395216275205,0.0714796130145,0.09901686170689634,0.09868835547943737,0.09563369109585348,0.08188217663572118,0.08707568537571425,0.10040175914764404,0.08600686490535736,0.09267219919237488
2023-11-03,0.08282911783022738,0.0819670025262,0.09941578086540549,0.09897211152926401,0.09546224018421144,0.08185303988203274,0.09184244488546503,0.09547892212867737,0.0785408541560173,0.09165219909015333
2023-11-06,0.08213974521452237,0.0648745369093,0.08860677712312295,0.08860089001893556,0.08733446656244873,0.07800216119888825,0.08626730347142449,0.08883385360240936,0.07246559858322144,0.08430157865149297
2023-11-07,0.0833618435361014,0.0651941513298,0.08525743884148332,0.08528769902291654,0.08517797611428131,0.07000295679368941,0.08026583616332857,0.08453935384750366,0.07232710719108582,0.08040833828204122
2023-11-08,0.08178500594518051,0.0779529631698,0.08647011084618267,0.08691146268177476,0.08617104042804796,0.07454355257786188,0.08908640372004349,0.08393514901399612,0.07702194154262543,0.08344852297293318
2023-11-09,0.07159925533441706,0.115586553719,0.10611861508174311,0.10681447801323635,0.10235452514279403,0.0842562884882101,0.10647625393560617,0.09197933971881866,0.08788350969552994,0.09798328715370548
2023-11-10,0.06610839352724047,0.0800463305112,0.09112416518578363,0.08925687176715014,0.0889012619227966,0.06871367284408662,0.08761667280132396,0.08960363268852234,0.08595411479473114,0.08588148457205635
2023-11-13,0.06591846082927005,0.0603330792853,0.08258523772326874,0.08212076698098689,0.08326105917540699,0.07314077953724608,0.0839576269469977,0.08457139879465103,0.08302028477191925,0.08180816484721096
2023-11-14,0.06223113383279796,0.072536704066,0.0884863731563907,0.08864310126253512,0.08677279488522892,0.07128144221378474,0.07960459106963418,0.08434083312749863,0.07142701745033264,0.08150802188077212
2023-11-15,0.06733260758617336,0.0690985938027,0.08630927369432997,0.0867284373536984,0.08530132455349176,0.06566159926992951,0.08020150495686258,0.08346089720726013,0.0776127502322197,0.08075368389539886
2023-11-16,0.06030078840182336,0.0744888061092,0.0849099036585107,0.08515995586692596,0.08421040281480283,0.06792707465724801,0.08231981262425095,0.08313814550638199,0.08514302968978882,0.08182976068827275
2023-11-17,0.05934932151424724,0.0512517968451,0.07280929876840882,0.0729791892879117,0.07508297438965661,0.057764024345100334,0.07693806301433634,0.07795711606740952,0.08082562685012817,0.07347947038899307
2023-11-20,0.06087594340883541,0.0592849000404,0.07638545793364483,0.07523662339931741,0.078192918446113,0.05660552944049922,0.07738991538098114,0.07656428217887878,0.07898975908756256,0.07419492655242813
2023-11-21,0.06336931428214362,0.053841676579,0.07261968925193957,0.0729500253913995,0.07576613219723181,0.0666033330858949,0.07738991538098114,0.07441923022270203,0.07888924330472946,0.07409108126212549
2023-11-22,0.06685126356432024,0.0898857374488,0.08967987014905274,0.09018348095328554,0.08881455982381929,0.06202979780313381,0.08006147423062848,0.08043333142995834,0.07752581685781479,0.08124690446395613
2023-11-24,0.07517882611471469,0.0325746438693,0.06213372672534617,0.06232421307930045,0.06747168926206629,0.05458737281067677,0.07483528818199216,0.07220397889614105,0.07401780784130096,0.06679629668526055
2023-11-27,0.07699129724426788,0.0453600164401,0.06710195963902271,0.06715019491756122,0.07191609077867471,0.05580490597665347,0.07483528818199216,0.07017689943313599,0.07154247164726257,0.06836111579632898
2023-11-28,0.08292581649572496,0.0665762118279,0.07682940294843682,0.07639157934069607,0.07979953400661695,0.06755518931664486,0.07520105505639008,0.07308334112167358,0.07311073690652847,0.07456726267099811
2023-11-29,0.08466923059158488,0.0666923809007,0.07819403827988997,0.07851936946429408,0.08148770898457454,0.06736415948321674,0.07520105505639008,0.07492595165967941,0.07294171303510666,0.0755191422804502
2023-11-30,0.07702926035067045,0.101718007425,0.09390016808071336,0.0936994976401761,0.09377242632942315,0.07833193246699464,0.09444742228351843,0.0826847180724144,0.07854399085044861,0.08791145081766981
2023-12-01,0.07842387572024129,0.0835160445808,0.09098066584269882,0.0894330758778219,0.09114022840757188,0.07214842876928673,0.08256423122635176,0.0844407007098198,0.07619166374206543,0.08384271351080232
2023-12-04,0.07798859254634263,0.0586221022166,0.08195236817988288,0.08231618281887781,0.08476424868461925,0.07657473653741217,0.07850298412461573,0.08087649941444397,0.07531538605690002,0.08004320083096454
2023-12-05,0.06876694825830958,0.0957995194769,0.10006282111159318,0.10009271568859222,0.09863852590993362,0.0852038799463389,0.08395167914673425,0.08657708019018173,0.0780825987458229,0.0903727572484567
