date,target,persistence,har,shar,har_rv_iv,har_x_lasso,hgb,lstm,lstm_x,combination
2023-05-09,0.13061380614739165,0.0649788626727,0.08307805769073867,0.08373215238386061,0.08821704191391698,0.08352674870233681,0.09351256014986853,0.08239459246397018,0.08000758290290833,0.0849241051725143
2023-05-10,0.09604001537647107,0.130613806147,0.11580538141500646,0.11800260760627386,0.11240494541240521,0.10592796220645649,0.103103694245723,0.09691812843084335,0.09489040076732635,0.10672187429771925
2023-05-11,0.0935350836536687,0.0960400153765,0.09562677332542428,0.09624890023580146,0.09611011266564515,0.08803618982707298,0.09105125299026422,0.09498114883899689,0.0786866545677185,0.09153443320727479
2023-05-12,0.07014223964585961,0.0935350836537,0.09604216612920807,0.09756799628686372,0.09614947909497906,0.09143051598422197,0.11024119200582297,0.09343115985393524,0.08345396816730499,0.09547378250319086
2023-05-15,0.08770074589399568,0.0701422396459,0.08518769665200233,0.08591941857609936,0.08698867619712003,0.08668682064186883,0.08478714783301397,0.08667847514152527,0.08434660732746124,0.08579926319558442
2023-05-16,0.08170051316313992,0.0877007458941,0.09557040554284041,0.09658788551777057,0.09705607050062867,0.0930751690863808,0.0957252922647775,0.08805719763040543,0.09591417014598846,0.09456945581268454
2023-05-17,0.10694368444787378,0.0817005131632,0.08830371691470651,0.08730363433264338,0.08990820534774832,0.08793420889171118,0.08897800529857113,0.08619670569896698,0.09460490942001343,0.0890327694149087
2023-05-18,0.09705528391545923,0.106943684448,0.10118726451224158,0.09906854345887683,0.0989547551951174,0.08403427985214214,0.0925466521786354,0.09201786667108536,0.08926695585250854,0.09386804538865819
2023-05-19,0.0909891666866688,0.0970552839154,0.09677954364466129,0.0985276604451529,0.09604425438084607,0.0787111263534316,0.08645442286307195,0.09287283569574356,0.08822359144687653,0.09108763354711198
2023-05-22,0.10468025314024226,0.0909891666866,0.09577383041556287,0.09600931319855968,0.09553212888622643,0.07969385170391545,0.09822003852629585,0.09227147698402405,0.08925327658653259,0.09239341661444526
2023-05-23,0.09378526044025468,0.10468025314,0.10376108637944247,0.10686475669521453,0.10412825375222592,0.10939202181258992,0.11249814203370001,0.09579416364431381,0.1054791808128357,0.10541680073290319
2023-05-24,0.10344508988807928,0.0937852604402,0.09966021525510646,0.0999634423601925,0.1030043754860788,0.11361779980618607,0.10408141616068467,0.09531192481517792,0.11579873412847519,0.10449112971598594
2023-05-25,0.08081184874727468,0.103445089888,0.10388697252076742,0.10441175383072454,0.10409414185404439,0.10607855437163255,0.11306109083869761,0.09735715389251709,0.10976647585630417,0.10552230616638396
2023-05-26,0.09646177481091461,0.0808118487473,0.09173053174682941,0.08634427033202073,0.09237859005899249,0.09560700208103269,0.10063586452235268,0.09218830615282059,0.09674466401338577,0.09366131841534776
2023-05-30,0.07860291734630974,0.0964617748109,0.09959298853187773,0.10154495962507842,0.09824938595879051,0.09757957022920892,0.102260924906955,0.09357965737581253,0.091116763651371,0.09770346432558487
2023-05-31,0.08478540534165535,0.0786029173462,0.08884544471212208,0.09016030764422717,0.08994791612793211,0.1010602352808997,0.09563044678354969,0.08902391791343689,0.08891405165195465,0.09194033144487461
2023-06-01,0.08842424724357455,0.0847854053416,0.09094097531528039,0.08741648680688449,0.08937547242714963,0.07835553496985866,0.08400410788809898,0.0880095362663269,0.07971099019050598,0.08540187198058644
2023-06-02,0.10237218557386767,0.0884242472436,0.09132149340457407,0.09064086256797185,0.08876911336807428,0.07301363956158127,0.07982184678584614,0.08804072439670563,0.06121569126844406,0.0818319101933139
2023-06-05,0.07107170815199253,0.102372185574,0.09986752818169509,0.10231722676544865,0.09594843637209069,0.07753692733161241,0.09065140351131838,0.09219136834144592,0.07706063985824585,0.09079621862312244
2023-06-06,0.0785129086410687,0.071071708152,0.08287164500430491,0.08077458672398968,0.08177759054650525,0.07242903838057893,0.07007013664797923,0.08558182418346405,0.07700774818658829,0.07864465281048719
2023-06-07,0.05752166735655356,0.0785129086411,0.08637711799617612,0.0878250274302465,0.08447790987285647,0.07168075048757015,0.07647843980618577,0.08396272361278534,0.07707633823156357,0.08112547249105484
2023-06-08,0.08076787273304652,0.0575216673566,0.07401195958285033,0.07277748700563773,0.07431381481989778,0.05995682335149237,0.06810854366280815,0.07726098597049713,0.07156187295913696,0.0711416410503315
2023-06-09,0.052779819939348036,0.0807678727331,0.08418659696428646,0.08534179030337817,0.08249972382173569,0.07219774141181992,0.07702208040256353,0.07989198714494705,0.07231608778238297,0.0790651439758734
2023-06-12,0.07146414794276358,0.0527798199393,0.06660357752799212,0.06432567033324343,0.07025376765677095,0.07441479064260999,0.077573907503718,0.07137267291545868,0.07478471845388412,0.07133272929052532
2023-06-13,0.14356764739657052,0.0714641479428,0.07548101013424852,0.07505647134233084,0.07726273208071315,0.08257460185513281,0.07710743121347616,0.07363326847553253,0.06928437203168869,0.07577141244758896
2023-06-14,0.09244188456126368,0.143567647397,0.1153003225942539,0.11555777244346584,0.10816212520914524,0.09490708574877446,0.10959470610425885,0.10110935568809509,0.0885293185710907,0.10473724090844058
2023-06-15,0.09318261114923534,0.0924418845613,0.0943198135618603,0.08998832230930956,0.09126755181651872,0.087516355703172,0.08525543505487901,0.09768665581941605,0.08955927938222885,0.09079905909248351
2023-06-16,0.07295973769561401,0.0931826111492,0.09578449320548421,0.09782618603333192,0.09183733973629389,0.08061092993383626,0.0779020352771193,0.09496956318616867,0.08022813498973846,0.08845124033742469
2023-06-20,0.08059952583073675,0.0729597376956,0.08808342304936105,0.08964470945996113,0.086333996319778,0.07859816354698469,0.07644284409374734,0.08708036690950394,0.07097779214382172,0.0824516136461654
2023-06-21,0.08475062226963057,0.0805995258307,0.09254523917421276,0.09379641257146373,0.08920476593341228,0.06903813740884314,0.08196196595093586,0.0863342434167862,0.06649918854236603,0.08276856471400285
2023-06-22,0.06581622153851131,0.0847506222696,0.08920117261916305,0.08721024891615567,0.08661371400639509,0.07180882119588569,0.07539016977192368,0.08614617586135864,0.0677587240934372,0.08058986092347416
2023-06-23,0.0746056249237147,0.0658162215385,0.07789718947351841,0.07789676644719694,0.07827218938562978,0.06770587654091664,0.06965580652476383,0.07937109470367432,0.07059817761182785,0.07448530009821826
2023-06-26,0.05984498339249164,0.0746056249237,0.08040060648790831,0.08179583783331444,0.0811318210777313,0.0759638700908383,0.0715704911773101,0.07874082028865814,0.0728590190410614,0.077494637999546
2023-06-27,0.09385578633449725,0.0598449833925,0.07229731234040918,0.0708464922871071,0.07431262842408214,0.07437003591473626,0.07146477603267201,0.07360884547233582,0.0689881294965744,0.07226974570970242
2023-06-28,0.07153035836322086,0.0938557863345,0.08954614347113592,0.08886268088473726,0.08784072562221304,0.0754291593923604,0.08226250245159433,0.08305663615465164,0.0765286237001419,0.08336092452526207
2023-06-29,0.07298205948455277,0.0715303583633,0.07783484407759667,0.07745079587490095,0.07856093067130387,0.07051539271558525,0.07546092977498908,0.07978275418281555,0.07467760890722275,0.07632617945777345
2023-06-30,0.03341015583409991,0.0729820594845,0.07919690094689638,0.07958820459428625,0.07926996847419326,0.06991317528480526,0.07469793549761199,0.0785105898976326,0.0709243044257164,0.07601443987444889
2023-07-03,0.04807069167080956,0.0334101558341,0.05686916094529329,0.05596944689351639,0.06235805167700319,0.05835846607475302,0.07208119783739607,0.06358826160430908,0.06308124959468842,0.061757976375279924
2023-07-05,0.0643557417332968,0.0480706916708,0.06276456910235888,0.06260102810142212,0.06814679810465539,0.06809698888026179,0.07624027207360072,0.06142918020486832,0.06543247401714325,0.0663873300691872
2023-07-06,0.07169351657482007,0.0643557417333,0.06780762337342375,0.06808424390833628,0.07377893204629359,0.07641193411802641,0.07941387909840576,0.06577174365520477,0.07492300122976303,0.07231305106135053
2023-07-07,0.06800835255954374,0.0716935165748,0.07132139968235895,0.07174759155367742,0.07618912331459142,0.08068863982671573,0.077573907503718,0.07054229825735092,0.06835439801216125,0.07377390830722483
2023-07-10,0.08249558293598028,0.0680083525596,0.06913784616720944,0.06916564652110666,0.07485456105003013,0.07455753195275687,0.07941387909840576,0.0712611973285675,0.07669588923454285,0.07358379305037419
2023-07-11,0.06701237767891242,0.082495582936,0.08040187802529088,0.07995203809638263,0.08323831200036771,0.08234082189349043,0.08621545177501101,0.07741175591945648,0.08000090718269348,0.08136588069895609
2023-07-12,0.051721602828388835,0.0670123776789,0.07469144454253396,0.07561366372919193,0.07679070190201934,0.0750360005114127,0.07363898386313772,0.07409580796957016,0.07490738481283188,0.07496771247581395
2023-07-13,0.06450330063845106,0.0517216028284,0.06638051219024214,0.06574026376974489,0.0704257210996021,0.06398956078405976,0.07146399066978158,0.06833295524120331,0.06151553615927696,0.06683550570198725
2023-07-14,0.04696749509819062,0.0645033006384,0.07173714210235374,0.07293700179976699,0.07451631848742617,0.06780528344834397,0.07363898386313772,0.06888280808925629,0.06144162267446518,0.07013702292353573
2023-07-17,0.060741426486278706,0.0469674950982,0.06160232030056477,0.060437533451924694,0.0671367843236071,0.06111500368779055,0.07290468301738852,0.0638013482093811,0.06361682713031769,0.06437350001728206
2023-07-18,0.06608152055263257,0.0607414264863,0.0662254533489855,0.062239207369739175,0.07139834705461454,0.062462285116095834,0.07431178737265769,0.06436735391616821,0.06421433389186859,0.06645982401001851
2023-07-19,0.07075776625939516,0.0660815205525,0.06868957491639878,0.06901552937295201,0.07393569114040957,0.07258868178729719,0.07786434948315771,0.06639568507671356,0.06736856698989868,0.07083686839526107
2023-07-20,0.07800676680453818,0.0707577662593,0.07264262325617551,0.07368078058261739,0.07706554599563567,0.07038768718482194,0.07740565709297402,0.06934883445501328,0.07273247092962265,0.07332337135669434
2023-07-21,0.06869958331338262,0.0780067668046,0.07727324094504391,0.07861707206488791,0.08020692587436025,0.07281865398473825,0.07507967621074466,0.07325425744056702,0.07069875299930573,0.07542122564566396
2023-07-24,0.048232328122247634,0.0686995833133,0.0748694126741241,0.0755186275607406,0.07817285026514863,0.07845063923545134,0.07477047976284137,0.07301143556833267,0.07160048186779022,0.07519913241920413
2023-07-25,0.10669612038399522,0.0482323281222,0.06414030279151023,0.06472108100919259,0.07002254818737776,0.07256476797071704,0.07523066389961788,0.06628827005624771,0.06791773438453674,0.06869790975702857
2023-07-26,0.09813157828668405,0.106696120384,0.09530762445011835,0.0947791550953019,0.09368852726783632,0.07819532340004881,0.09248573045817389,0.08092564344406128,0.08613697439432144,0.08878842550140886
2023-07-27,0.0857388774869347,0.0981315782866,0.09372036794693006,0.09691997244816286,0.09322033920277109,0.0862751753503499,0.08898195487902079,0.08718673884868622,0.08385367691516876,0.09002260365586993
2023-07-28,0.0707252917945285,0.0857388774869,0.08854958542540367,0.08726694526782994,0.08774826896352847,0.07352931969701801,0.08074725478552731,0.08648266643285751,0.07706514745950699,0.08305559829023886
2023-07-31,0.05765859782681157,0.0707252917946,0.0816883002342221,0.08055945642906084,0.08264334171679519,0.07366796585982376,0.0731279741918672,0.08119441568851471,0.06935721635818481,0.0774626672112098
2023-08-01,0.07914885021922681,0.0576585978267,0.07640236576375607,0.07772920319943231,0.07876147161782358,0.06548213234548675,0.07799378079669843,0.07485365867614746,0.06479404866695404,0.07371666586661409
2023-08-02,0.08409717863527646,0.0791488502192,0.08402676087558758,0.08578018592795694,0.08757704716802986,0.0851073141756889,0.08322023642824976,0.07728501409292221,0.07440309226512909,0.08248566441908063
2023-08-03,0.1130218375707863,0.0840971786353,0.0850256365957808,0.0848673387194038,0.08858043687729064,0.0922852064393078,0.10422272871806963,0.08019798994064331,0.08715000003576279,0.0889041910466084
2023-08-04,0.07742779580665073,0.113021837571,0.1010407281874858,0.10417959443065845,0.10156286127809913,0.10644570845433489,0.09785581494724457,0.09115634858608246,0.08499394357204437,0.0981764284937071
2023-08-07,0.0834575953700105,0.0774277958066,0.08486212917303323,0.08454272656261622,0.08684219511756913,0.08342709777326834,0.07925770840592122,0.08641917258501053,0.08869577944278717,0.08486382986574369
2023-08-08,0.09079052353321683,0.08345759537,0.09002251976868478,0.09097535324362527,0.09131672875271926,0.09340778540242622,0.08716191321833212,0.08588705956935883,0.0803486779332161,0.0884457196983375
2023-08-09,0.1244790635888638,0.0907905235332,0.09450233339680321,0.09707546854262994,0.09541044289703707,0.09598627391598992,0.08716191321833212,0.08807380497455597,0.08739565312862396,0.09222941286771032
2023-08-10,0.09293547358874328,0.124479063589,0.11386216580092734,0.11600942316008722,0.10997562956426583,0.10819557489580288,0.09980961098079935,0.10202321410179138,0.09600798040628433,0.10655479984427976
2023-08-11,0.06966705114104084,0.0929354735888,0.097164061774619,0.09585135389877308,0.09564724861138248,0.08078066362300038,0.08593780639883443,0.09534844011068344,0.07660394161939621,0.089619073719527
2023-08-14,0.09048833610236848,0.069667051141,0.08548705174472077,0.08270648236337998,0.08577900607201147,0.07218451734568548,0.0811220616042133,0.08186773210763931,0.07004120945930481,0.07988400867099357
2023-08-15,0.10349653377420134,0.0904883361024,0.09589303800204216,0.098538672693949,0.09624891529376794,0.09872845252653376,0.09906657052466851,0.08511999249458313,0.08379390835762024,0.09391279284188067
2023-08-16,0.09635826841737455,0.103496533774,0.10309854018527193,0.10452080925754448,0.10314010391791056,0.1009217581806108,0.11091474668173877,0.09352906048297882,0.09244346618652344,0.1012240692703684
2023-08-17,0.09417639223234452,0.0963582684174,0.09714863523817682,0.09862672521101196,0.09986644799334271,0.11021819692420444,0.09758335343626612,0.09341401606798172,0.10594847798347473,0.1004008361220655
2023-08-18,0.08589828172390644,0.0941763922323,0.09620009688676892,0.09562801217084424,0.09775815045483205,0.11084811575153308,0.09839993140455329,0.0919131264090538,0.10288718342781067,0.09909065950077087
2023-08-21,0.0945861462136163,0.085898281724,0.0937553849409061,0.09344192641028157,0.09497058900948965,0.10338945372330663,0.1000786681204816,0.0883723571896553,0.09438464045524597,0.09548471712133812
2023-08-22,0.06593373466113686,0.0945861462136,0.0981958878469517,0.10032622101460849,0.09848942548076707,0.10565385604911859,0.09941513001815734,0.09052719920873642,0.09485769271850586,0.09820934461954935
2023-08-23,0.10551831140951792,0.0659337346611,0.08131044511094214,0.07874557629674492,0.08352394941682403,0.08777867941856557,0.08036961687376337,0.07917097955942154,0.08648085594177246,0.0824828718025763
2023-08-24,0.15992023417881804,0.10551831141,0.10070337508598087,0.10385907114588463,0.10092762365503091,0.10508977911120637,0.10911012567793861,0.09065956622362137,0.09528699517250061,0.10080521943888048
2023-08-25,0.08001992077423221,0.159920234179,0.13220057155910603,0.12924450738744017,0.12334196879352918,0.10649870703753544,0.11946078754947514,0.12032570689916611,0.09666138887405396,0.11824766258575801
2023-08-28,0.08487583880019331,0.0800199207742,0.0940809505205164,0.09511127115029785,0.09208589078294152,0.0902352273376503,0.08655694903675155,0.09940639138221741,0.08549277484416962,0.09185277929350637
2023-08-29,0.09074454738060243,0.0848758388002,0.09548820346501186,0.0897693785244244,0.09211415972024992,0.09111723111399524,0.08917085136796533,0.08946067094802856,0.08267536014318466,0.08997083646897999
2023-08-30,0.07019011274600148,0.0907445473806,0.10047356866733415,0.1004555285268181,0.09493321855068584,0.08816635090628419,0.08874985364169177,0.08970104157924652,0.08166597783565521,0.09202079138681654
2023-08-31,0.08289910973413647,0.0701901127459,0.08758376426877726,0.08954439236267833,0.08464193104922743,0.07613348293160879,0.076344081755441,0.08194674551486969,0.07477642595767975,0.08156726054861174
2023-09-01,0.06222586957466806,0.0828991097341,0.08658550073867427,0.08911743601512989,0.08398887987114348,0.07326353554275031,0.07643961586888177,0.08172183483839035,0.06530441343784332,0.07948874518754478
2023-09-05,0.08741153004276266,0.0622258695746,0.07526939140022408,0.07637996175876288,0.07622359614400448,0.0759821372865922,0.07755424440435624,0.07387160509824753,0.07831643521785736,0.07622819590143497
2023-09-06,0.08525989484239821,0.0874115300427,0.08738486252397565,0.08928795304790639,0.08670702515814373,0.07770116079180509,0.08478169577035963,0.08070486783981323,0.07803463935852051,0.08351460064150347
2023-09-07,0.07178513114289337,0.0852598948424,0.08586588264877812,0.08284677966095329,0.08584953725668118,0.08044287852872822,0.08478169577035963,0.08313547074794769,0.07988358289003372,0.08325797535764026
2023-09-08,0.06461740547315097,0.071785131143,0.07968186554160983,0.07993443516845633,0.08004913649185219,0.07106479969633199,0.07755424440435624,0.07841132581233978,0.07534328103065491,0.07743415544937161
2023-09-11,0.07022658499482656,0.0646174054731,0.07460265839570111,0.07549768512445074,0.07597471748164046,0.07017829763401172,0.07839825815102912,0.07577995210886002,0.07256114482879639,0.07471324481778423
2023-09-12,0.08140100016050664,0.0702265849949,0.07802654955555664,0.07877552477262159,0.0794886126624883,0.0705282496934655,0.07839825815102912,0.07552821934223175,0.07673607766628265,0.07678307026338223
2023-09-13,0.05874607818633342,0.0814010001605,0.08274240419115506,0.08357056340067534,0.08244219797036066,0.07528871767945103,0.08411008559343167,0.07964330166578293,0.07432591915130615,0.08030331280745184
2023-09-14,0.07129844759263697,0.0587460781864,0.06971046492279692,0.0684154537701534,0.07105137482051124,0.057361276914071516,0.06920922065687446,0.0730346217751503,0.05549998581409454,0.06632605695337891
2023-09-15,0.05746455297129179,0.0712984475927,0.0755836337189229,0.07780335762410545,0.07714954096446702,0.06768117883201487,0.07612158975715917,0.07414502650499344,0.06288230419158936,0.07305237594189316
2023-09-18,0.06947046182185634,0.0574645529713,0.0684921726446087,0.06894677029938938,0.07230352809254773,0.06643372243604295,0.07839825815102912,0.06994690001010895,0.06944221258163452,0.07056622345933734
2023-09-19,0.10370519490325256,0.0694704618219,0.07409332151067283,0.07451449054637607,0.07717529622608149,0.07006459745772997,0.07839825815102912,0.07224091142416,0.073272705078125,0.07425136862773922
2023-09-20,0.08746041151008609,0.103705194903,0.09218297250623146,0.09576127785645958,0.09278657266684928,0.08780934369355868,0.09269637010383064,0.08618951588869095,0.10126866400241852,0.09267067381686274
2023-09-21,0.10460845910858835,0.08746041151,0.08715775983317492,0.08772006206067198,0.0914253179779102,0.09511810724213794,0.09519428692292925,0.08751385658979416,0.10982619225978851,0.09342222612662957
2023-09-22,0.1120457164787338,0.104608459109,0.09822130609799234,0.09853711461298702,0.09992717378912752,0.10575152955725547,0.10747493541154694,0.09364189207553864,0.1096709668636322,0.10188927405829716
2023-09-25,0.09633127171103888,0.112045716479,0.10661212927270074,0.10112504551649018,0.10585798473080826,0.10850659558898462,0.10887190136156863,0.1001254990696907,0.10581223666667938,0.10527305602956036
2023-09-26,0.12763969255106813,0.096331271711,0.10168043259197765,0.10393162941363711,0.10495318781177207,0.11839259971879658,0.10117769208254816,0.09730667620897293,0.10920226573944092,0.10523492622387791
2023-09-27,0.13563260972991562,0.127639692551,0.11859294178816904,0.11897934959842728,0.11750766408480257,0.11871322958612152,0.11293787680756784,0.10685088485479355,0.11664426326751709,0.11574660142677128
2023-09-28,0.13150547122122486,0.13563260973,0.12665202055759003,0.12570360046659268,0.12176480446818883,0.11756245931658432,0.11396042882869932,0.11604426056146622,0.11381910741329193,0.11935809737320191
2023-09-29,0.1388764234998252,0.131505471221,0.12709952165546537,0.1296353017618435,0.12217155881216996,0.11690029788661593,0.11795770352668206,0.11899533122777939,0.11408114433288574,0.12097726560049171
2023-10-02,0.12435941045703136,0.1388764235,0.13293889706047424,0.131848526579876,0.12699914886102937,0.12083415331774144,0.13817383124773747,0.12306325882673264,0.11483292281627655,0.1269558198156954
2023-10-03,0.13651945782589966,0.124359410457,0.12860094011109988,0.13292696392967948,0.1265110674985384,0.12879005404634922,0.1269669480675202,0.12020955234766006,0.12103694677352905,0.12643463896776805
2023-10-04,0.115675505401377,0.136519457826,0.13505410738453458,0.13526510023353075,0.12910515448477705,0.1297517195741198,0.12508454074562775,0.12337256222963333,0.12686020135879517,0.1292133408587169
2023-10-05,0.13257367285899263,0.115675505401,0.1233918457312907,0.12456993485253472,0.11926532195267342,0.12122282947928445,0.12268631671846972,0.11722608655691147,0.12360265851020813,0.12170928482876751
2023-10-06,0.10013525174134033,0.132573672859,0.13137126310958264,0.1259698806379065,0.12403520430526514,0.11882867119022303,0.11994029155667332,0.12084970623254776,0.10541728138923645,0.12091604263163355
2023-10-09,0.0898923770915799,0.100135251741,0.11260507740676885,0.11261621554773879,0.10937078582611462,0.1136550008821122,0.11412779748816214,0.11018530279397964,0.11122824251651764,0.11196977463734199
2023-10-10,0.0859081352493767,0.0898923770916,0.10465651667133717,0.10681709810042979,0.10187621456974884,0.1037104399459839,0.1044273257836414,0.10705126821994781,0.10345377773046494,0.1045703772887934
2023-10-11,0.1013763979284271,0.0859081352493,0.09816781318745021,0.09965476899817814,0.09587278256775951,0.09139193704020057,0.09925040379167538,0.1002291589975357,0.09347273409366608,0.09686279981092365
2023-10-12,0.12934781303301265,0.101376397928,0.10409761456953624,0.10553326442461247,0.1011789310563205,0.0962408352007319,0.10742461494448606,0.09893415868282318,0.09572099149227142,0.10130434433868311
2023-10-13,0.09400869628235252,0.129347813033,0.11688400456358544,0.11833500741148538,0.1142246067592411,0.11717808764120098,0.1137171253609805,0.10405376553535461,0.09849120676517487,0.11184054343386042
2023-10-16,0.1073149607092916,0.0940086962824,0.09969041118472143,0.09999949775665529,0.09780029961412041,0.0958853915742342,0.10208249389565253,0.10045111179351807,0.09136505424976349,0.09818203715266649
2023-10-17,0.13696886333024305,0.107314960709,0.10747752029037905,0.10628072159469734,0.10436558414789152,0.10578221597314613,0.11171961327828896,0.10134613513946533,0.096296526491642,0.10475261670221576
2023-10-18,0.187715447432096,0.13696886333,0.12594255400100185,0.1278069115266356,0.12139527972567055,0.12570257000491813,0.11909300830561828,0.10952666401863098,0.10983668267726898,0.11990052432282063
2023-10-19,0.13587308243545224,0.187715447432,0.15746832379956066,0.16060909853121594,0.14761238731768103,0.14750973930385813,0.1509921213380123,0.12779754400253296,0.12986509501934052,0.1459791870446002
2023-10-20,0.14166605188309161,0.135873082435,0.13367617508807172,0.13572329367664,0.1292820174085352,0.1332019000664773,0.13484272842617132,0.1290525197982788,0.133586123585701,0.13276639400712506
2023-10-23,0.10539459568669922,0.141666051883,0.14065682096341314,0.13866017979889209,0.13358635749535114,0.13307133184369743,0.14548696139176087,0.13180570304393768,0.12841284275054932,0.13595431389822882
2023-10-24,0.11250514617117743,0.105394595687,0.12344788784124974,0.1241040845725837,0.11727331209583418,0.12343452695284315,0.1204519093033975,0.12552164494991302,0.12103529274463654,0.12218123692292256
2023-10-25,0.15126278352470973,0.112505146171,0.12456678274634134,0.1268315245162023,0.1211110494974774,0.13083220350065608,0.13167831049858172,0.12178924679756165,0.12325778603553772,0.12572384337033687
2023-10-26,0.12707638655355605,0.151262783525,0.139395350121101,0.14236905937451633,0.13436365988595153,0.14008704951216286,0.14802439233272946,0.12632527947425842,0.13127070665359497,0.13740507105061636
2023-10-27,0.10665429227590421,0.127076386554,0.12723943424291548,0.129422537236291,0.12510594764450395,0.13546735127873485,0.13265996110536105,0.1241331398487091,0.13380467891693115,0.12969043575334951
2023-10-30,0.10527058335275245,0.106654292276,0.11450624171459936,0.11399798316857379,0.11273730617894363,0.1166124475213023,0.12407170795352904,0.11737704277038574,0.12371405959129333,0.11757382698551817
2023-10-31,0.12265525913211713,0.105270583353,0.11387625048996253,0.11019435757755278,0.1095999727393441,0.11185833447517997,0.12093615215208622,0.1127198189496994,0.11202813684940338,0.1130304318904612
2023-11-01,0.07147961301456242,0.122655259132,0.12298064131798028,0.1190936323139507,0.11469930776438936,0.10699978034993254,0.11917387103982936,0.11374180018901825,0.12280046939849854,0.11706992891051414
2023-11-02,0.0819670025262532,0.0714796130145,0.09177081906614458,0.09069461540265722,0.08832343290380038,0.08359495756737713,0.0846642571419465,0.10207308828830719,0.09888561069965363,0.09142954015284095
2023-11-03,0.0648745369092466,0.0819670025262,0.09266734313856545,0.09100160224443112,0.08863396277978204,0.08132950849552383,0.08835870062748742,0.0954962819814682,0.07949121296405792,0.08813980174733084
2023-11-06,0.06519415132978111,0.0648745369093,0.08090953689640545,0.08051986511047607,0.07961967896453012,0.07528792519411853,0.08126805112900928,0.08714510500431061,0.07575596868991852,0.08007230442696693
2023-11-07,0.07795296316974999,0.0651941513298,0.07750296308142551,0.07710293821048664,0.07743265792724843,0.07531250588589607,0.08004978185342645,0.08113512396812439,0.07153400778770447,0.07715285410204456
2023-11-08,0.1155865537189547,0.0779529631698,0.07939538123988926,0.08028016153759668,0.0791040211540625,0.07687499040038269,0.07846659084456786,0.07747569680213928,0.07749460637569427,0.07844163547919036
2023-11-09,0.08004633051114586,0.115586553719,0.10105475553331114,0.10333085692306068,0.0972242750886654,0.09028400748613132,0.09439932259022134,0.09176011383533478,0.08647492527961731,0.0949326081051917
2023-11-10,0.06033307928536385,0.0800463305112,0.08417739121314793,0.07924154348593745,0.08192295718041832,0.07524938311126057,0.0810232007088032,0.08756344020366669,0.07912798225879669,0.08118655688029011
2023-11-13,0.07253670406604094,0.0603330792853,0.07454527425258468,0.07293861692235651,0.07525084751428915,0.07307600013823222,0.07846659084456786,0.078497976064682,0.07489665597677231,0.0753817088162121
2023-11-14,0.06909859380279168,0.072536704066,0.08101458666376476,0.08090324860601884,0.0792806171998314,0.07130251255262131,0.07790793340949567,0.07791884243488312,0.0722871720790863,0.07723070184938592
2023-11-15,0.07448880610920006,0.0690985938027,0.07862520653469868,0.07969824212771155,0.07761156828792802,0.07144497454981404,0.08010715470766999,0.07664230465888977,0.06536416709423065,0.07564194542299181
2023-11-16,0.051251796845055105,0.0744888061092,0.07747559164011614,0.07753095231793368,0.07677577838366437,0.07071996878839554,0.07191178142589698,0.0765545517206192,0.0690670907497406,0.07429081643233808
2023-11-17,0.059284900040327305,0.0512517968451,0.06404221696802623,0.06412018817415469,0.06637842170391825,0.06211501294561618,0.0699970228642743,0.06832180917263031,0.0653856098651886,0.06576575452768693
2023-11-20,0.053841676579044234,0.0592849000404,0.0678743652449899,0.06464183761263839,0.06973398764815082,0.06123823706790918,0.07191178142589698,0.06650157272815704,0.0650734007358551,0.0667107403519425
2023-11-21,0.08988573744879218,0.053841676579,0.06371768247296852,0.06458700039958185,0.06694405339072868,0.0638951337783596,0.07177620677437901,0.0635540783405304,0.06544221937656403,0.06570233921901601
2023-11-22,0.032574643869324495,0.0898857374488,0.08260809448574982,0.08458263063394326,0.08173722844082751,0.07043486652812304,0.07628873801048797,0.07403808832168579,0.06941583752632141,0.07701506913530554
2023-11-24,0.045360016440108133,0.0325746438693,0.05195045853268823,0.052417505927554106,0.05741502133399489,0.05008397376541704,0.06580247857380911,0.06020737811923027,0.06082494929432869,0.056957395078146046
2023-11-27,0.06657621182797051,0.0453600164401,0.0575067019861422,0.05720640702844254,0.06243542136589667,0.05176702714602105,0.06833326306602694,0.05688478425145149,0.06104417145252228,0.05931111089950046
2023-11-28,0.06669238090073858,0.0665762118279,0.06824146846088659,0.06633273774290643,0.07128642640408858,0.06398929953997441,0.0672416554765902,0.0621819831430912,0.06949736177921295,0.0669672760781072
2023-11-29,0.10171800742493338,0.0666923809007,0.06953058179506816,0.0713040675234636,0.07290583893700397,0.06418455565728075,0.07056506525840095,0.06536920368671417,0.07110489904880524,0.06928060170096241
2023-11-30,0.08351604458075586,0.101718007425,0.08707633468527981,0.08527269779181003,0.08695683601484398,0.07997382036068218,0.0880847589584394,0.07800823450088501,0.07855680584907532,0.08341849830871653
2023-12-01,0.058622102216573574,0.0835160445808,0.0831574918957603,0.0787559427706933,0.08333341140201957,0.07298424320139876,0.07408951671231365,0.07989883422851562,0.07419265806674957,0.07805887118249297
2023-12-04,0.0957995194768742,0.0586221022166,0.07272890949922495,0.07391259406136526,0.07561402578505506,0.06561383787518887,0.07191178142589698,0.07267732918262482,0.06815578788518906,0.07151632367350642
2023-12-05,0.07686879410821273,0.0957995194769,0.09282735383690287,0.09207802929529871,0.09138622023276455,0.07731665107084526,0.07543623287980968,0.08141835033893585,0.07482360303401947,0.08361234866979661
