date,target,persistence,har,shar,har_rv_iv,har_x_lasso,hgb,lstm,lstm_x,combination
2023-05-15,0.08770074589399568,0.0701422396459,0.08531431933939818,0.08607267744570972,0.0860011682548922,0.08561731475678133,0.07344937965102531,0.08868297934532166,0.09020787477493286,0.08504938765258019
2023-05-16,0.08170051316313992,0.0877007458941,0.09560714104386006,0.09662689963560891,0.0952381822993196,0.08994281589667137,0.08775968842120777,0.08968181908130646,0.09481719136238098,0.09281053396290788
2023-05-17,0.10694368444787378,0.0817005131632,0.08833591981007587,0.0873300840166813,0.09040696889714184,0.09593153141856078,0.09190397891351477,0.08779028058052063,0.09768535196781158,0.0913405879434724
2023-05-18,0.09705528391545923,0.106943684448,0.101188201784643,0.09905622113722737,0.10140457829806394,0.10526159975060816,0.09884532825736596,0.09377644956111908,0.098441481590271,0.09971055148275694
2023-05-19,0.0909891666866688,0.0970552839154,0.09679467399594724,0.09854741242323627,0.09622257696993061,0.09533590677630552,0.08141406172988902,0.09487181901931763,0.09254200756549835,0.09367549406858923
2023-05-22,0.10468025314024226,0.0909891666866,0.09580249645370384,0.09603616522111903,0.09531367743050284,0.08919935199532293,0.08775968842120777,0.09430989623069763,0.08990710973739624,0.09261834078427862
2023-05-23,0.09378526044025468,0.10468025314,0.10377564845266776,0.10689381408538763,0.10297420522519922,0.10232106691669894,0.1071699132380892,0.09785541892051697,0.09479524195194244,0.10225504411292888
2023-05-24,0.10344508988807928,0.0937852604402,0.09969254529921243,0.09999455517782913,0.1001942843270971,0.0997610233029462,0.10160640417982986,0.09738335013389587,0.10290037095546722,0.10021893333946827
2023-05-25,0.08081184874727468,0.103445089888,0.10390534972725335,0.10442830027261132,0.10586286427637284,0.1195039298462416,0.11490893351169289,0.09933611750602722,0.11200660467147827,0.10856458568738249
2023-05-26,0.09646177481091461,0.0808118487473,0.09177525393069697,0.08637661743163905,0.0930470872231032,0.09860451696470042,0.10081364492172123,0.09397061169147491,0.10156925022602081,0.0951652831984795
2023-05-30,0.07860291734630974,0.0964617748109,0.09961798663732063,0.10157673012215981,0.09910035761887842,0.09647886663076932,0.09628187931203473,0.09516935050487518,0.09364944696426392,0.09741065968432887
2023-05-31,0.08478540534165535,0.0786029173462,0.08888785270625296,0.09020791161821368,0.08919616886004202,0.08729812749523838,0.09110841065617128,0.09052670001983643,0.08459670841693878,0.08883169711038479
2023-06-01,0.08842424724357455,0.0847854053416,0.09097271087143091,0.08743659299824688,0.09135829300209158,0.09277918103271822,0.08534162789639779,0.08940146863460541,0.08390109241008759,0.08874156669222548
2023-06-02,0.10237218557386767,0.0884242472436,0.09134446511293456,0.09065825847614004,0.09059318856624338,0.08354157050034328,0.08312841412684026,0.08948548138141632,0.08266213536262512,0.08734478764664899
2023-06-05,0.07107170815199253,0.102372185574,0.09987725392729957,0.1023359730682077,0.09765893554916054,0.10172245600759616,0.09533176023609248,0.09389477968215942,0.08826924860477448,0.09701291529647005
2023-06-06,0.0785129086410687,0.071071708152,0.08291712849967377,0.08081347215378444,0.08233708612820015,0.07669044895974188,0.07122776162261471,0.08735166490077972,0.07772965729236603,0.07986674565102295
2023-06-07,0.05752166735655356,0.0785129086411,0.0864125389716664,0.0878658180267757,0.08508012674399071,0.07572256250002152,0.07766977912545517,0.08555097877979279,0.07873570919036865,0.08243393047686728
2023-06-08,0.08076787273304652,0.0575216673566,0.07406867972471473,0.07283151724247247,0.07371576002768004,0.07245597548022828,0.06539227334081907,0.07866495847702026,0.07519888877868652,0.07318972186737449
2023-06-09,0.052779819939348036,0.0807678727331,0.08431065471074839,0.08549733008858817,0.08340648334665325,0.07520856454537686,0.07523883460076729,0.0808982104063034,0.0788283497095108,0.08048406105827831
2023-06-12,0.07146414794276358,0.0527798199393,0.06673686943179535,0.06440281882494334,0.06774017770137856,0.06613317786495782,0.06359354058463369,0.07376797497272491,0.07479320466518402,0.06816682343508824
2023-06-13,0.14356764739657052,0.0714641479428,0.07560849952211968,0.07516672599025737,0.07708910771467052,0.07866413252842136,0.07306412211176168,0.07469029724597931,0.07777979969978333,0.07600895497328475
2023-06-14,0.09244188456126368,0.143567647397,0.11540476869804364,0.11566010312556113,0.11376175854679481,0.09857106450208905,0.11654087833637278,0.09602740406990051,0.080207958817482,0.10516770515660626
2023-06-15,0.09318261114923534,0.0924418845613,0.0943940898166743,0.0900645205452312,0.09239258082454999,0.10811695997900388,0.08124171535342739,0.09646560251712799,0.09623575210571289,0.09413017444881823
2023-06-16,0.07295973769561401,0.0931826111492,0.09585842707403311,0.09791061574833584,0.0938364213133088,0.09023380275482429,0.092520095915082,0.09558425098657608,0.07966825366020203,0.09223026677890889
2023-06-20,0.08059952583073675,0.0729597376956,0.08816739115712172,0.08974103547227799,0.08569356416724544,0.0835675234208354,0.07846413940319988,0.08967714011669159,0.07131089270114899,0.08380309806264585
2023-06-21,0.08475062226963057,0.0805995258307,0.09262521282721758,0.09388708064714685,0.09044215235991013,0.08838610710916706,0.09060229566238899,0.08882853388786316,0.0741579532623291,0.08841847653657468
2023-06-22,0.06581622153851131,0.0847506222696,0.08927902991429132,0.08729261103852928,0.0880667562033322,0.07949681231563449,0.08157034449907127,0.08790148049592972,0.07937970757484436,0.08471239172023323
2023-06-23,0.0746056249237147,0.0658162215385,0.07798436034322201,0.07799301937467137,0.07747488275107117,0.07752330016130311,0.07105938750789746,0.0814797431230545,0.06960992515087128,0.07616065977315585
2023-06-26,0.05984498339249164,0.0746056249237,0.08048320202826675,0.08188870424274963,0.08064868495662386,0.08015318180991785,0.07137308403484972,0.08003263175487518,0.07359686493873596,0.07831090768085984
2023-06-27,0.09385578633449725,0.0598449833925,0.0723870703504762,0.0709438687355361,0.07356020931279475,0.07545642783850037,0.07484196788727797,0.07507242262363434,0.07415685057640076,0.07377411676066006
2023-06-28,0.07153035836322086,0.0938557863345,0.08961883750661151,0.08893902632356947,0.08957283324662019,0.08230747830663544,0.0792967293631064,0.08243352174758911,0.08338668942451477,0.08507930227409241
2023-06-29,0.07298205948455277,0.0715303583633,0.07791864079533624,0.07754163536585432,0.07840291875858268,0.07951979483716808,0.0742650013214453,0.07996687293052673,0.08224651217460632,0.07855162516907424
2023-06-30,0.03341015583409991,0.0729820594845,0.07927981491443278,0.07967926606716338,0.0796283267023892,0.07789394283751805,0.07457869784839756,0.07905249297618866,0.07834340631961823,0.07835084966652969
2023-07-03,0.04807069167080956,0.0334101558341,0.056971578793132666,0.05608336829843692,0.05887077520183281,0.05224662524181779,0.07055441558267464,0.0665174275636673,0.061108291149139404,0.060336068832957356
2023-07-05,0.0643557417332968,0.0480706916708,0.0628594305997081,0.0627056715113012,0.06524897153661753,0.06843514522731708,0.07015154067275935,0.06384001672267914,0.07366462051868439,0.06670077096986668
2023-07-06,0.07169351657482007,0.0643557417333,0.06789421054833253,0.06817848303146964,0.07131818943501084,0.07516777734531939,0.07667641261308145,0.06630629301071167,0.0717555433511734,0.07104241561929985
2023-07-07,0.06800835255954374,0.0716935165748,0.07140412084870049,0.07183719459490287,0.07553784996699156,0.08043123372956515,0.07667641261308145,0.06976574659347534,0.07877756655216217,0.07491858927126842
2023-07-10,0.08249558293598028,0.0680083525596,0.06922239183207295,0.06925676205058393,0.0731955272791408,0.0949587368457892,0.07667641261308145,0.07050171494483948,0.07761520147323608,0.07591810671982056
2023-07-11,0.06701237767891242,0.082495582936,0.08047917973837393,0.08003396286727013,0.08319958680563551,0.09060946425445167,0.08671685410758667,0.07613992691040039,0.08684609830379486,0.08343215328393046
2023-07-12,0.051721602828388835,0.0670123776789,0.07488597339568231,0.07582015943866606,0.07723126354232286,0.08962937384368919,0.07793284380295079,0.07539260387420654,0.08338117599487305,0.07918191341319868
2023-07-13,0.06450330063845106,0.0517216028284,0.0665774066965546,0.06592801035591461,0.06856410799526413,0.06843845718602333,0.07140797186262869,0.0700969249010086,0.05588364601135254,0.06669950357267808
2023-07-14,0.04696749509819062,0.0645033006384,0.07193368447574666,0.07315100374954814,0.07392142633804094,0.07573578477403947,0.07371833287201836,0.07055488228797913,0.06621332466602325,0.07217549130905655
2023-07-17,0.060741426486278706,0.0469674950982,0.06180186511813711,0.060622180576231324,0.06450974667556518,0.06938279513644903,0.07015154067275935,0.06582313030958176,0.0767659842967987,0.06700817754078893
2023-07-18,0.06608152055263257,0.0607414264863,0.06616643440102254,0.062162401457076355,0.06972197539363646,0.07367908023757641,0.07028192346615708,0.0657978504896164,0.07011058926582336,0.06827432210155837
2023-07-19,0.07075776625939516,0.0660815205525,0.06862797580485333,0.06895650928744321,0.07217179740773967,0.07586611353256134,0.07028192346615708,0.06823965907096863,0.06800094246864319,0.0703064172911952
2023-07-20,0.07800676680453818,0.0707577662593,0.07258028932780214,0.07362643875103499,0.07590785383956054,0.0797520904435624,0.07442990955500059,0.07146908342838287,0.07231628894805908,0.07429742204191467
2023-07-21,0.06869958331338262,0.0780067668046,0.07720944414972002,0.07856326804892252,0.08009113655326529,0.08287117506496079,0.07981088257810949,0.07562379539012909,0.07449769973754883,0.07838105736037944
2023-07-24,0.048232328122247634,0.0686995833133,0.07481034391501107,0.0754649876938418,0.07704861459522307,0.07852526372255023,0.07091248882223647,0.07495050132274628,0.0711929053068161,0.074700729339775
2023-07-25,0.10669612038399522,0.0482323281222,0.06408681289721192,0.06467489700098214,0.0671321758061022,0.07018600714791154,0.06953180458921115,0.06723503768444061,0.06726296246051788,0.06715852822662535
2023-07-26,0.09813157828668405,0.106696120384,0.09523714631782138,0.09470154103910386,0.09633716344434888,0.0969728401065664,0.09930192510578133,0.08406209945678711,0.07757426798343658,0.09202671192197795
2023-07-27,0.0857388774869347,0.0981315782866,0.09365557543218397,0.096886066642001,0.09355043482905755,0.09503626438458068,0.08258600407684483,0.09030814468860626,0.09686943888664246,0.09269884699141669
2023-07-28,0.0707252917945285,0.0857388774869,0.08849041253073461,0.08720012546931304,0.08908666370156601,0.089789921138129,0.08430825276954378,0.08875077962875366,0.07811522483825684,0.08653448286804243
2023-07-31,0.05765859782681157,0.0707252917946,0.08163415371540991,0.08050086167543308,0.08177608346484556,0.07998014991580746,0.07091248882223647,0.08247983455657959,0.06226487457752228,0.07707834953254776
2023-08-01,0.07914885021922681,0.0576585978267,0.07635331715898676,0.07769348387037292,0.0767434714945142,0.07450086473638934,0.0721429433407753,0.07549154758453369,0.06021912395954132,0.07330639316358765
2023-08-02,0.08409717863527646,0.0791488502192,0.0839680382244565,0.08573576148797397,0.08495839974599803,0.08394545946960962,0.08285096471200455,0.0787716954946518,0.06860847771167755,0.08126268526376743
2023-08-03,0.1130218375707863,0.0840971786353,0.08496520729470772,0.08480539373458451,0.08762795788222238,0.09038341585257152,0.08471526579192705,0.08215528726577759,0.07998961210250854,0.08494887713204277
2023-08-04,0.07742779580665073,0.113021837571,0.10097344475482675,0.1041382243044239,0.10245755485959622,0.10515728784525578,0.10116622618570383,0.09431345760822296,0.09292998909950256,0.10016231209393314
2023-08-07,0.0834575953700105,0.0774277958066,0.08480843104337003,0.0844882286352257,0.08705323842571938,0.08989624114964412,0.07901236459202789,0.08816474676132202,0.08910354971885681,0.08607525718945228
2023-08-08,0.09079052353321683,0.08345759537,0.08996888252164173,0.09092913486600813,0.09044484925272697,0.09009588295943413,0.08594572031046588,0.08744105696678162,0.08427327871322632,0.08844268651289784
2023-08-09,0.1244790635888638,0.0907905235332,0.09444745963207715,0.0970426896045038,0.09484548779179697,0.09523630458064447,0.08594572031046588,0.08992138504981995,0.09210607409477234,0.09279216015201151
2023-08-10,0.09293547358874328,0.124479063589,0.11391229484313842,0.11610653328770423,0.11306554004765212,0.11265298039397784,0.10760613428207141,0.103714719414711,0.1050405204296112,0.11029981752840946
2023-08-11,0.06966705114104084,0.0929354735888,0.09721269143822833,0.09588317330774976,0.09705822872737835,0.09705775159657284,0.09115517388829464,0.09888090193271637,0.07947716116905212,0.0938178688657132
2023-08-14,0.09048833610236848,0.069667051141,0.08553444852165111,0.08272192619550184,0.08529981215239456,0.08410777347068614,0.0823748429469143,0.08803263306617737,0.0797228217124939,0.08397060829511703
2023-08-15,0.10349653377420134,0.0904883361024,0.0959413331248002,0.09865360015114485,0.09483049216317929,0.09214267788621844,0.09115517388829464,0.09022365510463715,0.08365832269191742,0.09237217928717027
2023-08-16,0.09635826841737455,0.103496533774,0.10309898494458003,0.10453735648849898,0.10270265548220214,0.10403854633051354,0.10281321632139935,0.09438011050224304,0.10109798610210419,0.10180983659593447
2023-08-17,0.09417639223234452,0.0963582684174,0.09715195297286162,0.09864800613366136,0.09840274730748289,0.10283095786232493,0.09859091474963681,0.09450536966323853,0.10526733100414276,0.09934246852762128
2023-08-18,0.08589828172390644,0.0941763922323,0.09620536922820544,0.09562457167071947,0.09827441164593469,0.10522968314505017,0.1013941239134151,0.09321370720863342,0.10719366371631622,0.09959079007546778
2023-08-21,0.0945861462136163,0.085898281724,0.09376776632638376,0.09345082869299913,0.09473741896255222,0.0999612360778747,0.1013941239134151,0.08992211520671844,0.09835879504680634,0.09594175488953567
2023-08-22,0.06593373466113686,0.0945861462136,0.0982030577461362,0.10036346392683808,0.09850476607085601,0.10270056533645466,0.1013941239134151,0.09176619350910187,0.09572194516658783,0.09837915938134138
2023-08-23,0.10551831140951792,0.0659337346611,0.08133349085524325,0.07874814454231562,0.08308561752314428,0.08949098404875924,0.08798601740455037,0.08107952773571014,0.08621333539485931,0.08399101678636889
2023-08-24,0.15992023417881804,0.10551831141,0.10070161216231646,0.10390949178113026,0.10030298673549727,0.10349017421405593,0.10066727134766058,0.09141868352890015,0.09004442393779755,0.09864780624390831
2023-08-25,0.08001992077423221,0.159920234179,0.1321688660913447,0.12916624711168856,0.1304014021328416,0.13297453673230641,0.12955285576991518,0.11926150321960449,0.11386702954769135,0.12677034865791317
2023-08-28,0.08487583880019331,0.0800199207742,0.09410176069131074,0.09514757911558476,0.09246541735252749,0.09273267123892277,0.09216620945926822,0.10078893601894379,0.08860842883586884,0.09371585753034666
2023-08-29,0.09074454738060243,0.0848758388002,0.09550494007816358,0.08973979415795223,0.09365326362988613,0.09390979309646441,0.09155653698460998,0.09134730696678162,0.08063267171382904,0.090906329518241
2023-08-30,0.07019011274600148,0.0907445473806,0.1004887793626075,0.10047135301608333,0.09707779819108575,0.09612256813654274,0.0952275925649647,0.09107467532157898,0.08432400226593018,0.09496953840839903
2023-08-31,0.08289910973413647,0.0701901127459,0.08760985647232208,0.08960277768554292,0.08483000158353479,0.08428745568547241,0.08279826137944198,0.08356934785842896,0.07959906756877899,0.08461382403336029
2023-09-01,0.06222586957466806,0.0828991097341,0.08659663650196284,0.08917238992722806,0.08541701357667215,0.08630251914352136,0.08003043904810721,0.08303943276405334,0.07655534148216248,0.08387339606338677
2023-09-05,0.08741153004276266,0.0622258695746,0.07529249258248547,0.07642099333061698,0.0745572392018358,0.07468746592240894,0.07106836572027168,0.07561461627483368,0.06698179244995117,0.07351756649748624
2023-09-06,0.08525989484239821,0.0874115300427,0.08739102804901952,0.08932140252107834,0.08696317197986518,0.08902318266817309,0.08568232524014871,0.08174976706504822,0.07528842985630035,0.08505990105423335
2023-09-07,0.07178513114289337,0.0852598948424,0.08587312723665108,0.08282164190965033,0.08599470283651378,0.08872431306716932,0.08568232524014871,0.0841260552406311,0.08754107356071472,0.0858233198702113
2023-09-08,0.06461740547315097,0.071785131143,0.0796980650356182,0.07995441359187949,0.08025480563287463,0.08423301014464812,0.07721705516165718,0.07976734638214111,0.08982828259468079,0.08156471122049992
2023-09-11,0.07022658499482656,0.0646174054731,0.07470288809014765,0.0756057988095592,0.07537382840761847,0.07825323636811087,0.07721705516165718,0.07400922477245331,0.08467404544353485,0.07711943957901164
2023-09-12,0.08140100016050664,0.0702265849949,0.07812943837332595,0.07888660028998495,0.07848377530780645,0.08036605540655793,0.07721705516165718,0.07388533651828766,0.0823659747838974,0.07847631940593107
2023-09-13,0.05874607818633342,0.0814010001605,0.08285066184916189,0.08368559004605208,0.08359936656699518,0.08683950469072921,0.08568232524014871,0.0781736820936203,0.08767640590667725,0.08407250519905494
2023-09-14,0.07129844759263697,0.0587460781864,0.0698114987627885,0.06853311054547012,0.07101397158996797,0.07341386175244816,0.07246784697095039,0.07121072709560394,0.05649267137050629,0.06899195544110505
2023-09-15,0.05746455297129179,0.0712984475927,0.07556320442958195,0.07780711298144496,0.07586764245253229,0.07564832658204647,0.06994009083914242,0.07589959353208542,0.06104639917612076,0.07311033857042204
2023-09-18,0.06947046182185634,0.0574645529713,0.06847647651504238,0.06893512209907138,0.0701391358637309,0.0717493304733507,0.07045855564449832,0.07386311888694763,0.06469769030809402,0.06975991854153361
2023-09-19,0.10370519490325256,0.0694704618219,0.07407223532083071,0.07449561868613033,0.07602791244282475,0.07899368339426141,0.07533672171245215,0.07366643100976944,0.06728611141443253,0.07426838771152876
2023-09-20,0.08746041151008609,0.103705194903,0.09214954732955641,0.09577988694932327,0.09310329586589519,0.09550508915835824,0.09824402108206685,0.07766252011060715,0.07641660422086716,0.08983728067381061
2023-09-21,0.10460845910858835,0.08746041151,0.087133745645256,0.08769804759238622,0.08844978069149981,0.09517095630459656,0.08333070742064667,0.07947554439306259,0.10248539596796036,0.08910631114505832
2023-09-22,0.1120457164787338,0.104608459109,0.09819313264926366,0.0985072960731238,0.10028421900530501,0.10700351838514194,0.11324373157028082,0.08336590975522995,0.09040022641420364,0.09871400483607841
2023-09-25,0.09633127171103888,0.112045716479,0.10658613619420809,0.1010631005341904,0.10702001784591456,0.11212079402399838,0.11251752363995624,0.08818642050027847,0.09200514107942581,0.10278559054542456
2023-09-26,0.12763969255106813,0.096331271711,0.10166335567240958,0.10393348637732364,0.1016473805908954,0.1052026758766516,0.09889646929136098,0.09046017378568649,0.08768775314092636,0.09849875639075058
2023-09-27,0.13563260972991562,0.127639692551,0.11856448862065241,0.11894876704646751,0.11965221430590539,0.12473429760909242,0.11837760781562255,0.09584813565015793,0.10634145885705948,0.1146381385578511
2023-09-28,0.13150547122122486,0.13563260973,0.1266250378833288,0.12566467282816943,0.1255793392462458,0.12881987409086101,0.12202085873614428,0.10168498009443283,0.11206357926130295,0.12035119173435502
2023-09-29,0.1388764234998252,0.131505471221,0.12707713209959853,0.12963105992667898,0.1243107493985961,0.12546654686848777,0.12121110986556853,0.10601752251386642,0.10858460515737534,0.12032838940431023
2023-10-02,0.12435941045703136,0.1388764235,0.1329162673533278,0.13181387467920652,0.129545299288552,0.1304530460470335,0.1330979541213887,0.1105288490653038,0.109314925968647,0.1253814595033513
2023-10-03,0.13651945782589966,0.124359410457,0.1285874544763459,0.1329565457087738,0.12497240356433124,0.12592423549419504,0.12538694880693194,0.11269562691450119,0.10897461324930191,0.12278540403062586
2023-10-04,0.115675505401377,0.136519457826,0.13503682238280776,0.135246198411465,0.1331104984570986,0.13625317500037606,0.13304579243973658,0.11571868509054184,0.11654233187437057,0.1292790719509138
2023-10-05,0.13257367285899263,0.115675505401,0.12338209375531559,0.1245685020034713,0.12067102546988001,0.12331178604163352,0.12234373691545262,0.11512412875890732,0.11312159150838852,0.12036040920757841
2023-10-06,0.10013525174134033,0.132573672859,0.13135493762230768,0.12591914391861111,0.12794265634669555,0.130109193592839,0.12121110986556853,0.11649330705404282,0.11512575298547745,0.12402230019793459
2023-10-09,0.0898923770915799,0.100135251741,0.11259911433649215,0.11261108097513481,0.1097090539779553,0.11172137013157282,0.12068645403045421,0.11291045695543289,0.10404463857412338,0.11204030985445222
2023-10-10,0.0859081352493767,0.0898923770916,0.10464169401807437,0.10681406311712748,0.10282769972809346,0.10635073757354066,0.10503364183859244,0.10836534947156906,0.09830417484045029,0.10461962294106396
2023-10-11,0.1013763979284271,0.0859081352493,0.09815077698542898,0.09964897931229558,0.0967343909108341,0.10070058703940447,0.10176381513311175,0.10348502546548843,0.09242521971464157,0.0989869706516007
2023-10-12,0.12934781303301265,0.101376397928,0.10407334224753922,0.10551644967923729,0.10190375661826294,0.10406962463527016,0.10310176963587496,0.1014106497168541,0.08918542414903641,0.10132300238315359
2023-10-13,0.09400869628235252,0.129347813033,0.11684841754685907,0.11830076434742719,0.11448784161478541,0.11696318828924018,0.10591919713532927,0.1031293049454689,0.07949475198984146,0.10787763798127879
2023-10-16,0.1073149607092916,0.0940086962824,0.09970319783565937,0.10001242521895673,0.09984747685001663,0.10608690934422757,0.09999699192322233,0.10285527259111404,0.09372684359550476,0.10031844533695734
2023-10-17,0.13696886333024305,0.107314960709,0.1074896966220497,0.10628050788625122,0.10528109728503285,0.10825410383692635,0.11415636183122962,0.10416758805513382,0.0935443639755249,0.10559624564173549
2023-10-18,0.187715447432096,0.13696886333,0.12595226088631772,0.127828256420765,0.12212906284189057,0.1243798698178382,0.12008798661480978,0.114833302795887,0.10524807870388031,0.12006554544019836
2023-10-19,0.13587308243545224,0.187715447432,0.15747347555978836,0.16063548122949178,0.15221276389330407,0.15479023038529763,0.16490786446536274,0.137722909450531,0.1281004250049591,0.1508347357126764
2023-10-20,0.14166605188309161,0.135873082435,0.13368115467830802,0.13574203317326022,0.1304120154174656,0.1351648112776415,0.13027591229413368,0.13561752438545227,0.13267076015472412,0.13336631591156936
2023-10-23,0.10539459568669922,0.141666051883,0.14065887307515956,0.13864326762850035,0.13661977403985115,0.14014141603239996,0.14636329242267415,0.1368977427482605,0.13429926335811615,0.13908908990070884
2023-10-24,0.11250514617117743,0.105394595687,0.12344988338526448,0.12410999780369389,0.119663686828023,0.1237043973604689,0.12717506482285798,0.1268160343170166,0.12686938047409058,0.12454120642734508
2023-10-25,0.15126278352470973,0.112505146171,0.12457101979513024,0.12685358539051916,0.11970980192738104,0.12369662465017342,0.12366435156921639,0.1223192885518074,0.12792150676250458,0.1241051683781046
2023-10-26,0.12707638655355605,0.151262783525,0.13940440398519927,0.14240093201329557,0.13639089708001817,0.14288868549099562,0.14981357007242221,0.13000687956809998,0.13684047758579254,0.1396779779708319
2023-10-27,0.10665429227590421,0.127076386554,0.1272490950994402,0.12944839074263131,0.12559294265732593,0.13308880888673816,0.12240560462020582,0.12722431123256683,0.13422377407550812,0.12846184675920233
2023-10-30,0.10527058335275245,0.106654292276,0.11451820035489024,0.11400415668592226,0.11446028060304897,0.12337775526110592,0.12240560462020582,0.11864655464887619,0.13399389386177063,0.12020092086226
2023-10-31,0.12265525913211713,0.105270583353,0.11388758913361083,0.11017947722307225,0.11227376029005645,0.11843354082351738,0.12191486306506391,0.1135186180472374,0.1203383207321167,0.11579230990209642
2023-11-01,0.07147961301456242,0.122655259132,0.12299080829162384,0.11907396427076995,0.11911795688060631,0.12271469882100867,0.11993602330109247,0.11610154062509537,0.11498589813709259,0.11927441290389847
2023-11-02,0.0819670025262532,0.0714796130145,0.09178650230685689,0.0907033174476398,0.08950689715410085,0.09643193786262191,0.09874367252429939,0.10103956609964371,0.11309149861335754,0.09732905600121715
2023-11-03,0.0648745369092466,0.0819670025262,0.09268582898917097,0.09100738284440157,0.09008794406357279,0.09261190124363555,0.09092272443428441,0.09447871893644333,0.08631038665771484,0.09115784102417478
2023-11-06,0.06519415132978111,0.0648745369093,0.0809304297963976,0.08053804311581689,0.07910682533006677,0.08155898571415145,0.0796088375474592,0.0854378491640091,0.07995431125164032,0.0810193259885059
2023-11-07,0.07795296316974999,0.0651941513298,0.0775258365773134,0.07712248917563551,0.07679279303725772,0.08031686239127855,0.07701144427170627,0.07981444895267487,0.07761359214782715,0.0780282095076705
2023-11-08,0.1155865537189547,0.0779529631698,0.0794912056689443,0.08037949931753027,0.07965568811998111,0.08431824809212454,0.07790633437322234,0.07945709675550461,0.07814162969589233,0.0799071002890285
2023-11-09,0.08004633051114586,0.115586553719,0.10113334276358066,0.10340706343768606,0.09919580964656338,0.10143507545959331,0.09992783646250111,0.09127188473939896,0.08476534485816956,0.09730519390964186
2023-11-10,0.06033307928536385,0.0800463305112,0.08427544821772306,0.07936351377348069,0.08377076494429483,0.08808654579820185,0.08424180067957669,0.08818212896585464,0.0860479474067688,0.08485259282655723
2023-11-13,0.07253670406604094,0.0603330792853,0.07465356967439463,0.07305921777545672,0.07359522963969128,0.07585637102986856,0.07701144427170627,0.08080124109983444,0.07969382405281067,0.07638155679196608
2023-11-14,0.06909859380279168,0.072536704066,0.0810386553920306,0.08093024148095432,0.08035517992338657,0.08356016848187683,0.0763040386847076,0.07818111777305603,0.08480928838253021,0.08073981287407746
2023-11-15,0.07448880610920006,0.0690985938027,0.07865043522736997,0.07974098289272125,0.07745318491410738,0.07874562250876412,0.0763040386847076,0.07711029052734375,0.06140415370464325,0.07562981549423675
2023-11-16,0.051251796845055105,0.0744888061092,0.07749311138728243,0.07755209994358386,0.07738150886637356,0.08006775409595919,0.0774630199050208,0.07757674157619476,0.0669483095407486,0.07635464933073759
2023-11-17,0.059284900040327305,0.0512517968451,0.06407120917257256,0.06415584594933291,0.06501669863354287,0.06776159626712472,0.07010691315253925,0.06920969486236572,0.06922157108783722,0.06707764701790218
2023-11-20,0.053841676579044234,0.0592849000404,0.06789716657371654,0.06464214110995656,0.06896646135346289,0.07088820731993203,0.07182375754554131,0.06767001748085022,0.07268068194389343,0.06922406190390758
2023-11-21,0.08988573744879218,0.053841676579,0.0637415536201491,0.06462683957964721,0.06543174360070225,0.06748805141994181,0.07034829907168459,0.06502805650234222,0.06724834442138672,0.06627326974512199
2023-11-22,0.032574643869324495,0.0898857374488,0.08261049426967162,0.08461393901490336,0.083346042368613,0.08455562316192557,0.07880724461736968,0.07651236653327942,0.0806235522031784,0.08158132316699158
2023-11-24,0.045360016440108133,0.0325746438693,0.05198500373920534,0.052464941587644066,0.0546549328477518,0.05644011880424242,0.06447369732216442,0.061630669981241226,0.06215187907218933,0.05768589190777694
2023-11-27,0.06657621182797051,0.0453600164401,0.05753198090689736,0.05723380612809002,0.06011998127589789,0.060810277486930325,0.06719666512342468,0.058241333812475204,0.058683350682258606,0.059973913630853436
2023-11-28,0.06669238090073858,0.0665762118279,0.06825323162555744,0.066328311100259,0.07067737286668169,0.07022151779538227,0.06891350951642673,0.06418894231319427,0.06484398245811462,0.06763240966794515
2023-11-29,0.10171800742493338,0.0666923809007,0.06954308529539288,0.07134624249914698,0.07176111135079515,0.07112508034089647,0.06891350951642673,0.06781050562858582,0.07039304077625275,0.07012751077249954
2023-11-30,0.08351604458075586,0.101718007425,0.08706748705676014,0.08524252584643666,0.08871849888157674,0.08782302000088085,0.09219918154087378,0.08103498816490173,0.08169050514698029,0.08625374380548718
2023-12-01,0.058622102216573574,0.0835160445808,0.08316513599611516,0.07872717542236829,0.08389192434571005,0.08264526367400789,0.08022059793965558,0.0821564644575119,0.0817403495311737,0.08179241590950607
2023-12-04,0.0957995194768742,0.0586221022166,0.07275335244940914,0.07395607569798299,0.07372426946116724,0.07202568476523244,0.07215845933147577,0.0733630508184433,0.07203519344329834,0.07285944085242989
2023-12-05,0.07686879410821273,0.0957995194769,0.09283097590132565,0.09207324981114351,0.09274068856882234,0.08977292461675213,0.08061740487716086,0.08225174248218536,0.08192645013332367,0.08745906234153049
2023-12-06,0.0645731735359259,0.0768687941082,0.08487091895638074,0.0875798717217855,0.08482832058852675,0.08183802872639084,0.07569441965771206,0.08104631304740906,0.0826987624168396,0.08265094787357781
2023-12-07,0.0897714674408144,0.064573173536,0.07573007929114753,0.07486149197064111,0.07701404147074105,0.07572652333251981,0.07215845933147577,0.07489624619483948,0.07543337345123291,0.07511717357751395
2023-12-08,0.05564289972825284,0.0897714674408,0.0881002519520741,0.08532203845323891,0.08873760229056375,0.08748547694225667,0.08061740487716086,0.08101131021976471,0.07909873127937317,0.08433897371634745
2023-12-11,0.049101028085039924,0.0556428997281,0.07183140765471971,0.07056405910967056,0.07264719435756722,0.0700235935023883,0.07072366977621791,0.07288205623626709,0.07519780099391937,0.07198139737582146
