date,target,persistence,har,shar,har_rv_iv,har_x_lasso,hgb,lstm,lstm_x,combination
2023-05-15,0.08770074589399568,0.0701422396459,0.0853279742842448,0.08607753833873534,0.0871574489524489,0.07421663430901446,0.08109378502163381,0.09079122543334961,0.08777233213186264,0.08463384835304136
2023-05-16,0.08170051316313992,0.0877007458941,0.09562091205594081,0.09663037443517844,0.09707373426407626,0.09642239515761665,0.09966921530901135,0.09248845279216766,0.09268290549516678,0.095798284215594
2023-05-17,0.10694368444787378,0.0817005131632,0.0883316383331818,0.08733564324435891,0.08990397277196402,0.09153080228551022,0.08600723168899257,0.0907403826713562,0.09158005565404892,0.08934710380705894
2023-05-18,0.09705528391545923,0.106943684448,0.1011681722440798,0.09905841433882395,0.09889786917505775,0.09117177442756143,0.09200638039082885,0.09891121089458466,0.08713110536336899,0.09547784669061507
2023-05-19,0.0909891666866688,0.0970552839154,0.09677972062014556,0.0985147486242535,0.09600873179894684,0.08943385806092909,0.08269007840343989,0.10011044144630432,0.08661723881959915,0.09287925968194546
2023-05-22,0.10468025314024226,0.0909891666866,0.09579959695478257,0.09603182512215006,0.09552166469170034,0.09082086696770031,0.09986197255263406,0.09861231595277786,0.08710353821516037,0.09482168292241508
2023-05-23,0.09378526044025468,0.10468025314,0.10376908388551241,0.10685054320586551,0.10410408994833431,0.10017690611144527,0.11350435481018485,0.10249407589435577,0.09690257161855698,0.10397166078203644
2023-05-24,0.10344508988807928,0.0937852604402,0.0996961835549041,0.09999587471228864,0.10301388382839692,0.11398013072768955,0.1052579295150166,0.1009882241487503,0.11131500452756882,0.10489246157351641
2023-05-25,0.08081184874727468,0.103445089888,0.10389885269291291,0.1044181720216556,0.10407303316873477,0.1064308389671382,0.11350435481018485,0.10316956043243408,0.10635913163423538,0.1059791348181851
2023-05-26,0.09646177481091461,0.0808118487473,0.09177857803889315,0.08642128814473413,0.09239061416936306,0.09919705881728899,0.10074619284880974,0.09619904309511185,0.09988335520029068,0.09523087575921307
2023-05-30,0.07860291734630974,0.0964617748109,0.09961037741185971,0.10154860263302962,0.09822839660514047,0.09767544118873016,0.10215479446014618,0.09828310459852219,0.09118983894586563,0.09838436512047057
2023-05-31,0.08478540534165535,0.0786029173462,0.08888511612794742,0.09019117681542452,0.08995298760256207,0.10052353244724069,0.09672555358090651,0.09294653683900833,0.08477006107568741,0.09199928064125384
2023-06-01,0.08842424724357455,0.0847854053416,0.09096058200257329,0.08745469173821677,0.0893546801859812,0.07973099718717785,0.08128147679210346,0.09238523244857788,0.07880892604589462,0.08571094091436073
2023-06-02,0.10237218557386767,0.0884242472436,0.09132430959568569,0.09064597507317218,0.08872999735289308,0.08141404590839249,0.07798383071791562,0.09325624257326126,0.06593490391969681,0.08418418644871672
2023-06-05,0.07107170815199253,0.102372185574,0.09985691304610497,0.10228885712414984,0.09589430691993704,0.08886700295586156,0.0911654793785981,0.09914889931678772,0.07437146455049515,0.09308470332741921
2023-06-06,0.0785129086410687,0.071071708152,0.0829146812830454,0.08082873150744832,0.08177898850294905,0.0803059128418547,0.07018011722030552,0.09044605493545532,0.07361336797475815,0.0800096934665452
2023-06-07,0.05752166735655356,0.0785129086411,0.08640442269091064,0.08784224601738203,0.08446291405919804,0.08256760044383822,0.07540180472179901,0.08823332190513611,0.07297109812498093,0.08255477256617784
2023-06-08,0.08076787273304652,0.0575216673566,0.07406508936764963,0.0728376096056745,0.0743271904707881,0.07181268145096328,0.06960645515695525,0.0800538957118988,0.07095108181238174,0.07337914336804448
2023-06-09,0.052779819939348036,0.0807678727331,0.08428544164451246,0.08546042039815685,0.08255917541260044,0.08353028619432884,0.07597546678514928,0.08411815762519836,0.07653339952230453,0.08178033536889297
2023-06-12,0.07146414794276358,0.0527798199393,0.06671772855462776,0.06440244100640102,0.07032922301786922,0.0891046944992798,0.07746829079446901,0.07606542110443115,0.08042428642511368,0.0749302979145988
2023-06-13,0.14356764739657052,0.0714641479428,0.07557811113503451,0.07514177174868542,0.0773208586847892,0.09455006907220863,0.07454326529023758,0.07826954126358032,0.07945819944143295,0.07926597380513838
2023-06-14,0.09244188456126368,0.143567647397,0.11534528560697113,0.11560435527736561,0.10816733123734562,0.10171574656138982,0.10754490895896941,0.10570615530014038,0.0941486582159996,0.10689034873688308
2023-06-15,0.09318261114923534,0.0924418845613,0.09438521163565411,0.09009326114155847,0.0912900358414644,0.09296767950056734,0.08592795044559234,0.10278737545013428,0.10064923763275146,0.09401439309253178
2023-06-16,0.07295973769561401,0.0931826111492,0.09585383837000261,0.09788347204216855,0.09186176012673442,0.09428541309390026,0.08183324810538535,0.0985102653503418,0.0867147147655487,0.09242038740772594
2023-06-20,0.08059952583073675,0.0729597376956,0.08818693625291454,0.08974256472898327,0.08639484055888466,0.09299607922155348,0.07884487242163384,0.08899913728237152,0.07662996649742126,0.08597062813768037
2023-06-21,0.08475062226963057,0.0805995258307,0.09264546618317177,0.09389361775500404,0.08925958031079761,0.07773186446550792,0.08214989973505885,0.08773906528949738,0.07297413051128387,0.08519908917861733
2023-06-22,0.06581622153851131,0.0847506222696,0.08927216890149836,0.08730467188788123,0.08664195370514968,0.08390986951002952,0.07491901069431907,0.08803200721740723,0.0738258808851242,0.08341508040020132
2023-06-23,0.0746056249237147,0.0658162215385,0.07798211445003997,0.07799045330223525,0.07831883837870791,0.0772153051789564,0.0699432633377652,0.08177642524242401,0.07312890887260437,0.07662218696610472
2023-06-26,0.05984498339249164,0.0746056249237,0.08046929099411401,0.0818595341527113,0.08116422327063678,0.08284671125981982,0.07417864107926768,0.08162236213684082,0.07570785284042358,0.07969265939054486
2023-06-27,0.09385578633449725,0.0598449833925,0.0723813086199807,0.07095064189004245,0.07436144517951362,0.07626307028846452,0.07208874263266869,0.07687477767467499,0.07432031631469727,0.07389147180000603
2023-06-28,0.07153035836322086,0.0938557863345,0.08959487169053217,0.08892426653774976,0.08785001323016861,0.08368929628072605,0.08208742754712887,0.08700637519359589,0.07841023802757263,0.08536606978678199
2023-06-29,0.07298205948455277,0.0715303583633,0.07790607979422755,0.07753349778521963,0.07859550931441052,0.07958041235301062,0.07525852896491389,0.08382177352905273,0.07671913504600525,0.07848784811240574
2023-06-30,0.03341015583409991,0.0729820594845,0.07927136381843536,0.07966735997223306,0.07930639153049907,0.08248564695855179,0.07478192776473712,0.08220323920249939,0.07259948551654816,0.07861648782335771
2023-07-03,0.04807069167080956,0.0334101558341,0.05697830061107781,0.0560952599480557,0.062436668357067085,0.06978570169575765,0.07246581284621531,0.06636513769626617,0.06135380268096924,0.06364009769077271
2023-07-05,0.0643557417332968,0.0480706916708,0.06285372351752071,0.06270074585634446,0.06820704766022181,0.07878217937506399,0.07697563561106642,0.06393150985240936,0.06343142688274384,0.06812603839362437
2023-07-06,0.07169351657482007,0.0643557417333,0.06786617117566902,0.06814854781666055,0.0738121208474424,0.08340273746394014,0.08017606254603941,0.06910428404808044,0.07157699763774872,0.07344098879079726
2023-07-07,0.06800835255954374,0.0716935165748,0.07137355327372866,0.07180360863057836,0.07621429745839062,0.08501048491922278,0.07952813471085467,0.07486860454082489,0.06702464818954468,0.07511761881759209
2023-07-10,0.08249558293598028,0.0680083525596,0.06919264782045977,0.06922815483756868,0.07488386948686529,0.08035079296354311,0.08060514539351672,0.0759146511554718,0.07577811181545258,0.07513619621041114
2023-07-11,0.06701237767891242,0.082495582936,0.08045956774532798,0.08002081383040077,0.08326544827476831,0.09451678149658323,0.08799523768971947,0.08198446035385132,0.07905972003936768,0.08390028991857411
2023-07-12,0.051721602828388835,0.0670123776789,0.07488488949895088,0.0758091301496421,0.0769646928066153,0.09302353562142664,0.07521101061221443,0.07950447499752045,0.079282745718956,0.07924006848647511
2023-07-13,0.06450330063845106,0.0517216028284,0.06658462660426392,0.06594037606642478,0.07061264883827297,0.08061027673032393,0.07369630642659071,0.07163858413696289,0.06246945261955261,0.07022175306034169
2023-07-14,0.04696749509819062,0.0645033006384,0.07192748075531107,0.07313112620340614,0.07468734007752106,0.07796517570988945,0.07521101061221443,0.07229429483413696,0.06723445653915405,0.07320726924737617
2023-07-17,0.060741426486278706,0.0469674950982,0.061801591026547475,0.06063158333974269,0.06731932846864871,0.07175079054657496,0.07341753633783815,0.06685829162597656,0.07014843821525574,0.06741822279436918
2023-07-18,0.06608152055263257,0.0607414264863,0.06615546414698299,0.06218446623736851,0.0712806976051654,0.07109225558567635,0.07466319125607705,0.06524790078401566,0.0608426034450531,0.06735236843719129
2023-07-19,0.07075776625939516,0.0660815205525,0.06861510043623367,0.06894118394360844,0.07381413522715388,0.0785073284744581,0.0773390811293116,0.06666924059391022,0.06335549056529999,0.07103450862428227
2023-07-20,0.07800676680453818,0.0707577662593,0.072574170089379,0.07360938068945921,0.07695022215222741,0.08121342929456365,0.07691002964912376,0.06907068938016891,0.06430615484714508,0.07351915372886672
2023-07-21,0.06869958331338262,0.0780067668046,0.0772033979547484,0.07854272068428236,0.08009078553235568,0.07758356683575895,0.07547218058890627,0.07251342386007309,0.06739981472492218,0.07554369859729242
2023-07-24,0.048232328122247634,0.0686995833133,0.07482138471804786,0.07546940313953485,0.07807721339787646,0.08151753302530115,0.0755362004360707,0.07266278564929962,0.06849248707294464,0.07522528677701076
2023-07-25,0.10669612038399522,0.0482323281222,0.06411058629293616,0.0646912835224701,0.06994304065670512,0.0732824359043522,0.07529351435561095,0.06728696823120117,0.06583082675933838,0.06863409367465916
2023-07-26,0.09813157828668405,0.106696120384,0.09523230907785651,0.09470535340382251,0.09356932788003011,0.08812471904892036,0.09132394221587582,0.07965803891420364,0.0846073180437088,0.08960300122634539
2023-07-27,0.0857388774869347,0.0981315782866,0.09366653056812407,0.09685223414585223,0.09312163841385453,0.09127105392011502,0.08947786709231,0.08543702960014343,0.08743853867053986,0.09103784177299132
2023-07-28,0.0707252917945285,0.0857388774869,0.08851132504017845,0.08723402516327686,0.0876635900032921,0.08143411652386032,0.08095853896631894,0.08546367287635803,0.07652856409549713,0.0839705475241117
2023-07-31,0.05765859782681157,0.0707252917946,0.0816688659962926,0.08054540517573414,0.08257579872196598,0.07526203672722383,0.07393596719268354,0.08135739713907242,0.06767122447490692,0.07757381363255421
2023-08-01,0.07914885021922681,0.0576585978267,0.07640275479006936,0.07772647512803348,0.0787122298918421,0.07583886373834532,0.07778954032006728,0.07597504556179047,0.06513457000255585,0.07536849706181484
2023-08-02,0.08409717863527646,0.0791488502192,0.08398959942363748,0.08573701070608096,0.08749338611040229,0.09033406021154197,0.08404045651838747,0.07765721529722214,0.07159633934497833,0.08297829537317868
2023-08-03,0.1130218375707863,0.0840971786353,0.08497265691673535,0.08481575562430674,0.08848189478369262,0.09648130605690801,0.08589803109722038,0.07981009036302567,0.080569788813591,0.0858613605222114
2023-08-04,0.07742779580665073,0.113021837571,0.100965811806318,0.10409110402797339,0.10144555948849325,0.1051942390706446,0.10240282884146581,0.08917591720819473,0.08041004836559296,0.09766935840124039
2023-08-07,0.0834575953700105,0.0774277958066,0.08482825328032867,0.0845114072543709,0.08676172683328626,0.08666151393633155,0.07975496999452848,0.08557344973087311,0.08215411007404327,0.08432077587196603
2023-08-08,0.09079052353321683,0.08345759537,0.08999431385977787,0.09094473586295865,0.09124242994499296,0.09425921589758776,0.08590453258817025,0.08546267449855804,0.08413101732730865,0.08884841713990774
2023-08-09,0.1244790635888638,0.0907905235332,0.09447052161074729,0.097034127343721,0.09533340271443291,0.09848096803001373,0.08590453258817025,0.0875411182641983,0.08671973645687103,0.09221205814402207
2023-08-10,0.09293547358874328,0.124479063589,0.11392447826754262,0.11609655107862607,0.11005402263442761,0.111053349965519,0.10143479485333172,0.09838894009590149,0.09898947179317474,0.10713451552693189
2023-08-11,0.06966705114104084,0.0929354735888,0.09723680139255189,0.09592035016001002,0.09573943532728899,0.09047415232911594,0.08759302233698127,0.09581206738948822,0.08100669085979462,0.0919689313993187
2023-08-14,0.09048833610236848,0.069667051141,0.08557047683938121,0.08277980441552543,0.08588450116151722,0.07680412621630725,0.08096828650631377,0.08795639872550964,0.07275670766830444,0.08181718593326558
2023-08-15,0.10349653377420134,0.0904883361024,0.09596297347876243,0.0986418332543432,0.09633962661616931,0.10070129458582192,0.09792666086454743,0.08902910351753235,0.08233830332756042,0.09441997080639102
2023-08-16,0.09635826841737455,0.103496533774,0.10311145427199442,0.10453579018162772,0.1031288171550084,0.1110018211163018,0.10878340457190445,0.09515690803527832,0.09255851805210114,0.10261095905488804
2023-08-17,0.09417639223234452,0.0963582684174,0.09715438856860861,0.09863539626431335,0.09985281934055461,0.11821125001257585,0.09801720944322605,0.09515008330345154,0.1072927862405777,0.10204484759618682
2023-08-18,0.08589828172390644,0.0941763922323,0.09620739595248126,0.09563366890654955,0.09774335998613251,0.11468081265208913,0.10145030306800522,0.094023197889328,0.10871119797229767,0.10120713377526905
2023-08-21,0.0945861462136163,0.085898281724,0.09378132520088854,0.09346787833786484,0.09497246549671476,0.10906381027287713,0.10145030306800522,0.0908842608332634,0.09884153306484222,0.09749451089635087
2023-08-22,0.06593373466113686,0.0945861462136,0.09821062626392224,0.10034692527170078,0.0984792802414548,0.11022973534824777,0.10145030306800522,0.0927182212471962,0.09566272795200348,0.0995854027703615
2023-08-23,0.10551831140951792,0.0659337346611,0.08134592194529147,0.07878118572587584,0.08353515102558152,0.09651386794793188,0.08124464562813985,0.082393117249012,0.08838824927806854,0.08460030554284302
2023-08-24,0.15992023417881804,0.10551831141,0.10068432360252105,0.10385121566172256,0.10088521587522005,0.11065261150695777,0.10816503243572577,0.09240514039993286,0.0908384621143341,0.10106885737091631
2023-08-25,0.08001992077423221,0.159920234179,0.132135681763038,0.12916781554549778,0.12324142478379713,0.11284660999514362,0.11989249140725294,0.11908683180809021,0.08960413932800293,0.11799642780440323
2023-08-28,0.08487583880019331,0.0800199207742,0.094125232407616,0.09515968165898243,0.09209825704062279,0.08870424690634077,0.08902071184121986,0.10121086984872818,0.08081752061843872,0.09159093147456411
2023-08-29,0.09074454738060243,0.0848758388002,0.09552085018287984,0.08980006442923819,0.09211280216780739,0.09365292320402108,0.09207033038593186,0.09287357330322266,0.0806313008069992,0.09095169206858575
2023-08-30,0.07019011274600148,0.0907445473806,0.10050925624235689,0.10049212836586888,0.09493093554702997,0.09402990662182857,0.08896854831874507,0.09261488169431686,0.08140994608402252,0.09327937183916697
2023-08-31,0.08289910973413647,0.0701901127459,0.08762895027717618,0.08959798188044119,0.08465216055125312,0.0825540411741057,0.08031275637099555,0.08500378578901291,0.07571719586849213,0.0836381245587824
2023-09-01,0.06222586957466806,0.0828991097341,0.08657339297406666,0.08911595815315144,0.08394500567314842,0.07680779309211141,0.07612638057231931,0.08445146679878235,0.06594927608966827,0.08042418190760683
2023-09-05,0.08741153004276266,0.0622258695746,0.0752785027609824,0.07639444521747218,0.07620574233967572,0.07935239303837276,0.0790634080736701,0.07699975371360779,0.07256719470024109,0.07655163426343171
2023-09-06,0.08525989484239821,0.0874115300427,0.08736226822329146,0.08927117773920148,0.08665740501295965,0.08670112572184191,0.08633846395528538,0.08282749354839325,0.07685939967632294,0.08514533341104229
2023-09-07,0.07178513114289337,0.0852598948424,0.08584287827926418,0.0828200135406864,0.08580063294919354,0.09014872161423644,0.08633846395528538,0.08496059477329254,0.08000043034553528,0.08513024792249911
2023-09-08,0.06461740547315097,0.071785131143,0.07967924368873419,0.07993368833350864,0.08001964042226653,0.07900853758447696,0.0790634080736701,0.08081041276454926,0.0775003731250763,0.07943075771318313
2023-09-11,0.07022658499482656,0.0646174054731,0.07468376985797223,0.07557719160361648,0.07600725770254556,0.07582859723954995,0.0790634080736701,0.07550841569900513,0.07115288078784943,0.07540307442345841
2023-09-12,0.08140100016050664,0.0702265849949,0.0781145386255557,0.07886422668036881,0.07952749176182401,0.07980497335115333,0.0790634080736701,0.07543807476758957,0.07272624969482422,0.07764842327928367
2023-09-13,0.05874607818633342,0.0814010001605,0.0828261809673606,0.08365365770571356,0.0824804012757956,0.08345632292559539,0.08556001122170072,0.07951626926660538,0.076113760471344,0.08194380054773075
2023-09-14,0.07129844759263697,0.0587460781864,0.06979300176027198,0.068526365920878,0.07108490436048123,0.0647633017260355,0.06964586989049462,0.07274192571640015,0.06006611883640289,0.06808878403013777
2023-09-15,0.05746455297129179,0.0712984475927,0.07553775972932239,0.07775219285100854,0.0770716836903591,0.0723114992290978,0.0716528091292766,0.07020917534828186,0.060686953365802765,0.07217458190616415
2023-09-18,0.06947046182185634,0.0574645529713,0.06846201546333658,0.06891600165155173,0.07224283822597613,0.07317754915933261,0.07446575102540098,0.06674687564373016,0.060699425637722015,0.06924435097243574
2023-09-19,0.10370519490325256,0.0694704618219,0.07405125179896072,0.0744712980083727,0.0771029837433066,0.07904888440628093,0.07343351727096863,0.06775780022144318,0.06336278468370438,0.07274693144757673
2023-09-20,0.08746041151008609,0.103705194903,0.09211267154614672,0.09568104550562313,0.09268626302102544,0.09363591759566349,0.09530905393012849,0.07762689888477325,0.09160179644823074,0.09123623527594162
2023-09-21,0.10460845910858835,0.08746041151,0.08712059316540673,0.08768080857762788,0.09136096999748765,0.10609005874547295,0.09702113343249927,0.08003051578998566,0.09639475494623184,0.09224269066495885
2023-09-22,0.1120457164787338,0.104608459109,0.09818097295990319,0.09849466021223666,0.09985792734379109,0.11277300395140825,0.11139967077613053,0.08643452823162079,0.09976159781217575,0.10098605161246661
2023-09-25,0.09633127171103888,0.112045716479,0.10658775617236184,0.10111269996382234,0.10580197432186753,0.11141602018566998,0.11071845757586644,0.0934668481349945,0.09721044450998306,0.10375917155208081
2023-09-26,0.12763969255106813,0.096331271711,0.10168849073603656,0.10393354923840803,0.1049329604803125,0.12405402188457482,0.10215283636316072,0.09392330050468445,0.10425917059183121,0.10499204711414403
2023-09-27,0.13563260972991562,0.127639692551,0.11858025922389825,0.11896365542981711,0.11746414786037136,0.12534616365933673,0.11560018503421193,0.10235047340393066,0.10828366130590439,0.1152269351310672
2023-09-28,0.13150547122122486,0.13563260973,0.12665061301627906,0.12570235496641216,0.12172822301410954,0.12167799546895589,0.12013605980229379,0.11060063540935516,0.10504186898469925,0.11879110723744356
2023-09-29,0.1388764234998252,0.131505471221,0.12711294512590784,0.12964080114211313,0.12214918746427224,0.12260551587660987,0.11845344337611265,0.1148519366979599,0.10384897142648697,0.11980897158706608
2023-10-02,0.12435941045703136,0.1388764235,0.13295391588464578,0.1318642998334486,0.126977702698598,0.1253861613714425,0.1251423280735956,0.11969564855098724,0.10427247732877731,0.12375607624878501
2023-10-03,0.13651945782589966,0.124359410457,0.12864259417031343,0.1329571403856691,0.12651956395444083,0.13277700267523163,0.12851780283331646,0.11932890117168427,0.1088910773396492,0.12537629750432927
2023-10-04,0.115675505401377,0.136519457826,0.13508223473844727,0.13529128769379714,0.1290964161635327,0.13271703724761053,0.13169820921135925,0.1223665326833725,0.11274547129869461,0.128428169862402
2023-10-05,0.13257367285899263,0.115675505401,0.1234291722105613,0.12460396274797894,0.11926615084631992,0.12550611407295395,0.12162555430120157,0.11798560619354248,0.11333083361387253,0.12082105628377582
2023-10-06,0.10013525174134033,0.132573672859,0.13138632446870813,0.1259971304554622,0.12401143654855853,0.12234762603574739,0.1189280234598283,0.11985954642295837,0.10500151664018631,0.12107594343306417
2023-10-09,0.0898923770915799,0.100135251741,0.11263592905839698,0.1126473436198068,0.10936499307190616,0.11071586305560618,0.11507822052004313,0.11130739748477936,0.10560707002878189,0.11105097383418863
2023-10-10,0.0859081352493767,0.0898923770916,0.1046695608746422,0.10681772385338499,0.10183962126605632,0.10028440235896033,0.10234694474486201,0.10279478132724762,0.09689772874116898,0.10223582330947464
2023-10-11,0.1013763979284271,0.0859081352493,0.09815805497719512,0.09964043843161072,0.09581778330751657,0.09142305691912947,0.09903993293496528,0.09574761986732483,0.0861564502120018,0.0951404766642491
2023-10-12,0.12934781303301265,0.101376397928,0.10406066510384024,0.10548999957164701,0.10109967344905002,0.10183550110294627,0.10922045230534988,0.09578540921211243,0.09125935286283493,0.10125015051539725
2023-10-13,0.09400869628235252,0.129347813033,0.11681003682480275,0.11825080205603483,0.11411149582546104,0.11536296609050584,0.11303878763232364,0.10337312519550323,0.0886252298951149,0.10993892050282088
2023-10-16,0.1073149607092916,0.0940086962824,0.0996840781544083,0.09999150373898348,0.09777198960862558,0.09641496994805163,0.10082507842768215,0.10100269317626953,0.08793583512306213,0.09766087831101185
2023-10-17,0.13696886333024305,0.107314960709,0.10746524319663421,0.1062692602297639,0.10432985043068842,0.1044509264513347,0.11138590400825646,0.10227805376052856,0.0924927294254303,0.1040959953575195
2023-10-18,0.187715447432096,0.13696886333,0.12592118148483733,0.12778118023903504,0.12134916242067675,0.1283620152481925,0.11848096298042848,0.11305694282054901,0.10906241834163666,0.1205734090764794
2023-10-19,0.13587308243545224,0.187715447432,0.1574322024521534,0.1605662004123845,0.14754544520488394,0.14988289995042056,0.15293862297336785,0.1360921561717987,0.12511444091796875,0.14708170972613968
2023-10-20,0.14166605188309161,0.135873082435,0.13367687452851523,0.13571876986082615,0.12925956905670055,0.13430936714579825,0.13753056691692916,0.13324317336082458,0.12855955958366394,0.13318541149332255
2023-10-23,0.10539459568669922,0.141666051883,0.140665847632152,0.13867027888618721,0.13356933466379917,0.13301958427375854,0.14972677289578512,0.13379411399364471,0.1281251609325409,0.1367958704682668
2023-10-24,0.11250514617117743,0.105394595687,0.12348192250405586,0.12413465029665843,0.1172825976795851,0.12706957324790316,0.1255862618003861,0.1231374740600586,0.1292201578617096,0.12427323392147956
2023-10-25,0.15126278352470973,0.112505146171,0.12458754645814088,0.12684650621344695,0.1211102760284343,0.13689532375601796,0.13441026353540722,0.11856992542743683,0.13459137082099915,0.12814445889141188
2023-10-26,0.12707638655355605,0.151262783525,0.13937283352838192,0.1423404890308646,0.1343164291490201,0.1439425041825942,0.14498234212382344,0.1266416758298874,0.1359522044658661,0.1382212111872054
2023-10-27,0.10665429227590421,0.127076386554,0.1272311445397319,0.12940947900064814,0.12507681528004236,0.142564960759184,0.1343152376463799,0.12407006323337555,0.1388501524925232,0.131645407564555
2023-10-30,0.10527058335275245,0.106654292276,0.1145025809532996,0.11399419096007074,0.11271275857084329,0.12042133797720408,0.1214461071227013,0.11547788977622986,0.12502267956733704,0.11765393498966943
2023-10-31,0.12265525913211713,0.105270583353,0.11387524493696391,0.11019822588717995,0.10957473004199647,0.11232482408947587,0.11998261760043451,0.1105087548494339,0.11431840062141418,0.11296897114669982
2023-11-01,0.07147961301456242,0.122655259132,0.12297178060166682,0.11908991391029881,0.11466092315555573,0.11005865994711038,0.1181190434030639,0.11343736946582794,0.12014599144458771,0.11692624027544447
2023-11-02,0.0819670025262532,0.0714796130145,0.09177493318443448,0.09069977165031087,0.08830337827831836,0.08313352484196312,0.08340955970603328,0.09834785759449005,0.10110434889793396,0.09096762487906916
2023-11-03,0.0648745369092466,0.0819670025262,0.09265247013563885,0.09098915183013569,0.08859335588986719,0.08167350357273817,0.08813741794754867,0.09202148020267487,0.08323347568511963,0.08818583646624616
2023-11-06,0.06519415132978111,0.0648745369093,0.08089609179109084,0.08050697995479478,0.07958363588773251,0.0738442508227477,0.0792833922277487,0.08338858187198639,0.08133506774902344,0.07983400004358919
2023-11-07,0.07795296316974999,0.0651941513298,0.07748026266335754,0.07708105185113812,0.07738843902048044,0.0709063386926604,0.07792146870530893,0.07827434688806534,0.07710887491703033,0.07659439753400586
2023-11-08,0.1155865537189547,0.0779529631698,0.07941950514116926,0.08030047580715463,0.07904588305318264,0.07444247301589797,0.07712627122686323,0.07840381562709808,0.07548251748085022,0.0777458487646023
2023-11-09,0.08004633051114586,0.115586553719,0.10105115081372507,0.10330271599898348,0.09714071271712556,0.08863140580732146,0.09361682843392305,0.09068761765956879,0.08022630214691162,0.09352239051107987
2023-11-10,0.06033307928536385,0.0800463305112,0.08421838997613604,0.07934672341302217,0.08188266557854637,0.07197624919952303,0.079008190940547,0.08749080449342728,0.0773160457611084,0.08017700990890146
2023-11-13,0.07253670406604094,0.0603330792853,0.07461234470178373,0.07303158066603903,0.0752343273339059,0.07066304069278909,0.0772341893305241,0.07978746294975281,0.07417158782482147,0.07496207621423087
2023-11-14,0.06909859380279168,0.072536704066,0.0809976724214286,0.08089110850881484,0.07923639820948353,0.07592244917487108,0.07438359628806102,0.07793477922677994,0.07763074338436127,0.07814239245911432
2023-11-15,0.07448880610920006,0.0690985938027,0.0786103728907614,0.07969020021680275,0.07757045568435099,0.0688102626065344,0.07519275199124772,0.0767742469906807,0.06538678705692291,0.07457643963390012
2023-11-16,0.051251796845055105,0.0744888061092,0.07743474186404911,0.07749495187963436,0.07671128058560263,0.06828333424789514,0.0700806746625828,0.07718534767627716,0.06779247522354126,0.07356897230565464
2023-11-17,0.059284900040327305,0.0512517968451,0.06402484166473646,0.06410877858368877,0.06634017526365255,0.060236593797529686,0.06520771988017993,0.06921414285898209,0.06822958588600159,0.06533740541925301
2023-11-20,0.053841676579044234,0.0592849000404,0.067856068022977,0.06462748422691356,0.06969479155608299,0.059481754551045374,0.0700806746625828,0.06781750172376633,0.06788712739944458,0.06677791459183037
2023-11-21,0.08988573744879218,0.053841676579,0.06370372616955895,0.06457982641951983,0.06691126255893454,0.06462739050058124,0.06941023569079782,0.06539179384708405,0.06733794510364532,0.0659945971843031
2023-11-22,0.032574643869324495,0.0898857374488,0.08256039540802357,0.08454284709380133,0.08166772619238782,0.06588643070021484,0.0718495518743884,0.07616105675697327,0.07004493474960327,0.07610184896791321
2023-11-24,0.045360016440108133,0.0325746438693,0.05196448140706647,0.05243825470733786,0.05741143429604461,0.04927576773361711,0.06042305900584251,0.06243821978569031,0.06137320399284363,0.05647491727549179
2023-11-27,0.06657621182797051,0.0453600164401,0.057505835773202535,0.05721035073073396,0.06241787650898757,0.05058189906720047,0.06313403391805775,0.05917138606309891,0.05771884322166443,0.05824860361184937
2023-11-28,0.06669238090073858,0.0665762118279,0.06822259772346352,0.0663160964667448,0.0712501035933927,0.061448505259315014,0.06247301259973295,0.06493065506219864,0.06228336691856384,0.06527490537477307
2023-11-29,0.10171800742493338,0.0666923809007,0.0695231827396094,0.0713049986941962,0.07288101737480951,0.06281698412694835,0.06468085324027964,0.0683974027633667,0.0653679370880127,0.0678531965753175
2023-11-30,0.08351604458075586,0.101718007425,0.0870280785630057,0.08522414535090168,0.08688958874538086,0.07870857216934854,0.0812169395469233,0.08098223060369492,0.07512088119983673,0.08216720516844168
2023-12-01,0.058622102216573574,0.0835160445808,0.08316218672689858,0.07876128003795535,0.08331518093633988,0.07163510305794495,0.07104039617120167,0.08238080143928528,0.07627196609973907,0.07808098778133783
2023-12-04,0.0957995194768742,0.0586221022166,0.07277945062821739,0.07396857743621588,0.07564226585646623,0.06686970264959696,0.06941023569079782,0.07418237626552582,0.06897391378879547,0.07168950318794508
2023-12-05,0.07686879410821273,0.0957995194769,0.09284078909484816,0.09209206273111997,0.09137409500544676,0.0773070709785592,0.07359829243836385,0.08279315382242203,0.07329337298870087,0.0833284052942087
2023-12-06,0.0645731735359259,0.0768687941082,0.08489897829184506,0.08757370464685973,0.08517352620326388,0.06952894727415551,0.07571641520376773,0.08166944980621338,0.07476979494094849,0.07990440233815053
2023-12-07,0.0897714674408144,0.064573173536,0.07575120744069083,0.07488988192607339,0.07818293542974218,0.06956039884901488,0.07505403525984598,0.0757463350892067,0.07344304025173187,0.0746611191780437
2023-12-08,0.05564289972825284,0.0897714674408,0.08810388750705006,0.08535116225419541,0.08715332118947816,0.06961179530672651,0.07104039617120167,0.08165236562490463,0.06223362684249878,0.07787807927086503
2023-12-11,0.049101028085039924,0.0556428997281,0.0718600821200853,0.07060203741948556,0.07434009509267389,0.0627699480467459,0.0679091884792268,0.07385200262069702,0.06365245580673218,0.06928368708366381
